,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.00890590000199154
0,5.0,2.0,2.0123333701610173,17.0,1.0,3.0,3.0,18.411952639521967,0.23299999999999998,18.411952639521967,0.233,0.0,0.767,24.760738846801768,0.00896009999269154
0,5.0,2.0,2.077449667613865,23.0,1.0,3.0,3.0,11.224972160321824,0.30899999999999994,11.224972160321824,0.309,0.0,0.6910000000000001,28.137817389548967,0.009323799997218885
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.009298399992985651
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.009111000006669201
0,5.0,2.0,2.1303599932569632,29.0,1.0,3.0,3.0,9.899494936611665,0.05799999999999994,9.899494936611665,0.058,0.0,0.9420000000000001,30.96369399321573,0.009881399993901141
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.009476099992753007
0,5.0,2.0,2.1303599932569632,29.0,1.0,3.0,3.0,9.899494936611665,0.05799999999999994,9.899494936611665,0.058,0.0,0.9420000000000001,30.96369399321573,0.008958799997344613
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.008995799988042563
0,5.0,2.0,2.1303599932569632,29.0,1.0,3.0,3.0,9.899494936611665,0.05799999999999994,9.899494936611665,0.058,0.0,0.9420000000000001,30.96369399321573,0.009245499997632578
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.009033199996338226
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.009169799988740124
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.00935849999950733
0,5.0,2.0,2.1459268775660676,31.0,1.0,3.0,3.0,16.61324772583615,0.06400000000000006,16.61324772583615,0.064,0.0,0.9359999999999999,30.03136907447479,0.00944530000560917
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.010555100001511164
0,5.0,2.0,2.1303599932569632,29.0,1.0,3.0,3.0,9.899494936611665,0.05799999999999994,9.899494936611665,0.058,0.0,0.9420000000000001,30.96369399321573,0.009691499988548458
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.00932289999036584
0,5.0,2.0,2.0123333701610173,17.0,1.0,3.0,3.0,18.411952639521967,0.23299999999999998,18.411952639521967,0.233,0.0,0.767,24.760738846801768,0.00958080000418704
0,5.0,2.0,2.035657788799144,19.0,1.0,3.0,3.0,21.77154105707724,0.243,21.77154105707724,0.243,0.0,0.757,26.12447964613687,0.00970450000022538
0,5.0,2.0,2.077449667613865,23.0,1.0,3.0,3.0,11.224972160321824,0.30899999999999994,11.224972160321824,0.309,0.0,0.6910000000000001,28.137817389548967,0.009475400001974776
0,5.0,2.0,2.077449667613865,23.0,1.0,3.0,3.0,11.224972160321824,0.30899999999999994,11.224972160321824,0.309,0.0,0.6910000000000001,28.137817389548967,0.009030300003360026
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.013047100001131184
0,6.0,2.0,2.223915965551539,43.0,1.0,3.0,3.0,11.224972160321824,0.0029999999999998916,11.224972160321824,0.003,0.0,0.9970000000000001,32.228282979437466,0.010343499990995042
0,6.0,2.0,2.309286983124155,61.0,1.0,3.0,3.0,20.273134932713294,0.050000000000000044,20.273134932713294,0.05,0.0,0.95,27.988020496543424,0.010033999991719611
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009188700001686811
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009383500000694767
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009997599991038442
0,6.0,2.0,2.309286983124155,61.0,1.0,3.0,3.0,20.273134932713294,0.050000000000000044,20.273134932713294,0.05,0.0,0.95,27.988020496543424,0.009701599992695265
0,6.0,2.0,2.3010853675361673,59.0,1.0,3.0,3.0,19.0,0.10299999999999998,19.0,0.103,0.0,0.897,23.696345233785255,0.009645099999033846
0,6.0,2.0,2.309286983124155,61.0,1.0,3.0,3.0,20.273134932713294,0.050000000000000044,20.273134932713294,0.05,0.0,0.95,27.988020496543424,0.0104157000023406
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.010294000006979331
0,6.0,2.0,2.3010853675361673,59.0,1.0,3.0,3.0,19.0,0.10299999999999998,19.0,0.103,0.0,0.897,23.696345233785255,0.009285100008128211
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009706500000902452
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.009415699998498894
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.009433200000785291
0,6.0,2.0,2.223915965551539,43.0,1.0,3.0,3.0,11.224972160321824,0.0029999999999998916,11.224972160321824,0.003,0.0,0.9970000000000001,32.228282979437466,0.009539100006804802
0,6.0,2.0,2.212425520617858,41.0,1.0,3.0,3.0,18.49324200890693,0.31499999999999995,18.49324200890693,0.315,0.0,0.685,27.24664245327562,0.0097237000009045
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.009117399997194298
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.00923490000423044
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.009732499995152466
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009590000001480803
0,6.0,2.0,2.309286983124155,61.0,1.0,3.0,3.0,20.273134932713294,0.050000000000000044,20.273134932713294,0.05,0.0,0.95,27.988020496543424,0.009518699996988289
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.009496200000285171
0,6.0,2.0,2.245475794972441,47.0,1.0,3.0,3.0,13.601470508735444,0.4179999999999999,13.601470508735444,0.418,0.0,0.5820000000000001,26.66968426761695,0.009266900000511669
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.00915040000109002
0,6.0,2.0,2.3010853675361673,59.0,1.0,3.0,3.0,19.0,0.10299999999999998,19.0,0.103,0.0,0.897,23.696345233785255,0.009305400002631359
0,6.0,2.0,2.3010853675361673,59.0,1.0,3.0,3.0,19.0,0.10299999999999998,19.0,0.103,0.0,0.897,23.696345233785255,0.009231999996700324
0,6.0,2.0,2.3010853675361673,59.0,1.0,3.0,3.0,19.0,0.10299999999999998,19.0,0.103,0.0,0.897,23.696345233785255,0.008819099995889701
0,6.0,2.0,2.187805368582894,37.0,1.0,3.0,3.0,6.4031242374328485,0.633,6.4031242374328485,0.633,0.0,0.36700000000000005,20.514097195748338,0.00882580000325106
0,6.0,2.0,2.274779345153178,53.0,1.0,3.0,3.0,11.916375287812984,0.05999999999999994,11.916375287812984,0.06,0.0,0.9400000000000001,25.40204571623647,0.008614500009571202
0,6.0,2.0,2.223915965551539,43.0,1.0,3.0,3.0,11.224972160321824,0.0029999999999998916,11.224972160321824,0.003,0.0,0.9970000000000001,32.228282979437466,0.010226699989289045
0,7.0,2.0,2.3854803516568555,83.0,1.0,3.0,3.0,19.209372712298546,0.5559999999999999,19.209372712298546,0.556,0.0,0.44400000000000006,26.300067346720787,0.012431099996319972
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,3.0,21.79449471770337,0.274,21.79449471770337,0.274,0.0,0.726,25.907676091064957,0.010760899996967055
0,7.0,2.0,2.45333504538287,109.0,1.0,3.0,3.0,8.366600265340756,0.03400000000000003,8.366600265340756,0.034,0.0,0.966,32.38248544150017,0.009689699989394285
0,7.0,2.0,2.439214673849242,103.0,1.0,3.0,3.0,17.233687939614086,0.1499999999999999,17.233687939614086,0.15,0.0,0.8500000000000001,30.903580795996838,0.009866899999906309
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,3.0,15.937377450509228,0.34299999999999997,15.937377450509228,0.343,0.0,0.657,29.427643051065,0.01029059999564197
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,3.0,5.0990195135927845,0.4089999999999999,5.0990195135927845,0.409,0.0,0.5910000000000001,28.332871537927335,0.009990000005927868
0,7.0,2.0,2.45333504538287,109.0,1.0,3.0,3.0,8.366600265340756,0.03400000000000003,8.366600265340756,0.034,0.0,0.966,32.38248544150017,0.00931049999780953
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,3.0,21.79449471770337,0.274,21.79449471770337,0.274,0.0,0.726,25.907676091064957,0.009215800004312769
0,7.0,2.0,2.491491077473161,127.0,1.0,3.0,3.0,13.076696830622021,0.32400000000000007,13.076696830622021,0.324,0.0,0.6759999999999999,28.300361812087758,0.010303199989721179
0,7.0,2.0,2.346759607690414,71.0,1.0,3.0,3.0,16.431676725154983,0.29200000000000004,16.431676725154983,0.292,0.0,0.708,33.5178903106172,0.009194400001433678
0,7.0,2.0,2.3854803516568555,83.0,1.0,3.0,3.0,19.209372712298546,0.5559999999999999,19.209372712298546,0.556,0.0,0.44400000000000006,26.300067346720787,0.008780999996815808
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,3.0,8.48528137423857,0.382,8.48528137423857,0.382,0.0,0.618,28.905340246913298,0.009424900010344572
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,3.0,8.48528137423857,0.382,8.48528137423857,0.382,0.0,0.618,28.905340246913298,0.008675000004586764
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,3.0,7.874007874011811,0.18599999999999994,7.874007874011811,0.186,0.0,0.8140000000000001,27.409120857054813,0.00934969999070745
0,7.0,2.0,2.424257628832271,97.0,1.0,3.0,3.0,8.48528137423857,0.382,8.48528137423857,0.382,0.0,0.618,28.905340246913298,0.008875100000295788
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,3.0,21.79449471770337,0.274,21.79449471770337,0.274,0.0,0.726,25.907676091064957,0.008716000011190772
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,3.0,5.477225575051661,0.3939999999999999,5.477225575051661,0.394,0.0,0.6060000000000001,27.450557794598407,0.009651699991081841
0,7.0,2.0,2.35363627686957,73.0,1.0,3.0,3.0,5.477225575051661,0.3939999999999999,5.477225575051661,0.394,0.0,0.6060000000000001,27.450557794598407,0.009421999988262542
0,7.0,2.0,2.3324234221281523,67.0,1.0,3.0,3.0,5.830951894845301,0.4620000000000001,5.830951894845301,0.462,0.0,0.5379999999999999,25.402356142091676,0.009439300003577955
0,7.0,2.0,2.3324234221281523,67.0,1.0,3.0,3.0,5.830951894845301,0.4620000000000001,5.830951894845301,0.462,0.0,0.5379999999999999,25.402356142091676,0.008618099993327633
0,7.0,2.0,2.346759607690414,71.0,1.0,3.0,3.0,16.431676725154983,0.29200000000000004,16.431676725154983,0.292,0.0,0.708,33.5178903106172,0.008991400012746453
0,7.0,2.0,2.491491077473161,127.0,1.0,3.0,3.0,13.076696830622021,0.32400000000000007,13.076696830622021,0.324,0.0,0.6759999999999999,28.300361812087758,0.009372899992740713
0,7.0,2.0,2.4487155037768815,107.0,1.0,3.0,3.0,21.79449471770337,0.274,21.79449471770337,0.274,0.0,0.726,25.907676091064957,0.009364500001538545
0,7.0,2.0,2.3854803516568555,83.0,1.0,3.0,3.0,19.209372712298546,0.5559999999999999,19.209372712298546,0.556,0.0,0.44400000000000006,26.300067346720787,0.0091822999966098
0,7.0,2.0,2.4623277252082962,113.0,1.0,3.0,3.0,15.937377450509228,0.34299999999999997,15.937377450509228,0.343,0.0,0.657,29.427643051065,0.008752000008826144
0,7.0,2.0,2.4343267242750692,101.0,1.0,3.0,3.0,17.029386365926403,0.18499999999999994,17.029386365926403,0.185,0.0,0.8150000000000001,31.70477283777305,0.00962680000520777
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,3.0,7.874007874011811,0.18599999999999994,7.874007874011811,0.186,0.0,0.8140000000000001,27.409120857054813,0.00920600000245031
0,7.0,2.0,2.4028306750113955,89.0,1.0,3.0,3.0,5.0990195135927845,0.4089999999999999,5.0990195135927845,0.409,0.0,0.5910000000000001,28.332871537927335,0.008987600012915209
0,7.0,2.0,2.346759607690414,71.0,1.0,3.0,3.0,16.431676725154983,0.29200000000000004,16.431676725154983,0.292,0.0,0.708,33.5178903106172,0.008998999997857027
0,7.0,2.0,2.373217210891327,79.0,1.0,3.0,3.0,7.874007874011811,0.18599999999999994,7.874007874011811,0.186,0.0,0.8140000000000001,27.409120857054813,0.009761499997694045
0,8.0,3.0,2.6183813187361356,211.0,1.0,3.0,3.0,7.0710678118654755,0.515,7.0710678118654755,0.515,0.0,0.485,12.60878195725084,0.02341290000185836
0,8.0,2.0,2.4992379920502974,131.0,1.0,3.0,3.0,17.578395831246947,0.07799999999999996,17.578395831246947,0.078,0.0,0.922,29.47089609568138,0.012978999991901219
0,8.0,3.0,2.5599243036380375,167.0,1.0,3.0,3.0,8.54400374531753,0.51,8.54400374531753,0.51,0.0,0.49000000000000005,14.36000790947804,0.017674500006251037
0,8.0,3.0,2.596096260826706,193.0,1.0,3.0,3.0,9.746794344808963,0.238,9.746794344808963,0.238,0.0,0.762,12.004585453868726,0.018278199990163557
0,8.0,3.0,2.553863418184963,163.0,1.0,3.0,3.0,7.615773105863909,0.51,7.615773105863909,0.51,0.0,0.49000000000000005,13.580378423432174,0.016610200007562526
0,8.0,3.0,2.6183813187361356,211.0,1.0,3.0,3.0,7.0710678118654755,0.515,7.0710678118654755,0.515,0.0,0.485,12.60878195725084,0.016650499994284473
0,8.0,3.0,2.553863418184963,163.0,1.0,3.0,3.0,7.615773105863909,0.51,7.615773105863909,0.51,0.0,0.49000000000000005,13.580378423432174,0.016260000003967434
0,8.0,3.0,2.6322017600346204,223.0,1.0,3.0,3.0,6.782329983125268,0.44499999999999995,6.782329983125268,0.445,0.0,0.555,12.921971363639582,0.016874499997356907
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,3.0,8.12403840463596,0.6089999999999999,8.12403840463596,0.609,0.0,0.3910000000000001,12.255189298605465,0.017278700004681014
0,8.0,3.0,2.6037482369238614,199.0,1.0,3.0,3.0,8.366600265340756,0.6099999999999999,8.366600265340756,0.61,0.0,0.39000000000000007,11.624086337473974,0.01677410000411328
0,8.0,2.0,2.4992379920502974,131.0,1.0,3.0,3.0,17.578395831246947,0.07799999999999996,17.578395831246947,0.078,0.0,0.922,29.47089609568138,0.009608499996829778
0,8.0,3.0,2.6617424310840296,251.0,1.0,3.0,3.0,10.198039027185569,0.2789999999999999,9.643650760992955,0.104,0.104,0.6170000000000001,14.968608776201144,0.015959800002747215
0,8.0,3.0,2.5934925050813353,191.0,1.0,3.0,3.0,6.557438524302,0.5049999999999999,6.557438524302,0.505,0.0,0.49500000000000005,11.79833242104884,0.016558199989958666
0,8.0,3.0,2.534746742412892,151.0,1.0,3.0,3.0,10.63014581273465,0.15999999999999992,10.63014581273465,0.16,0.0,0.8400000000000001,16.120381218298583,0.01580199999443721
0,8.0,3.0,2.6037482369238614,199.0,1.0,3.0,3.0,8.366600265340756,0.6099999999999999,8.366600265340756,0.61,0.0,0.39000000000000007,11.624086337473974,0.015586900000926107
0,8.0,3.0,2.596096260826706,193.0,1.0,3.0,3.0,9.746794344808963,0.238,9.746794344808963,0.238,0.0,0.762,12.004585453868726,0.015527000010479242
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,3.0,8.12403840463596,0.6089999999999999,8.12403840463596,0.609,0.0,0.3910000000000001,12.255189298605465,0.01543320000928361
0,8.0,3.0,2.51042800644387,137.0,1.0,3.0,3.0,8.06225774829855,0.35399999999999987,8.06225774829855,0.354,0.0,0.6460000000000001,13.521359762229213,0.016237999996519648
0,8.0,3.0,2.5800497565769955,181.0,1.0,3.0,3.0,7.3484692283495345,0.563,7.3484692283495345,0.563,0.0,0.43700000000000006,13.309855519571036,0.01671080000232905
0,8.0,3.0,2.5599243036380375,167.0,1.0,3.0,3.0,8.54400374531753,0.51,8.54400374531753,0.51,0.0,0.49000000000000005,14.36000790947804,0.015471299993805587
0,8.0,3.0,2.6012235894076263,197.0,1.0,3.0,3.0,9.797958971132712,0.563,9.797958971132712,0.563,0.0,0.43700000000000006,13.060928091123415,0.01653449999867007
0,8.0,3.0,2.63883427229032,229.0,1.0,3.0,3.0,7.745966692414834,0.45199999999999996,7.745966692414834,0.452,0.0,0.548,12.549290061001306,0.01660709999850951
0,8.0,3.0,2.5599243036380375,167.0,1.0,3.0,3.0,8.54400374531753,0.51,8.54400374531753,0.51,0.0,0.49000000000000005,14.36000790947804,0.015138100003241561
0,8.0,3.0,2.544487528916822,157.0,1.0,3.0,3.0,10.63014581273465,0.28200000000000003,10.04987562112089,0.522,0.522,0.196,11.24030140812059,0.016106199997011572
0,8.0,3.0,2.5687487243149927,173.0,1.0,3.0,3.0,7.874007874011811,0.378,7.874007874011811,0.378,0.0,0.622,12.065805099339462,0.01573709999502171
0,8.0,3.0,2.6012235894076263,197.0,1.0,3.0,3.0,9.797958971132712,0.563,9.797958971132712,0.563,0.0,0.43700000000000006,13.060928091123415,0.015824400004930794
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,3.0,8.12403840463596,0.6089999999999999,8.12403840463596,0.609,0.0,0.3910000000000001,12.255189298605465,0.015860900006373413
0,8.0,3.0,2.6515907745916523,241.0,1.0,3.0,3.0,8.12403840463596,0.6089999999999999,8.12403840463596,0.609,0.0,0.3910000000000001,12.255189298605465,0.015585000001010485
0,8.0,3.0,2.6495096647703336,239.0,1.0,3.0,3.0,5.385164807134504,0.33499999999999996,5.385164807134504,0.335,0.0,0.665,12.981116560674238,0.01568070000212174
0,8.0,3.0,2.6012235894076263,197.0,1.0,3.0,3.0,9.797958971132712,0.563,9.797958971132712,0.563,0.0,0.43700000000000006,13.060928091123415,0.01489679999940563
0,9.0,3.0,2.7834113795453312,409.0,1.0,3.0,3.0,7.3484692283495345,0.5479999999999999,7.3484692283495345,0.548,0.0,0.45200000000000007,12.152637762511926,0.021009000003687106
0,9.0,3.0,2.716813833156447,313.0,1.0,3.0,3.0,8.06225774829855,0.3889999999999999,8.06225774829855,0.389,0.0,0.6110000000000001,12.000068034995767,0.021225899996352382
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,3.0,11.269427669584644,0.22299999999999998,10.295630140987,0.133,0.133,0.644,14.202249944384482,0.0222522999974899
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,3.0,9.0,0.33599999999999985,9.0,0.336,0.0,0.6640000000000001,13.2507656603477,0.016440299994428642
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,3.0,6.164414002968976,0.492,6.164414002968976,0.492,0.0,0.508,12.911665884147148,0.01763980000396259
0,9.0,3.0,2.7439374574695217,349.0,1.0,3.0,3.0,8.602325267042627,0.41400000000000003,8.602325267042627,0.414,0.0,0.586,13.780253515569694,0.015994599991245195
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,3.0,9.0,0.33599999999999985,9.0,0.336,0.0,0.6640000000000001,13.2507656603477,0.015421799995237961
0,9.0,3.0,2.796433607446452,431.0,1.0,3.0,3.0,9.486832980505138,0.485,9.486832980505138,0.485,0.0,0.515,12.583415876122913,0.01568480000423733
0,9.0,3.0,2.719978913742398,317.0,1.0,3.0,3.0,5.830951894845301,0.46299999999999997,5.830951894845301,0.463,0.0,0.537,16.146464435479963,0.016615300002740696
0,9.0,3.0,2.686342730994831,277.0,1.0,3.0,3.0,10.295630140987,0.29200000000000004,10.295630140987,0.292,0.0,0.708,13.560666672572985,0.016562899996642955
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,3.0,10.862780491200215,0.3999999999999999,10.862780491200215,0.4,0.0,0.6000000000000001,13.714442862997803,0.0165634000004502
0,9.0,3.0,2.7604933873772963,373.0,1.0,3.0,3.0,10.44030650891055,0.352,10.44030650891055,0.352,0.0,0.648,13.611963291802631,0.016586099998676218
0,9.0,3.0,2.837726524483736,509.0,1.0,3.0,3.0,10.0,0.474,10.0,0.474,0.0,0.526,12.975754167694415,0.016504699990036897
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,3.0,10.677078252031311,0.5219999999999999,9.797958971132712,0.03,0.03,0.44800000000000006,13.769155758026109,0.0166431000106968
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,3.0,11.269427669584644,0.22299999999999998,10.295630140987,0.133,0.133,0.644,14.202249944384482,0.08387619999120943
0,9.0,3.0,2.679030063988698,269.0,1.0,3.0,3.0,8.306623862918075,0.45199999999999996,8.306623862918075,0.452,0.0,0.548,11.742611104287954,0.016703100001905113
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,3.0,10.677078252031311,0.5219999999999999,9.797958971132712,0.03,0.03,0.44800000000000006,13.769155758026109,0.015972799999872223
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,3.0,12.206555615733702,0.19099999999999995,10.246950765959598,0.526,0.526,0.28300000000000003,12.095658738396896,0.016243899997789413
0,9.0,3.0,2.8226555319861073,479.0,1.0,3.0,3.0,12.206555615733702,0.19099999999999995,10.246950765959598,0.526,0.526,0.28300000000000003,12.095658738396896,0.01611540000885725
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,3.0,9.899494936611665,0.4059999999999999,9.486832980505138,0.058,0.058,0.536,14.140962846704511,0.01612270000623539
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,3.0,6.082762530298219,0.44399999999999995,6.082762530298219,0.444,0.0,0.556,16.251132910349135,0.016023599993786775
0,9.0,3.0,2.7152159622256473,311.0,1.0,3.0,3.0,9.273618495495704,0.357,9.273618495495704,0.357,0.0,0.643,12.270774995870987,0.01582369999960065
0,9.0,3.0,2.796433607446452,431.0,1.0,3.0,3.0,9.486832980505138,0.485,9.486832980505138,0.485,0.0,0.515,12.583415876122913,0.015347699998528697
0,9.0,3.0,2.789416195390212,419.0,1.0,3.0,3.0,6.708203932499369,0.394,6.708203932499369,0.394,0.0,0.606,13.742189919737376,0.01679120000335388
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,3.0,10.04987562112089,0.56,10.04987562112089,0.56,0.0,0.44,12.094465195659957,0.016044999996665865
0,9.0,3.0,2.7439374574695217,349.0,1.0,3.0,3.0,8.602325267042627,0.41400000000000003,8.602325267042627,0.414,0.0,0.586,13.780253515569694,0.01577460000407882
0,9.0,3.0,2.8131474444432514,461.0,1.0,3.0,3.0,10.862780491200215,0.568,10.862780491200215,0.568,0.0,0.43200000000000005,12.855061111713935,0.01657149998936802
0,9.0,3.0,2.691688959029133,283.0,1.0,3.0,3.0,8.18535277187245,0.30499999999999994,8.18535277187245,0.305,0.0,0.6950000000000001,14.468498011968885,0.01627750000625383
0,9.0,3.0,2.8065977477091297,449.0,1.0,3.0,3.0,9.055385138137417,0.61,9.055385138137417,0.61,0.0,0.39,11.70128721170942,0.01630660000955686
0,9.0,3.0,2.7439374574695217,349.0,1.0,3.0,3.0,8.602325267042627,0.41400000000000003,8.602325267042627,0.414,0.0,0.586,13.780253515569694,0.015624699997715652
0,10.0,3.0,2.927965595891655,733.0,1.0,3.0,3.0,10.63014581273465,0.3829999999999999,10.63014581273465,0.383,0.0,0.6170000000000001,14.069162658080147,0.021719099997426383
0,10.0,3.0,2.9612746803435104,839.0,1.0,3.0,3.0,11.661903789690601,0.15700000000000003,9.695359714832659,0.364,0.364,0.4789999999999999,14.450779387967485,0.021163500001421198
0,10.0,3.0,2.9024261453930773,661.0,1.0,3.0,3.0,7.810249675906654,0.495,7.810249675906654,0.495,0.0,0.505,12.855405122036096,0.017348300010780804
0,10.0,3.0,2.8627177634503003,563.0,1.0,3.0,3.0,10.583005244258363,0.7989999999999999,10.583005244258363,0.799,0.0,0.201,11.895317412718612,0.017150200001196936
0,10.0,3.0,2.991083383470947,947.0,1.0,3.0,3.0,9.848857801796104,0.381,9.848857801796104,0.381,0.0,0.619,13.021272311675895,0.01638509999611415
0,10.0,3.0,2.881347920091251,607.0,1.0,3.0,3.0,8.12403840463596,0.489,8.12403840463596,0.489,0.0,0.511,11.98132222647663,0.016133500001160428
0,10.0,3.0,2.8971337450952195,647.0,1.0,3.0,3.0,9.848857801796104,0.593,9.848857801796104,0.593,0.0,0.40700000000000003,12.12546360973915,0.01636310000321828
0,10.0,3.0,2.957724911659862,827.0,1.0,3.0,3.0,6.48074069840786,0.3360000000000001,6.48074069840786,0.336,0.0,0.6639999999999999,14.812457452504411,0.01648229999409523
0,10.0,3.0,2.9612746803435104,839.0,1.0,3.0,3.0,11.661903789690601,0.15700000000000003,9.695359714832659,0.364,0.364,0.4789999999999999,14.450779387967485,0.016342100003384985
0,10.0,3.0,2.8837818283344685,613.0,1.0,3.0,3.0,9.0,0.272,9.0,0.272,0.0,0.728,13.832360617616162,0.01658820000011474
0,10.0,3.0,2.886191725250217,619.0,1.0,3.0,3.0,10.246950765959598,0.44499999999999995,10.246950765959598,0.445,0.0,0.555,12.415168075737045,0.016485500003909692
0,10.0,3.0,2.8788895214034578,601.0,1.0,3.0,3.0,10.770329614269007,0.592,10.770329614269007,0.592,0.0,0.40800000000000003,13.304196276847092,0.01584970000840258
0,10.0,3.0,3.007646300082107,1013.0,1.0,3.0,3.0,8.12403840463596,0.486,8.12403840463596,0.486,0.0,0.514,13.555526117395736,0.01600059999327641
0,10.0,3.0,2.913394528521533,691.0,1.0,3.0,3.0,10.099504938362077,0.3360000000000001,10.099504938362077,0.336,0.0,0.6639999999999999,13.841495863661795,0.016279200004646555
