,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,102.0,15.0,15.177567202860327,2662815078839566184501385932497,1.0,3.0,4.0,23.2163735324878,0.014500000000105873,23.021728866442675,0.00766,0.04327,0.9422299999998941,24.35179003094735,0.7834948000090662
0,102.0,15.0,15.257266015315052,4259901722731268340466466208619,1.0,3.0,4.0,23.2379000772445,0.022770000000082224,23.15167380558045,0.03039,0.03039,0.9468399999999177,24.441608998078383,0.8104855999990832
0,102.0,15.0,15.272380722239589,4657178923724886272927999612261,1.0,3.0,4.0,23.280893453645632,0.02689000000006525,23.15167380558045,0.00622,0.00622,0.9668899999999347,24.487639895787424,0.8732994000019971
0,102.0,15.0,15.22894690587941,3604687889248464014462080259819,1.0,3.0,4.0,23.043437243605826,0.028590000000081717,22.825424421026653,0.01484,0.01484,0.9565699999999183,24.2967476709329,0.7939866000087932
0,102.0,15.0,15.217577019465978,3370965373441590880798203822113,1.0,3.0,4.0,23.0,0.011570000000062142,22.869193252058544,0.02349,0.04408,0.9443499999999379,24.00953530312078,0.7902953000011621
0,102.0,15.0,15.226198300277977,3546739366550346638363614967549,1.0,3.0,4.0,22.891046284519195,0.020860000000074264,22.891046284519195,0.02086,0.0,0.9791399999999257,24.282566795752338,0.7803741000097943
0,102.0,15.0,15.261884594941774,4377552913119906573237668233873,1.0,3.0,4.0,22.869193252058544,0.01609000000008609,22.869193252058544,0.01609,0.0,0.9839099999999139,24.24615899277078,0.787221500009764
0,102.0,15.0,15.23086208983752,3645625517452613354599701256987,1.0,3.0,4.0,22.978250586152114,0.013070000000066084,22.93468988235943,0.03648,0.03648,0.950449999999934,24.12565599859767,0.8071220999991056
0,102.0,15.0,15.246254449001555,3992024183035534321643476362089,1.0,3.0,4.0,22.956480566497994,0.0910900000000775,22.956480566497994,0.06949,0.0,0.9089099999999225,24.152150543547055,0.8315250999876298
0,102.0,15.0,15.22706473299152,3564904779269473457623706067439,1.0,3.0,4.0,22.978250586152114,0.05072000000007082,22.978250586152114,0.05072,0.0,0.9492799999999292,24.398253144818902,0.8186940999876242
0,102.0,15.0,15.256599002866306,4243174517266172333076161168929,1.0,3.0,4.0,23.173260452512935,0.020260000000068445,23.173260452512935,0.01314,0.0,0.9797399999999316,24.406096414801183,0.8299563000036869
0,102.0,15.0,15.248460815329357,4044310609769332381589213475083,1.0,3.0,4.0,22.847319317591726,0.027160000000075235,22.847319317591726,0.02716,0.0,0.9728399999999248,24.329984500911195,0.8301912000024458
0,102.0,15.0,15.222842971881155,3477263358505928089738235153989,1.0,3.0,4.0,22.847319317591726,0.05935000000006574,22.847319317591726,0.05935,0.0,0.9406499999999343,24.415256538708842,0.7944838999974309
0,102.0,15.0,15.273743844607436,4694783517032609657972982368131,1.0,3.0,4.0,23.643180835073778,0.031110000000108884,23.388031127053,0.00735,0.05628999999999999,0.9125999999998912,24.62313251452855,0.7807001000037417
0,102.0,15.0,15.24947145810893,4068489467039978079583479754513,1.0,3.0,4.0,22.9128784747792,0.017780000000070073,22.9128784747792,0.01778,0.0,0.9822199999999299,24.098619149179576,0.8355887000070652
0,102.0,15.0,15.242067411009426,3894655281097845722099834335219,1.0,3.0,4.0,23.323807579381203,0.03129000000006954,23.2379000772445,0.025,0.059430000000000004,0.9092799999999305,24.35572423242767,0.7756613999954425
0,102.0,15.0,15.18722836207373,2818809812244983508118793044019,1.0,3.0,4.0,23.043437243605826,0.04452000000006273,22.956480566497994,0.01891,0.01891,0.9365699999999373,24.42456509419688,0.7936208000028273
0,102.0,15.0,15.263924395837325,4430545190683958679284457337123,1.0,3.0,4.0,22.956480566497994,0.0264000000000848,22.93468988235943,0.02098,0.02098,0.9526199999999152,24.26120670756065,0.7887547999998787
0,102.0,15.0,15.247676696068874,4025650410282437443332532162681,1.0,3.0,4.0,23.043437243605826,0.031030000000084157,22.825424421026653,0.02295,0.03046,0.9385099999999158,24.19078226456821,0.8041104000003543
0,102.0,15.0,15.264212514653408,4438081911604187559778417462373,1.0,3.0,4.0,23.2163735324878,0.0055100000000677385,23.130067012440755,0.00431,0.020249999999999997,0.9742399999999323,24.239659527988653,0.7886293000046862
0,102.0,15.0,15.260480110965373,4341435344310074023298421379549,1.0,3.0,4.0,22.93468988235943,0.04329000000007266,22.93468988235943,0.04329,0.0,0.9567099999999273,24.257534863683826,0.7925906000018585
0,102.0,15.0,15.193514386784154,2925193584608841263856094261451,1.0,3.0,4.0,23.0,0.021350000000078695,23.0,0.02135,0.0,0.9786499999999213,24.543070862310586,0.8684342999913497
0,102.0,15.0,15.217345050093762,3366358491900802885826032691177,1.0,3.0,4.0,23.021728866442675,0.013730000000080178,22.956480566497994,0.00717,0.00717,0.9790999999999198,24.112181453895346,0.8119238999934169
0,102.0,15.0,15.264946285740715,4457334255718904557573730593069,1.0,3.0,4.0,23.021728866442675,0.020710000000073503,22.759613353482084,0.04818,0.08946000000000001,0.8898299999999265,24.15510722783563,0.7907224000082351
0,102.0,15.0,15.211085035929818,3244390130985499741291030725121,1.0,3.0,4.0,23.2163735324878,0.014520000000082245,23.130067012440755,0.01035,0.01035,0.9751299999999178,24.398185072459807,0.8277865999989444
0,102.0,15.0,15.178276208285663,2673962928614309240572590317009,1.0,3.0,4.0,22.847319317591726,0.023230000000077133,22.847319317591726,0.02323,0.0,0.9767699999999229,24.196518333379398,0.7870314999890979
0,102.0,15.0,15.285041667964142,5018405054930192111226541279019,1.0,3.0,4.0,22.891046284519195,0.041780000000084305,22.891046284519195,0.04178,0.0,0.9582199999999157,24.40156066028188,0.8295083999983035
0,102.0,15.0,15.255503057162121,4215833423550600463489659686537,1.0,3.0,4.0,23.021728866442675,0.050930000000067754,23.021728866442675,0.05093,0.0,0.9490699999999322,24.46482175591383,0.8011179000022821
0,102.0,15.0,15.269800376605609,4586819255527874889136255768247,1.0,3.0,4.0,22.978250586152114,0.047700000000050036,22.978250586152114,0.0477,0.0,0.95229999999995,24.330021548584142,0.8205950999981724
0,103.0,15.0,15.352071817880068,7454441871805227763394166369829,1.0,3.0,4.0,23.366642891095847,0.008100000000089924,23.366642891095847,0.0081,0.0,0.9918999999999101,24.61340146950612,0.9361028999992413
0,103.0,15.0,15.365267926009453,8058690892606393832114678811347,1.0,3.0,4.0,23.302360395462088,0.019220000000088056,23.302360395462088,0.01922,0.0,0.9807799999999119,24.5793090585442,0.7969583999947645
0,103.0,15.0,15.324581463617685,6337503597765819060716405010829,1.0,3.0,4.0,23.021728866442675,0.046330000000082916,23.021728866442675,0.04633,0.0,0.9536699999999171,24.370495315941685,0.8190723000006983
0,103.0,15.0,15.371640223243576,8367816898636336068993439455239,1.0,3.0,4.0,23.280893453645632,0.014650000000075547,23.259406699226016,0.02707,0.02707,0.9582799999999244,24.471322831699812,0.789160800006357
0,103.0,15.0,15.363994148815628,7998285019482773681059162471223,1.0,3.0,4.0,23.021728866442675,0.014340000000098052,23.021728866442675,0.01434,0.0,0.985659999999902,24.545787973273086,0.7875722999888239
0,103.0,15.0,15.31555076889672,6008488003648530986160331092829,1.0,3.0,4.0,23.388031127053,0.023780000000091173,23.108440016582687,0.01435,0.04757,0.9286499999999088,24.533613893191557,0.7836448000016389
0,103.0,15.0,15.394590774594997,9582997175986388839364225893153,1.0,3.0,4.0,23.302360395462088,0.0385700000000504,23.302360395462088,0.03857,0.0,0.9614299999999496,24.585625484413935,0.7634394999913638
0,103.0,15.0,15.330762274926935,6573039454841746370288598734951,1.0,3.0,4.0,23.302360395462088,0.04234000000005711,23.194827009486403,0.01719,0.04494,0.9127199999999429,24.250071750651042,0.7847505999961868
0,103.0,15.0,15.35703316327091,7676103279702949850472397529669,1.0,3.0,4.0,23.345235059857504,0.014900000000072078,23.345235059857504,0.0149,0.0,0.9850999999999279,24.586532161218926,0.8521700999990571
0,103.0,15.0,15.349085815644349,7324138313790970504190293019893,1.0,3.0,4.0,23.065125189341593,0.015930000000091704,23.065125189341593,0.01593,0.0,0.9840699999999083,24.53740463880646,0.7898733000038192
0,103.0,15.0,15.363927656514624,7995144270978395558095953270863,1.0,3.0,4.0,23.130067012440755,0.015350000000074138,23.021728866442675,0.07164,0.07164,0.9130099999999258,24.36502301984834,0.7951895000005607
0,103.0,15.0,15.370799977358862,8326385240496547700570607452263,1.0,3.0,4.0,23.40939982143925,0.015110000000088775,23.2163735324878,0.01404,0.06588,0.9190099999999113,24.414395731547387,0.8260089999967022
0,103.0,15.0,15.385332613761832,9072846980656575958433694828107,1.0,3.0,4.0,23.40939982143925,0.024470000000065273,23.388031127053,0.01782,0.02845,0.9470799999999348,24.42692138630448,0.7854728999955114
0,103.0,15.0,15.305388339660198,5658663659817578841229202293159,1.0,3.0,4.0,23.49468024894146,0.025240000000090967,23.15167380558045,0.01076,0.020050000000000002,0.954709999999909,24.646193914876278,0.7802399000065634
0,103.0,15.0,15.36498656273708,8045308682453710658571166251817,1.0,3.0,4.0,23.130067012440755,0.1647800000000642,23.130067012440755,0.16478,0.0,0.8352199999999358,24.75000926138284,0.7914063000062015
0,103.0,15.0,15.313791368640475,5946408503262770773725753718637,1.0,3.0,4.0,23.15167380558045,0.0067600000000807015,23.0,0.01335,0.01335,0.9798899999999193,24.285462832092477,0.7914839000004577
0,103.0,15.0,15.339454109394437,6919183549472759538350333322073,1.0,3.0,4.0,23.108440016582687,0.012940000000072671,23.108440016582687,0.01294,0.0,0.9870599999999273,24.65054329273523,0.8900738000083948
0,103.0,15.0,15.338632326876462,6885689474756701012936858413397,1.0,3.0,4.0,23.259406699226016,0.017190000000082195,23.259406699226016,0.01719,0.0,0.9828099999999178,24.569347149919214,0.7955137999961153
0,103.0,15.0,15.331924303516882,6618291657436815350295459181619,1.0,3.0,4.0,23.2379000772445,0.04607000000007522,23.173260452512935,0.00836,0.00836,0.9455699999999247,24.55601957935884,0.8107253999914974
0,103.0,15.0,15.387491472479377,9189317852333036768866335167351,1.0,3.0,4.0,23.259406699226016,0.012790000000076684,23.173260452512935,0.01922,0.01922,0.9679899999999233,24.42038398405101,0.8032362000085413
0,103.0,15.0,15.31528511790728,5999073183427437297170212614833,1.0,3.0,4.0,23.194827009486403,0.03131000000007911,23.173260452512935,0.01819,0.01819,0.9504999999999209,24.476152294447328,0.8310523999971338
0,103.0,15.0,15.31111780533318,5853301598556361188158338763923,1.0,3.0,4.0,22.847319317591726,0.03857000000007971,22.847319317591726,0.03857,0.0,0.9614299999999203,24.383183456921195,0.8018252000038046
0,103.0,15.0,15.364019245541314,7999470778933642658421471053957,1.0,3.0,4.0,23.021728866442675,0.014340000000098052,23.021728866442675,0.01434,0.0,0.985659999999902,24.545787973273086,0.7977396999922348
0,103.0,15.0,15.334179200846076,6706995531417029658665618008583,1.0,3.0,4.0,23.108440016582687,0.028650000000076226,23.108440016582687,0.02865,0.0,0.9713499999999238,24.53168912721923,0.7733436999988044
0,103.0,15.0,15.353458671087303,7515749207634799926507980682421,1.0,3.0,4.0,23.302360395462088,0.025370000000077164,23.302360395462088,0.01148,0.0,0.9746299999999228,24.461955451188054,0.7812666999961948
0,103.0,15.0,15.315815955584943,6017901138068211146301165933731,1.0,3.0,4.0,23.130067012440755,0.0076900000001041136,22.956480566497994,0.0102,0.018520000000000002,0.9737899999998959,24.583227604489338,0.8391847000020789
0,103.0,15.0,15.386916312951643,9158142236242185639240256506967,1.0,3.0,4.0,23.280893453645632,0.020470000000077926,23.280893453645632,0.02047,0.0,0.9795299999999221,24.506410215969844,0.7763820999971358
0,103.0,15.0,15.396067095350203,9666963422409660270831810763277,1.0,3.0,4.0,22.978250586152114,0.03727000000007319,22.978250586152114,0.03727,0.0,0.9627299999999268,24.462731319408995,0.798152300005313
0,103.0,15.0,15.364315921352867,8013501350128492148484097532449,1.0,3.0,4.0,22.93468988235943,0.013350000000068807,22.93468988235943,0.01335,0.0,0.9866499999999312,24.259650608281827,0.798109099996509
0,103.0,15.0,15.318332526215263,6107968884723107385571358180009,1.0,3.0,4.0,23.302360395462088,0.046210000000069695,23.302360395462088,0.04621,0.0,0.9537899999999303,24.932949847542325,0.8036737999937031
0,104.0,15.0,15.495871522625231,17441671050992972012040138114217,1.0,3.0,4.0,23.727621035409346,0.015420000000112566,23.49468024894146,0.00522,0.023549999999999998,0.9610299999998875,24.909594247084296,0.8023215999855893
0,104.0,16.0,15.51295664268993,19297265061289762522261458310459,1.0,3.0,4.0,29.698484809834994,0.01604000000011052,29.698484809834994,0.01604,0.0,0.9839599999998895,30.76232258662689,0.8450078000023495
0,104.0,15.0,15.439691092154169,12510538240955084574717970192567,1.0,3.0,4.0,23.302360395462088,0.04756000000006955,23.302360395462088,0.04756,0.0,0.9524399999999305,24.747652908325485,0.8195384999999078
0,104.0,16.0,15.520665872803942,20198129228463825553663106413607,1.0,3.0,4.0,29.715315916207253,0.034330000000116545,29.715315916207253,0.03433,0.0,0.9656699999998835,30.87063249201864,0.8319826999941142
0,104.0,15.0,15.49372791466412,17221851336167453139905191996537,1.0,3.0,4.0,23.874672772626646,0.02479000000008935,23.45207879911715,0.01025,0.0678,0.9074099999999107,24.90900859141333,0.782433200001833
0,104.0,15.0,15.458194093100484,13957048447170110488381412491753,1.0,3.0,4.0,23.2379000772445,0.00827000000008482,23.2379000772445,0.00827,0.0,0.9917299999999152,24.710316839102482,0.7938032999954885
0,104.0,16.0,15.519754474508,20089467990396256723513813276579,1.0,3.0,4.0,30.199337741083,0.012950000000153561,29.563490998188964,0.01095,0.09998000000000004,0.8870699999998464,30.874471019180465,0.875365799991414
0,104.0,15.0,15.458514348768519,13983507994031947124184136476773,1.0,3.0,4.0,23.388031127053,0.022510000000048658,23.388031127053,0.02251,0.0,0.9774899999999513,24.552921242144027,0.7941539999883389
0,104.0,16.0,15.506827954119307,18609911788938427221186811920277,1.0,3.0,4.0,29.647934160747187,0.01828000000009411,29.647934160747187,0.01828,0.0,0.9817199999999059,30.64615838338638,0.8573255999945104
0,104.0,15.0,15.483643636476872,16224417794088940519558391354267,1.0,3.0,4.0,23.706539182259394,0.02430000000009991,23.388031127053,0.00715,0.050570000000000004,0.9251299999999001,24.70485996314673,0.8283500999968965
0,104.0,15.0,15.496902431776732,17548386420678116099405984086717,1.0,3.0,4.0,23.45207879911715,0.04821000000007758,23.45207879911715,0.04821,0.0,0.9517899999999224,24.701878856828344,0.8152673000004143
0,104.0,16.0,15.519425387250399,20050376764926041426411298572893,1.0,3.0,4.0,29.899832775452108,0.02794000000010466,29.512709126747414,0.01538,0.027870000000000002,0.9441899999998954,30.70499357639782,0.9142659000062849
0,104.0,15.0,15.477582025907173,15652940490503321100222641331133,1.0,3.0,4.0,23.515952032609693,0.015550000000081887,23.515952032609693,0.01076,0.0,0.9844499999999181,24.84331537313647,0.7951886999944691
0,104.0,15.0,15.453138146888987,13545912781409278126489013458421,1.0,3.0,4.0,23.62202362203543,0.013530000000083087,23.515952032609693,0.00689,0.02802,0.9584499999999169,24.653540888281658,0.798356800005422
0,104.0,15.0,15.472677915005374,15205385193315661120557539953043,1.0,3.0,4.0,23.388031127053,0.012410000000083965,23.043437243605826,0.02439,0.02439,0.963199999999916,24.793844301642764,0.7806857999967178
0,104.0,16.0,15.516044176611938,19653122246085480872184156787729,1.0,3.0,4.0,29.765752132274432,0.011400000000117316,29.765752132274432,0.0114,0.0,0.9885999999998827,30.711997773030777,0.8328841000038665
0,104.0,16.0,15.507994219144456,18738794859104349309221081493127,1.0,3.0,4.0,29.949958263743873,0.016380000000116413,29.748949561287034,0.01793,0.01793,0.9656899999998836,30.78290219806822,0.8090955999941798
0,104.0,15.0,15.473250901205201,15257007828451996635450774552971,1.0,3.0,4.0,23.194827009486403,0.01836000000006377,23.194827009486403,0.01836,0.0,0.9816399999999362,24.46428520171377,0.796067099989159
0,104.0,15.0,15.422550467140505,11304913670410707955883362962191,1.0,3.0,4.0,23.280893453645632,0.0191400000000862,23.2379000772445,0.01063,0.01063,0.9702299999999138,24.546779044250655,0.8729112000000896
0,104.0,15.0,15.456222272236761,13795238375087372159175113501111,1.0,3.0,4.0,23.558437978779494,0.014000000000094492,23.302360395462088,0.01087,0.034199999999999994,0.9517999999999055,24.675996543665644,0.7793157999985851
0,104.0,15.0,15.46729408693875,14728803103090176103478630499167,1.0,3.0,4.0,23.53720459187964,0.04364000000006796,23.302360395462088,0.00365,0.00365,0.952709999999932,24.588202116818092,0.8019255000108387
0,104.0,15.0,15.494209727091054,17271016419119939431782754647701,1.0,3.0,4.0,23.853720883753127,0.02905000000008373,23.811761799581316,0.01323,0.024300000000000002,0.9466499999999163,25.024324428408057,0.7857232000096701
0,104.0,15.0,15.46288660371099,14349812741760673874839850358631,1.0,3.0,4.0,23.748684174075834,0.01873000000007874,23.57965224510319,0.01546,0.03668,0.9445899999999212,24.808187823086804,0.7851986000023317
0,104.0,16.0,15.50295888741762,18188672287964320013420437875347,1.0,3.0,4.0,29.732137494637012,0.022910000000145536,29.698484809834994,0.00342,0.01106,0.9660299999998545,30.85778504107956,0.9000748000107706
0,104.0,16.0,15.515064444582231,19539495507842831000482528842089,1.0,3.0,4.0,29.58039891549808,0.03722000000009995,29.58039891549808,0.03722,0.0,0.9627799999999,30.749924600529248,0.8135501999931876
0,104.0,15.0,15.479389712719842,15821222043448795732407257206141,1.0,3.0,4.0,23.727621035409346,0.02456000000007641,23.473389188611005,0.01521,0.043000000000000003,0.9324399999999236,24.582636187654405,0.8021584999951301
0,104.0,15.0,15.4197440736442,11118923250501887248749687880859,1.0,3.0,4.0,23.302360395462088,0.016930000000103362,23.302360395462088,0.00916,0.0,0.9830699999998966,24.65075216210453,0.8132273999945028
0,104.0,15.0,15.487785679637355,16626902506673538632018666803147,1.0,3.0,4.0,23.430749027719962,0.013930000000075493,23.323807579381203,0.02544,0.06006,0.9260099999999245,24.610519542191142,0.8280333000002429
0,104.0,15.0,15.415222500546335,10825690074131784446325118739227,1.0,3.0,4.0,23.15167380558045,0.029960000000073816,23.15167380558045,0.02996,0.0,0.9700399999999262,24.621784218250678,0.86678729999403
0,104.0,15.0,15.47718870105437,15616563287216613132821190400429,1.0,3.0,4.0,23.53720459187964,0.006630000000080849,23.53720459187964,0.00663,0.0,0.9933699999999192,24.81356843985776,0.8204662000061944
0,105.0,16.0,15.616401154846411,35607940547587978238491278796831,1.0,3.0,4.0,30.083217912982647,0.036610000000092846,29.966648127543394,0.02496,0.03812,0.9252699999999071,30.810923382817794,0.8671720999991521
0,105.0,16.0,15.625659506965206,37616270609167636057885896446089,1.0,3.0,4.0,30.199337741083,0.008450000000098212,30.0,0.0206,0.04820000000000001,0.9433499999999018,30.878181365773507,0.8758760999917286
0,105.0,16.0,15.599036203730423,32126322995422586566338329146253,1.0,3.0,4.0,30.033314835362415,0.006660000000125343,30.0,0.00594,0.01934,0.9739999999998746,30.96667788285956,0.8152272000006633
0,105.0,16.0,15.542826095954963,23029339610091324656223996822481,1.0,3.0,4.0,29.832867780352597,0.06574000000011737,29.698484809834994,0.01705,0.05487,0.8793899999998827,30.74822350278467,0.8252785000076983
0,105.0,16.0,15.62585275372188,37659377670531572454770702537077,1.0,3.0,4.0,30.066592756745816,0.011380000000113633,30.033314835362415,0.00539,0.01662,0.9719999999998864,30.946046299488472,0.8105916000058642
0,105.0,16.0,15.536213258779652,22145182274952342471706754067101,1.0,3.0,4.0,29.899832775452108,0.02128000000010355,29.832867780352597,0.01499,0.01499,0.9637299999998965,30.885549067241254,0.8924831000040285
0,105.0,16.0,15.618781396202527,36113766408443965935158017523701,1.0,3.0,4.0,30.083217912982647,0.07884000000010227,30.0,0.00135,0.034859999999999995,0.8862999999998977,30.9709035680867,0.8415849000011804
0,105.0,16.0,15.562112045462305,25815211739405839750823244870613,1.0,3.0,4.0,29.715315916207253,0.011600000000113853,29.715315916207253,0.0116,0.0,0.9883999999998861,30.860634458017557,0.8412029999890365
0,105.0,16.0,15.63540891716588,39853963760710101292083177196381,1.0,3.0,4.0,29.88310559496787,0.014130000000130205,29.88310559496787,0.01413,0.0,0.9858699999998698,31.049730574299314,0.8517692000023089
0,105.0,16.0,15.626594527520032,37825303479746954549308741318363,1.0,3.0,4.0,29.832867780352597,0.03597000000010209,29.782545223670862,0.00358,0.00358,0.9604499999998979,30.974236716976712,0.8375385999970604
0,105.0,16.0,15.590615340679737,30562922605887345183414805846459,1.0,3.0,4.0,29.88310559496787,0.005490000000174633,29.816103031751148,0.00637,0.00637,0.9881399999998254,31.071776330235174,0.8383990000002086
0,105.0,16.0,15.522808252186225,20455879162752188515049338409513,1.0,3.0,4.0,29.8496231131986,0.012020000000096176,29.816103031751148,0.01434,0.01434,0.9736399999999038,30.681424661213796,0.9051844999921741
0,105.0,16.0,15.627112342114119,37941566366308758908777544872719,1.0,3.0,4.0,30.033314835362415,0.02529000000014492,30.033314835362415,0.0124,0.0,0.9747099999998551,31.103049753867175,0.8411080000078073
0,105.0,16.0,15.616635929210647,35657515277304649020105874693781,1.0,3.0,4.0,30.033314835362415,0.01063000000010872,30.01666203960727,0.01166,0.03198,0.9573899999998913,30.95032256486252,0.831382799995481
0,105.0,16.0,15.553228822975658,24492368543335983249414887592869,1.0,3.0,4.0,29.949958263743873,0.0024800000001622413,29.698484809834994,0.011,0.030240000000000003,0.9672799999998377,30.946657630303317,0.8448070000013104
0,105.0,16.0,15.59250530184015,30907037773331476460252384352037,1.0,3.0,4.0,29.88310559496787,0.10380000000009226,29.88310559496787,0.06403,0.0,0.8961999999999077,30.78406116160413,0.8958058999996865
0,105.0,16.0,15.526154629737093,20865093833734326837897682459627,1.0,3.0,4.0,29.512709126747414,0.07938000000011192,29.512709126747414,0.07938,0.0,0.9206199999998881,30.665862567921714,0.8633957000129158
0,105.0,16.0,15.622878741480044,37001419634080625451673977632803,1.0,3.0,4.0,30.033314835362415,0.0348600000001249,30.033314835362415,0.02271,0.0,0.9651399999998751,31.030177885087703,0.9446052999992389
0,105.0,16.0,15.57311649255273,27553662244425056679988483173811,1.0,3.0,4.0,29.79932885150268,0.06511000000007372,29.79932885150268,0.06511,0.0,0.9348899999999263,30.81426626779553,0.8465417999977944
0,105.0,16.0,15.608034543420594,33885627217521979505230489731539,1.0,3.0,4.0,30.066592756745816,0.020830000000101268,29.949958263743873,0.00422,0.00422,0.9749499999998987,30.987675341128604,0.8792472000059206
0,105.0,16.0,15.556268860819195,24937248461587908834035411974643,1.0,3.0,4.0,29.866369046136157,0.07727000000009232,29.866369046136157,0.07727,0.0,0.9227299999999077,30.724000526642996,0.8130349999992177
0,105.0,16.0,15.636629834970707,40143430593396574012934641945373,1.0,3.0,4.0,30.331501776206203,0.005440000000151546,29.966648127543394,0.0071,0.052500000000000005,0.9420599999998485,31.12139484919304,0.8090335999877425
0,105.0,16.0,15.584124910339153,29410144868917897123839055549781,1.0,3.0,4.0,29.949958263743873,0.02755000000012575,29.832867780352597,0.00167,0.00836,0.9640899999998742,30.97539179412307,0.8240107000019634
0,105.0,16.0,15.577217393229455,28231109069844436681932090961339,1.0,3.0,4.0,30.033314835362415,0.011220000000136787,30.0,0.00725,0.01607,0.9727099999998632,30.99320721155261,0.8331312000082107
0,105.0,16.0,15.569473166454783,26965482050875353343874159236171,1.0,3.0,4.0,30.0,0.004060000000155273,29.899832775452108,0.00555,0.02299,0.9729499999998448,31.00124929010584,0.8241247999976622
0,105.0,16.0,15.526692440991706,20931621517848885778535510602961,1.0,3.0,4.0,29.647934160747187,0.013440000000136676,29.647934160747187,0.01344,0.0,0.9865599999998633,30.884317147441685,0.8358845000038855
0,105.0,16.0,15.523545443338337,20545330893794594756577319117987,1.0,3.0,4.0,29.597297173897484,0.020210000000124406,29.597297173897484,0.02021,0.0,0.9797899999998756,30.84795454406081,0.8348594999988563
0,105.0,16.0,15.614397425515925,35187635536202652022254370376743,1.0,3.0,4.0,30.14962686336267,0.01581000000008914,29.8496231131986,0.01516,0.04611,0.9380799999999109,30.84822858063879,0.8959965999965789
0,105.0,16.0,15.636088243738115,40014765867046994691166071834031,1.0,3.0,4.0,29.816103031751148,0.005110000000184134,29.816103031751148,0.00511,0.0,0.9948899999998159,31.184705878689385,0.8320061999984318
0,105.0,16.0,15.62180155552201,36765960016565592637986640613543,1.0,3.0,4.0,29.949958263743873,0.0032600000001923313,29.949958263743873,0.00326,0.0,0.9967399999998077,31.146875976037975,0.8464426999998977
0,106.0,16.0,15.639978608980995,40948250919436944510320826205123,1.0,3.0,4.0,30.01666203960727,0.05660000000010612,30.01666203960727,0.0566,0.0,0.9433999999998939,30.892406170005483,0.8407446000055643
0,106.0,16.0,15.699763942609493,58372004886354613964676206228873,1.0,3.0,4.0,30.166206257996713,0.0800000000001091,30.166206257996713,0.05769,0.0,0.9199999999998909,31.15290778926237,0.8969248000066727
0,106.0,16.0,15.72494305003652,67777410813053813586369652610699,1.0,3.0,4.0,30.298514815086232,0.0393000000000886,30.14962686336267,0.00682,0.02206,0.9386399999999114,31.1004713984116,0.818200199995772
0,106.0,16.0,15.650013080355125,43457992530780535967260104806273,1.0,3.0,4.0,30.166206257996713,0.0553300000001099,29.9833287011299,0.04099,0.08909,0.8555799999998901,31.081782125877822,0.8455319000058807
0,106.0,16.0,15.709974306716994,62017137570753940492652540977727,1.0,3.0,4.0,30.033314835362415,0.024960000000117666,30.033314835362415,0.02496,0.0,0.9750399999998823,31.25264264207243,0.8572489000071073
0,106.0,16.0,15.727000785653672,68610117773871025799464941930319,1.0,3.0,4.0,30.199337741083,0.006880000000143993,30.199337741083,0.00688,0.0,0.993119999999856,31.321952041086952,0.8494937999930698
0,106.0,16.0,15.654051889561837,44511141232838259202403482020689,1.0,3.0,4.0,30.033314835362415,0.025910000000077704,30.033314835362415,0.02591,0.0,0.9740899999999223,31.05099090584736,0.870238799994695
0,106.0,16.0,15.6921473575419,55793372498608588978889171905193,1.0,3.0,4.0,30.14962686336267,0.02247000000011745,30.14962686336267,0.02247,0.0,0.9775299999998825,31.237081071122333,0.946472099996754
0,106.0,16.0,15.724964625938513,67786089209943789138897839581853,1.0,3.0,4.0,30.298514815086232,0.0393000000000886,30.14962686336267,0.00682,0.02206,0.9386399999999114,31.1004713984116,0.8111621999996714
0,106.0,16.0,15.694367522400107,56533002384357390872627135016683,1.0,3.0,4.0,30.4138126514911,0.03779000000009747,30.4138126514911,0.03779,0.0,0.9622099999999025,31.181087392227962,0.8151087000005646
0,106.0,16.0,15.692622577591125,55950868155003511399723259821777,1.0,3.0,4.0,30.14962686336267,0.05294000000010857,30.14962686336267,0.05294,0.0,0.9470599999998914,31.019402609780116,0.8123805999930482
0,106.0,16.0,15.68356472692099,53024201656310793167256592176943,1.0,3.0,4.0,30.01666203960727,0.006190000000144802,30.01666203960727,0.00619,0.0,0.9938099999998552,31.17818821656108,0.8120747000066331
0,106.0,16.0,15.715878855065128,64228295378449510502496319599349,1.0,3.0,4.0,30.14962686336267,0.03287000000012874,30.14962686336267,0.03287,0.0,0.9671299999998713,31.223061722267527,0.82946730000549
0,106.0,16.0,15.64273302629613,41622333874347030300673670172131,1.0,3.0,4.0,30.01666203960727,0.10773000000007782,30.01666203960727,0.10773,0.0,0.8922699999999222,30.824096845542496,0.8459454999974696
0,106.0,16.0,15.655721117072803,44953839264209863492642434556949,1.0,3.0,4.0,30.083217912982647,0.007120000000218285,30.083217912982647,0.00375,0.0,0.9928799999997817,31.242071972690255,0.8474786000006134
0,106.0,16.0,15.714554377050469,63725524474239240589341243248813,1.0,3.0,4.0,29.966648127543394,0.044530000000087666,29.966648127543394,0.04453,0.0,0.9554699999999123,31.236761175218636,0.8281646999967052
