,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,106.0,16.0,48050285485118982289772420772859,1.0,3.0,29.899832775452108,0.0028000000000545366,29.899832775452108,0.0028,0.0,0.9971999999999455,31.875630145656185,50.0
0,106.0,16.0,49013839270644308410407526618867,1.0,3.0,30.23243291566195,0.008600000000051566,30.066592756745816,0.0046,0.0046,0.9867999999999484,31.809049809822994,50.0
0,106.0,16.0,48590663925901228903748330567341,1.0,3.0,30.099833886584822,0.011600000000054456,30.099833886584822,0.0116,0.0,0.9883999999999455,31.775774094048234,50.0
0,106.0,16.0,72753691106587739180099091037481,1.0,3.0,30.166206257996713,0.0029000000000535264,30.166206257996713,0.0029,0.0,0.9970999999999465,31.964259933920868,50.0
0,106.0,16.0,59367805077998611326400974436483,1.0,3.0,30.01666203960727,0.007800000000052321,30.01666203960727,0.0078,0.0,0.9921999999999477,31.98366665066235,50.0
0,106.0,16.0,52626962679244176096378465338449,1.0,3.0,30.116440692751194,0.0010000000000481846,30.116440692751194,0.001,0.0,0.9989999999999518,31.781334361488504,50.0
0,106.0,16.0,56666134353280717294559714934847,1.0,3.0,30.14962686336267,0.002900000000055969,30.14962686336267,0.0029,0.0,0.997099999999944,31.664348466905974,50.0
0,106.0,16.0,58198081733082309200302234968089,1.0,3.0,30.23243291566195,0.004700000000054549,30.215889859476256,0.0015,0.0015,0.9937999999999455,32.04258521364445,50.0
0,106.0,16.0,41588069519620654642511524459463,1.0,3.0,29.93325909419153,0.016600000000042026,29.93325909419153,0.0166,0.0,0.983399999999958,31.766654737331955,50.0
0,106.0,16.0,60695542802082169898529676062017,1.0,3.0,30.430248109405877,0.01910000000005041,30.199337741083,0.0095,0.0316,0.9492999999999496,31.73460789984202,50.0
0,106.0,16.0,69015047018897970844037633121259,1.0,3.0,30.347981810987037,0.003200000000052605,30.23243291566195,0.0034,0.006,0.9907999999999474,31.75042239007903,50.0
0,106.0,16.0,72805746570755734827135501730709,1.0,3.0,30.14962686336267,0.003200000000052161,30.14962686336267,0.0032,0.0,0.9967999999999478,31.963062352744043,50.0
0,106.0,16.0,62009000130093864553475796563783,1.0,3.0,30.033314835362415,0.0032000000000548257,30.033314835362415,0.0032,0.0,0.9967999999999452,31.843664055711727,50.0
0,106.0,16.0,51274753280243604960396690107279,1.0,3.0,30.380915061926625,0.04070000000003837,30.116440692751194,0.0144,0.04229999999999999,0.9169999999999616,31.576467160372083,50.0
0,106.0,16.0,61654044090355308407171770890929,1.0,3.0,30.463092423455635,0.018000000000044647,30.133038346638727,0.0125,0.07590000000000002,0.9060999999999554,31.57023674622973,50.0
0,106.0,16.0,48526288609701408080850162155269,1.0,3.0,30.116440692751194,0.008500000000054131,30.04995840263344,0.0073,0.0073,0.9841999999999459,31.817635690384545,50.0
0,106.0,16.0,55336742966370588188706853526759,1.0,3.0,29.88310559496787,0.0043000000000544825,29.88310559496787,0.0043,0.0,0.9956999999999455,31.669865490111064,50.0
0,106.0,16.0,62293020635204002447391126776837,1.0,3.0,30.430248109405877,0.00850000000004869,30.23243291566195,0.0044,0.0209,0.9705999999999513,31.889890188018544,50.0
0,106.0,16.0,62514584581314378332281856359577,1.0,3.0,30.14962686336267,0.00590000000004931,30.14962686336267,0.0034,0.0,0.9940999999999507,31.778107827090853,50.0
0,106.0,16.0,68724613265306931154437557451899,1.0,3.0,30.24896692450835,0.003600000000047787,30.24896692450835,0.0036,0.0,0.9963999999999522,31.796099097507607,50.0
0,106.0,16.0,58226296258028555910879564714791,1.0,3.0,30.23243291566195,0.004700000000054549,30.215889859476256,0.0015,0.0015,0.9937999999999455,32.04258521364445,50.0
0,106.0,16.0,52546538918968480813071975730591,1.0,3.0,30.066592756745816,0.001800000000045654,29.9833287011299,0.0023,0.0023,0.9958999999999544,31.748044457104797,50.0
0,106.0,16.0,51522408540498982033528216644559,1.0,3.0,30.099833886584822,0.008200000000054164,30.099833886584822,0.0082,0.0,0.9917999999999458,31.82541888054814,50.0
0,106.0,16.0,49827992558707543768570683651997,1.0,3.0,30.23243291566195,0.009100000000054065,30.199337741083,0.0022,0.0075,0.983399999999946,31.480813853459107,50.0
0,106.0,16.0,46291329156445544330297810411479,1.0,3.0,30.298514815086232,0.0029000000000438675,30.01666203960727,0.0013,0.008199999999999999,0.9888999999999561,31.64194378058602,50.0
0,106.0,16.0,66609148859504567442562281244141,1.0,3.0,30.18277654557314,0.004300000000051707,30.04995840263344,0.0033,0.0059,0.9897999999999483,31.79672419503731,50.0
0,106.0,16.0,48416800677747154354449907410331,1.0,3.0,30.315012782448235,0.030700000000043692,30.04995840263344,0.012,0.0225,0.9467999999999563,31.844976448044864,50.0
0,106.0,16.0,75984105208377709224403956939199,1.0,3.0,30.380915061926625,0.0030000000000544036,30.265491900843113,0.0023,0.009,0.9879999999999456,31.797336095243907,50.0
0,106.0,16.0,49499544504240453864971279258119,1.0,3.0,30.033314835362415,0.0028000000000575342,30.033314835362415,0.0028,0.0,0.9971999999999425,31.913456584304676,50.0
0,107.0,16.0,160270497468381466256875198632583,1.0,3.0,30.886890422961002,0.00690000000004054,30.430248109405877,0.0006,0.0199,0.9731999999999594,32.11957260137726,50.0
0,107.0,16.0,128393199715108010242969508981767,1.0,3.0,30.54504869860253,0.012900000000053646,30.512292604784715,0.005,0.005,0.9820999999999463,31.91140674030298,50.0
0,107.0,16.0,110773391490940751343800939816437,1.0,3.0,30.805843601498726,0.0042000000000446125,30.315012782448235,0.0017,0.0274,0.9683999999999554,32.06928607088278,50.0
0,107.0,16.0,104011436178949553834344149250343,1.0,3.0,30.331501776206203,0.018500000000050143,30.331501776206203,0.0185,0.0,0.9814999999999499,32.091209440951225,50.0
0,107.0,16.0,122251495985711960157976745503781,1.0,3.0,30.430248109405877,0.0034000000000442565,30.430248109405877,0.0034,0.0,0.9965999999999557,32.09041661661852,50.0
0,107.0,16.0,87360659940065453277509919540841,1.0,3.0,30.4138126514911,0.001800000000065527,30.4138126514911,0.0011,0.0,0.9981999999999345,32.11557813335171,50.0
0,107.0,16.0,137172951057907869006492821550593,1.0,3.0,30.44667469527666,0.0013000000000561451,30.397368307141328,0.001,0.001,0.9976999999999439,32.20668822134322,50.0
0,107.0,16.0,105703140794676755776673456993987,1.0,3.0,30.4138126514911,0.009600000000053899,30.315012782448235,0.0046,0.0095,0.9808999999999461,31.949354082649744,50.0
0,107.0,16.0,136954570478704496831788785559217,1.0,3.0,30.886890422961002,0.003900000000046755,30.54504869860253,0.0006,0.024700000000000003,0.9713999999999532,32.235255434838194,50.0
0,107.0,16.0,83581996683542636490952283861299,1.0,3.0,30.528675044947494,0.004400000000045701,30.18277654557314,0.0018,0.010199999999999999,0.9853999999999543,31.970540871365376,50.0
0,107.0,16.0,131736778057911104026557199588531,1.0,3.0,30.479501308256342,0.0031000000000545036,30.479501308256342,0.0031,0.0,0.9968999999999455,32.08505688590419,50.0
0,107.0,16.0,156881022137069192407973154736399,1.0,3.0,30.56141357987225,0.0018000000000538696,30.495901363953813,0.0024,0.008199999999999999,0.9899999999999461,32.04415817509843,50.0
0,107.0,16.0,130210584292872799743955378499777,1.0,3.0,30.54504869860253,0.011900000000046762,30.54504869860253,0.0086,0.0,0.9880999999999532,31.979417142586513,50.0
0,107.0,16.0,160686127101404887101383590041857,1.0,3.0,30.577769702841312,0.0032000000000548257,30.577769702841312,0.0032,0.0,0.9967999999999452,32.2970603812314,50.0
0,107.0,16.0,162144013743561585902140731033041,1.0,3.0,30.512292604784715,0.004600000000044013,30.512292604784715,0.0046,0.0,0.995399999999956,32.191242242031585,50.0
0,107.0,16.0,109116390468546243719662434964769,1.0,3.0,30.380915061926625,0.012600000000043687,30.380915061926625,0.0126,0.0,0.9873999999999563,31.90141184212672,50.0
0,107.0,16.0,127492516196514431627885675733097,1.0,3.0,30.24896692450835,0.0019000000000596318,30.24896692450835,0.0019,0.0,0.9980999999999404,32.231853506219494,50.0
0,107.0,16.0,151604493642395473494274259607253,1.0,3.0,30.659419433511783,0.003000000000047409,30.56141357987225,0.0021,0.005999999999999999,0.9909999999999526,32.23318128716819,50.0
0,107.0,16.0,83833654461119356497376408341769,1.0,3.0,30.512292604784715,0.0020000000000444107,30.347981810987037,0.0002,0.010499999999999999,0.9874999999999556,31.93002151273026,50.0
0,107.0,16.0,127848266599277451508616148559549,1.0,3.0,30.347981810987037,0.003400000000045922,30.347981810987037,0.0034,0.0,0.9965999999999541,32.20300956262922,50.0
0,107.0,16.0,137815205278914043830639587836541,1.0,3.0,30.44667469527666,0.0013000000000518153,30.44667469527666,0.0013,0.0,0.9986999999999482,32.03264911733423,50.0
0,107.0,16.0,122595728608449107933644122109469,1.0,3.0,30.805843601498726,0.007700000000043006,30.4138126514911,0.0019,0.028399999999999998,0.963899999999957,32.06992718200387,50.0
0,107.0,16.0,116970401605511493503851163554829,1.0,3.0,30.199337741083,0.02310000000004253,30.199337741083,0.0231,0.0,0.9768999999999575,31.956185708032613,50.0
0,107.0,16.0,112152905239589334640769015665153,1.0,3.0,30.62678566222711,0.004200000000048498,30.495901363953813,0.0009,0.0050999999999999995,0.9906999999999515,32.20506528009671,50.0
0,107.0,16.0,141644094553538175979317927469943,1.0,3.0,30.610455730027933,0.0201000000000503,30.430248109405877,0.0163,0.03,0.9498999999999497,32.243787270326365,50.0
0,107.0,16.0,133831297012162868171322524203513,1.0,3.0,30.56141357987225,0.0020000000000527374,30.512292604784715,0.0033,0.0058,0.9921999999999472,32.11397253946219,50.0
0,107.0,16.0,114408879311276404015669599284969,1.0,3.0,30.479501308256342,0.022000000000052755,30.479501308256342,0.022,0.0,0.9779999999999472,32.12339121937147,50.0
0,107.0,16.0,105992880267927616358465181589729,1.0,3.0,30.23243291566195,0.005800000000054983,30.23243291566195,0.0058,0.0,0.994199999999945,32.25783015034448,50.0
0,107.0,16.0,135942422647538960777117473304887,1.0,3.0,30.4138126514911,0.012600000000053901,30.4138126514911,0.0126,0.0,0.9873999999999461,32.374693587256864,50.0
0,107.0,16.0,111628982675206792095365115332047,1.0,3.0,30.430248109405877,0.004500000000054016,30.364452901377952,0.0025,0.0025,0.992999999999946,31.94227658620144,50.0
0,107.0,16.0,135798228690107583046610282226629,1.0,3.0,30.479501308256342,0.006600000000054784,30.479501308256342,0.0066,0.0,0.9933999999999452,32.124976140727256,50.0
0,107.0,16.0,148357698232171299333168418350313,1.0,3.0,30.56141357987225,0.0025000000000545697,30.56141357987225,0.0025,0.0,0.9974999999999454,32.172522646778305,50.0
0,107.0,16.0,140997538304919006913263695308663,1.0,3.0,30.512292604784715,0.003100000000052505,30.512292604784715,0.0031,0.0,0.9968999999999475,32.15887099708858,50.0
0,107.0,16.0,109484416556484218829837384558253,1.0,3.0,30.380915061926625,0.00920000000005372,30.331501776206203,0.0007,0.0007,0.9900999999999462,31.992668323460414,50.0
0,107.0,16.0,145682435942136431210004850554271,1.0,3.0,30.56141357987225,0.0028000000000547587,30.463092423455635,0.0036,0.0036,0.9935999999999452,31.961513778068024,50.0
0,107.0,16.0,146148728774620160263552664051273,1.0,3.0,30.430248109405877,0.005100000000054727,30.430248109405877,0.0051,0.0,0.9948999999999453,32.545573687527146,50.0
0,107.0,16.0,89297847892707977783325946832837,1.0,3.0,30.56141357987225,0.011300000000052934,30.24896692450835,0.0031,0.0131,0.9755999999999471,31.850211993066715,50.0
0,107.0,16.0,149259660813410853999029022106367,1.0,3.0,30.54504869860253,0.0021000000000445107,30.54504869860253,0.0021,0.0,0.9978999999999555,32.19277071393238,50.0
0,107.0,16.0,120914028816687968090961180260639,1.0,3.0,30.72458299147443,0.003500000000042802,30.331501776206203,0.0008,0.0148,0.9816999999999572,31.99377489341335,50.0
0,107.0,16.0,160476798599528332536415153183463,1.0,3.0,30.789608636681304,0.0024000000000546917,30.495901363953813,0.0018,0.006,0.9915999999999453,32.28339239516342,50.0
0,107.0,16.0,98836907909674106734633365546407,1.0,3.0,30.380915061926625,0.004200000000053716,30.18277654557314,0.0015,0.0068000000000000005,0.9889999999999463,31.916262002354358,50.0
0,107.0,16.0,138950475633522187600564479022489,1.0,3.0,30.479501308256342,0.007500000000052021,30.479501308256342,0.0075,0.0,0.992499999999948,32.11380152819151,50.0
0,107.0,16.0,138892765158447279899956723404881,1.0,3.0,30.479501308256342,0.007500000000052021,30.479501308256342,0.0075,0.0,0.992499999999948,32.11380152819151,50.0
0,107.0,16.0,113216588478324121736758426577809,1.0,3.0,30.495901363953813,0.0032000000000538265,30.364452901377952,0.0039,0.0098,0.9869999999999461,31.92029690490646,50.0
0,107.0,16.0,106568160264042019141200004119803,1.0,3.0,30.512292604784715,0.00240000000005125,30.380915061926625,0.0015,0.0015,0.9960999999999488,32.043850581353865,50.0
0,107.0,16.0,161450702892505353539418785473211,1.0,3.0,30.822070014844883,0.003200000000050496,30.54504869860253,0.004,0.020300000000000002,0.9764999999999495,32.05372574237777,50.0
0,107.0,16.0,160059477455172779020496165737351,1.0,3.0,30.62678566222711,0.0032000000000482753,30.430248109405877,0.0007,0.0026000000000000003,0.9941999999999517,32.118326841803274,50.0
0,107.0,16.0,96004358001582625457593120437913,1.0,3.0,30.24896692450835,0.00580000000005354,30.199337741083,0.0008,0.0008,0.9933999999999464,32.01889795876539,50.0
0,107.0,16.0,126517822226032998100399252307767,1.0,3.0,30.380915061926625,0.0024000000000549138,30.380915061926625,0.0024,0.0,0.9975999999999451,31.965452358459537,50.0
0,107.0,16.0,82195463117071850202398372089721,1.0,3.0,30.24896692450835,0.004200000000053494,30.099833886584822,0.0008,0.0008,0.9949999999999465,31.911811471203123,50.0
0,108.0,16.0,179153257126560248982127126190563,1.0,3.0,30.919249667480614,0.0038000000000500966,30.512292604784715,0.0023,0.0342,0.9619999999999499,32.07953999373021,50.0
0,108.0,16.0,246096122319338083517391781247489,1.0,3.0,30.675723300355934,0.0033000000000456,30.675723300355934,0.0033,0.0,0.9966999999999544,32.29478444446567,50.0
0,108.0,16.0,201959168003486006024787136226809,1.0,3.0,30.740852297878796,0.01760000000005102,30.62678566222711,0.0057,0.0144,0.967999999999949,32.447139671666754,50.0
0,108.0,16.0,210315971818808994819893044891579,1.0,3.0,30.870698080866262,0.004600000000052562,30.675723300355934,0.0026,0.016699999999999996,0.9786999999999474,32.181949786656304,50.0
0,108.0,16.0,173069015166081593248195320360383,1.0,3.0,30.44667469527666,0.023100000000052634,30.44667469527666,0.0231,0.0,0.9768999999999474,32.489806645100515,50.0
0,108.0,16.0,278280278569751166306499109933801,1.0,3.0,30.822070014844883,0.0034000000000533603,30.789608636681304,0.0055,0.0055,0.9910999999999467,32.26294139688313,50.0
0,108.0,16.0,186033898241618008640183385330859,1.0,3.0,30.4138126514911,0.003100000000051284,30.4138126514911,0.0031,0.0,0.9968999999999487,32.419024241760425,50.0
0,108.0,16.0,287407579313684794464637924156259,1.0,3.0,30.919249667480614,0.0031000000000540595,30.692018506445613,0.0033,0.010500000000000002,0.986399999999946,32.256906201668166,50.0
0,108.0,16.0,206725424970429582298054624448663,1.0,3.0,30.528675044947494,0.0046000000000495644,30.528675044947494,0.0046,0.0,0.9953999999999504,32.4909708372489,50.0
0,108.0,16.0,225011697047255106313239464435803,1.0,3.0,30.789608636681304,0.00200000000005196,30.675723300355934,0.0019,0.0026,0.995399999999948,32.38211827028209,50.0
0,108.0,16.0,184448004157570138543339019599271,1.0,3.0,30.740852297878796,0.0036000000000486754,30.62678566222711,0.0011,0.0039,0.9924999999999513,32.353969306842636,50.0
0,108.0,16.0,248406341471140602844439758616213,1.0,3.0,30.692018506445613,0.002200000000050939,30.692018506445613,0.0022,0.0,0.9977999999999491,32.46974598522348,50.0
0,108.0,16.0,278685968547479673491419907019757,1.0,3.0,30.95157508108432,0.013600000000054457,30.95157508108432,0.0106,0.0,0.9863999999999455,32.5664844682168,50.0
0,108.0,16.0,229838616689588573178978721233553,1.0,3.0,30.95157508108432,0.01920000000004851,30.72458299147443,0.003,0.03810000000000001,0.9426999999999515,32.25496427225494,50.0
0,108.0,16.0,198451914116413748541143985509179,1.0,3.0,30.675723300355934,0.03680000000003991,30.675723300355934,0.0368,0.0,0.9631999999999601,32.227353850215046,50.0
0,108.0,16.0,303306456152975971100365608908651,1.0,3.0,30.757112998459398,0.023400000000053267,30.757112998459398,0.0234,0.0,0.9765999999999467,32.60107165146503,50.0
0,108.0,16.0,316099757198230072718069814471509,1.0,3.0,31.016124838541646,0.026200000000052293,31.016124838541646,0.0121,0.0,0.9737999999999477,32.686479634729615,50.0
0,108.0,16.0,283110029065965416715531161982659,1.0,3.0,30.93541659651604,0.004600000000053228,30.740852297878796,0.0045,0.0129,0.9824999999999467,32.18280725214614,50.0
0,108.0,16.0,302131333154159758818302159294689,1.0,3.0,30.903074280724887,0.0025000000000481304,30.903074280724887,0.0025,0.0,0.9974999999999519,32.42130478879451,50.0
0,108.0,16.0,228340758093711712954326113977163,1.0,3.0,30.870698080866262,0.004600000000048454,30.740852297878796,0.0014,0.0014,0.9939999999999516,32.31222375160166,50.0
0,108.0,16.0,207965759516880365376101659160113,1.0,3.0,30.577769702841312,0.010000000000054077,30.577769702841312,0.0079,0.0,0.9899999999999459,32.12366312671741,50.0
0,108.0,16.0,317190452523829800722490359279129,1.0,3.0,30.93541659651604,0.009600000000053566,30.773365106858236,0.0033,0.0048000000000000004,0.9855999999999464,32.34082420103157,50.0
0,108.0,16.0,198227972357521112949274116692549,1.0,3.0,31.016124838541646,0.009900000000041986,30.62678566222711,0.0029,0.025400000000000002,0.964699999999958,32.28181852961443,50.0
0,108.0,16.0,183665130886876613801469609887047,1.0,3.0,30.430248109405877,0.0032000000000452777,30.430248109405877,0.0032,0.0,0.9967999999999547,32.31524989074782,50.0
0,108.0,16.0,297189154232596389834059682723467,1.0,3.0,30.59411708155671,0.012600000000054234,30.59411708155671,0.0126,0.0,0.9873999999999458,32.40686848239198,50.0
0,108.0,16.0,219777275545515937364917263128507,1.0,3.0,30.62678566222711,0.008700000000054553,30.62678566222711,0.0087,0.0,0.9912999999999454,32.636554276691996,50.0
0,108.0,16.0,235120180623975003228290996294911,1.0,3.0,30.93541659651604,0.008700000000049668,30.789608636681304,0.0129,0.0318,0.9594999999999503,32.75821178613673,50.0
0,108.0,16.0,168019233593447878688334144402191,1.0,3.0,30.430248109405877,0.019200000000050288,30.430248109405877,0.0192,0.0,0.9807999999999497,32.29543263141915,50.0
0,108.0,16.0,225775094614670239189154193155471,1.0,3.0,30.56141357987225,0.022500000000049036,30.56141357987225,0.0225,0.0,0.977499999999951,32.355612523808134,50.0
0,108.0,16.0,277212955297264519857455376975943,1.0,3.0,30.675723300355934,0.012900000000053646,30.675723300355934,0.0124,0.0,0.9870999999999464,32.50094745779325,50.0
0,108.0,16.0,257813260867366711632942654982013,1.0,3.0,30.692018506445613,0.0031000000000547256,30.692018506445613,0.0031,0.0,0.9968999999999453,32.352579081601554,50.0
0,108.0,16.0,324074257054931010197737969159079,1.0,3.0,30.72458299147443,0.005600000000055005,30.72458299147443,0.0056,0.0,0.994399999999945,32.351417188574366,50.0
0,108.0,16.0,306245448447007370191643141943601,1.0,3.0,30.675723300355934,0.009700000000054332,30.675723300355934,0.0097,0.0,0.9902999999999457,32.471405425966616,50.0
0,108.0,16.0,228321987681797842129107093693547,1.0,3.0,30.870698080866262,0.004600000000048454,30.740852297878796,0.0014,0.0014,0.9939999999999516,32.31222375160166,50.0
0,108.0,16.0,222441665332002058917374916982897,1.0,3.0,30.577769702841312,0.02250000000004926,30.577769702841312,0.0225,0.0,0.9774999999999507,32.27301947474125,50.0
0,108.0,16.0,177499155881430926908152679358651,1.0,3.0,30.72458299147443,0.004400000000051696,30.643106892089126,0.0037,0.019500000000000003,0.9760999999999483,32.784086848994306,50.0
0,108.0,16.0,220335964996914129416040687744899,1.0,3.0,30.479501308256342,0.0029000000000503068,30.479501308256342,0.0029,0.0,0.9970999999999497,32.45285035661927,50.0
0,108.0,16.0,297497807957138168062453959726541,1.0,3.0,30.789608636681304,0.005800000000055094,30.789608636681304,0.0058,0.0,0.9941999999999449,32.39201006306014,50.0
0,108.0,16.0,267303997798098427786477285091557,1.0,3.0,30.789608636681304,0.007800000000054874,30.789608636681304,0.0078,0.0,0.9921999999999451,32.47169470760097,50.0
0,108.0,16.0,272200821402323796194874341853233,1.0,3.0,30.692018506445613,0.017100000000053628,30.692018506445613,0.0171,0.0,0.9828999999999464,32.356583641293575,50.0
0,108.0,16.0,305519367746780854162258048796291,1.0,3.0,30.708305065568176,0.005200000000053606,30.62678566222711,0.0031,0.0031,0.9916999999999464,32.306384627694044,50.0
0,108.0,16.0,254327843168500411846009564396073,1.0,3.0,30.4138126514911,0.010900000000054644,30.4138126514911,0.0109,0.0,0.9890999999999454,32.36392736052763,50.0
0,108.0,16.0,266076210651726658415675051596909,1.0,3.0,31.04834939252005,0.003700000000046555,30.692018506445613,0.0013,0.0161,0.9801999999999534,32.39517038697623,50.0
0,108.0,16.0,290177326649799553517221912012691,1.0,3.0,30.93541659651604,0.0029000000000525272,30.773365106858236,0.0038,0.011500000000000002,0.9855999999999475,32.47391610383877,50.0
0,108.0,16.0,239098320009660313397452604414519,1.0,3.0,30.773365106858236,0.007100000000054285,30.643106892089126,0.0028,0.0028,0.9900999999999457,32.196557017161524,50.0
0,108.0,16.0,303731125048311314529399927377287,1.0,3.0,30.692018506445613,0.013300000000054046,30.692018506445613,0.0133,0.0,0.986699999999946,32.530618876865994,50.0
0,108.0,16.0,266468523333758680658172210679849,1.0,3.0,31.080540535840107,0.0007000000000509932,30.692018506445613,0.0035,0.023999999999999997,0.975299999999949,32.44277528489192,50.0
0,108.0,16.0,207014518388590576045723989341803,1.0,3.0,30.740852297878796,0.014300000000053603,30.59411708155671,0.0023,0.0042,0.9814999999999464,32.243348746935354,50.0
0,108.0,16.0,238452335448416878029490844748217,1.0,3.0,30.83828789021855,0.0043000000000548155,30.83828789021855,0.0043,0.0,0.9956999999999452,32.2516708286042,50.0
0,108.0,16.0,302351776856069992646578825269353,1.0,3.0,31.11269837220809,0.0029000000000444226,30.919249667480614,0.0012,0.017099999999999997,0.9799999999999556,32.424065478450565,50.0
0,109.0,16.0,382793417092339667408764375686953,1.0,3.0,31.144823004794873,0.005500000000045024,30.822070014844883,0.0019,0.0128,0.9816999999999549,32.55391738059359,50.0
0,109.0,16.0,462370617839523720336476058513287,1.0,3.0,31.304951684997057,0.006800000000044881,30.983866769659336,0.0022,0.029599999999999998,0.9635999999999552,32.511226254010616,50.0
0,109.0,16.0,353727756425550499280114101322833,1.0,3.0,31.11269837220809,0.0017000000000526594,30.692018506445613,0.0019,0.014999999999999998,0.9832999999999473,32.62202958956698,50.0
0,109.0,16.0,373562991616409527917656606487913,1.0,3.0,30.757112998459398,0.011600000000054345,30.757112998459398,0.0116,0.0,0.9883999999999457,32.49357374991216,50.0
0,109.0,16.0,344008309621332220261541222290117,1.0,3.0,31.0,0.0028000000000544256,30.983866769659336,0.0017,0.0017,0.9954999999999455,32.59183703905811,50.0
0,109.0,16.0,629808157824214099542306687128411,1.0,3.0,30.983866769659336,0.0014000000000546908,30.983866769659336,0.0014,0.0,0.9985999999999453,32.879684606344426,50.0
0,109.0,16.0,367813729061086631406124259430893,1.0,3.0,30.708305065568176,0.006100000000054839,30.708305065568176,0.0061,0.0,0.9938999999999452,32.34816963506299,50.0
0,109.0,16.0,622852877397436695920814688850851,1.0,3.0,31.25699921617557,0.011900000000052646,31.20897306865447,0.0074,0.010700000000000001,0.9773999999999473,32.882594536064595,50.0
0,109.0,16.0,559895917789134982565852618820001,1.0,3.0,30.95157508108432,0.009100000000054065,30.95157508108432,0.0091,0.0,0.9908999999999459,32.715719949473396,50.0
0,109.0,16.0,392040875586210409581872313830143,1.0,3.0,30.919249667480614,0.0040000000000444125,30.886890422961002,0.0029,0.0029,0.9930999999999556,32.46531570470217,50.0
0,109.0,16.0,392793692467347723676799525333579,1.0,3.0,30.822070014844883,0.0036000000000543375,30.789608636681304,0.0026,0.0026,0.9937999999999456,32.41362123715256,50.0
0,109.0,16.0,491415861755756428402631555958077,1.0,3.0,30.870698080866262,0.013200000000052281,30.870698080866262,0.0132,0.0,0.9867999999999477,32.59080066644585,50.0
0,109.0,16.0,458828678152504793706957930136823,1.0,3.0,31.0,0.004400000000053916,31.0,0.0044,0.0,0.9955999999999461,32.65506430690753,50.0
0,109.0,16.0,459556173019638040984695755356951,1.0,3.0,31.04834939252005,0.0032000000000538265,30.967725134404045,0.0008,0.0043,0.9924999999999462,32.58783417641929,50.0
0,109.0,16.0,537144441032473526105139319408541,1.0,3.0,30.903074280724887,0.008100000000054397,30.822070014844883,0.0021,0.0021,0.9897999999999456,32.46239399864648,50.0
0,109.0,16.0,511385611932472730786563707447727,1.0,3.0,31.304951684997057,0.015300000000045166,31.144823004794873,0.0063,0.06439999999999999,0.9202999999999548,32.919532312483206,50.0
0,109.0,16.0,469175445060209351471391597943501,1.0,3.0,31.240998703626616,0.005100000000051286,30.967725134404045,0.0085,0.024800000000000003,0.9700999999999487,32.53792731921974,50.0
0,109.0,16.0,631464161316990956349080873974679,1.0,3.0,31.176914536239792,0.013600000000053236,31.0322412983658,0.0024,0.0024,0.9839999999999468,32.77322401540414,50.0
0,109.0,16.0,334015805245463560014247511189477,1.0,3.0,30.740852297878796,0.006000000000052297,30.740852297878796,0.006,0.0,0.9939999999999477,32.58287260627485,50.0
0,109.0,16.0,627780204582475683903169259230199,1.0,3.0,31.28897569432403,0.0012000000000464972,31.12876483254676,0.002,0.011000000000000001,0.9877999999999535,32.73488906586909,50.0
0,109.0,16.0,339558446019400473397904211995279,1.0,3.0,31.016124838541646,0.017800000000049998,30.805843601498726,0.0018,0.035500000000000004,0.94669999999995,32.41797058357034,50.0
0,109.0,16.0,351749510657961495601026910745621,1.0,3.0,30.692018506445613,0.0017000000000476634,30.692018506445613,0.0017,0.0,0.9982999999999523,32.474145654459534,50.0
0,109.0,16.0,554466175901074730280999306394579,1.0,3.0,31.22498999199199,0.00430000000004882,31.016124838541646,0.0019,0.014800000000000002,0.9808999999999511,32.599188782183376,50.0
0,109.0,16.0,488546337240109790747228117239967,1.0,3.0,31.176914536239792,0.0034000000000534714,31.064449134018133,0.0002,0.006900000000000001,0.9896999999999465,32.45652455809097,50.0
0,109.0,16.0,501959692159470976521843076937819,1.0,3.0,30.854497241083024,0.00450000000005546,30.854497241083024,0.0045,0.0,0.9954999999999445,32.54232317605909,50.0
0,109.0,16.0,525212222179727947534966908450697,1.0,3.0,31.12876483254676,0.007200000000047169,31.096623610932426,0.0035,0.0035,0.9892999999999529,32.46719117886158,50.0
0,109.0,16.0,594968225030352340742967818459141,1.0,3.0,31.0,0.0031000000000550587,31.0,0.0031,0.0,0.9968999999999449,32.669885370724955,50.0
0,109.0,16.0,461983766362002437071685685578999,1.0,3.0,31.22498999199199,0.005800000000047434,30.903074280724887,0.0033,0.027299999999999994,0.9668999999999526,32.5524147449676,50.0
0,109.0,16.0,595153161257101142272743433749617,1.0,3.0,31.0,0.0031000000000550587,31.0,0.0031,0.0,0.9968999999999449,32.669885370724955,50.0
0,109.0,16.0,346168660341263603101361982840011,1.0,3.0,30.789608636681304,0.004600000000055449,30.789608636681304,0.0046,0.0,0.9953999999999446,32.334518300613446,50.0
0,109.0,16.0,347522602709411535423049543420037,1.0,3.0,30.95157508108432,0.00820000000005261,30.886890422961002,0.0026,0.0098,0.9819999999999474,32.44547350070211,50.0
