,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,118.0,17.0,17.117807331965604,282734520248245923525954007004170739,1.0,3.0,8.0,32.95451410656816,0.11898000000011177,32.95451410656816,0.06961,0.0,0.8810199999998882,33.70817887925693,1.0975634999922477
0,118.0,17.0,17.073549320473965,216484867557366710191511438699714423,1.0,3.0,8.0,32.64965543462902,0.0808000000000969,32.63433774416144,0.03817,0.03817,0.8810299999999031,33.35592741403565,1.088096499996027
0,118.0,17.0,17.13612934372613,315789495962446362588762730856880391,1.0,3.0,8.0,32.802438933713454,0.017580000000102625,32.64965543462902,0.01403,0.01403,0.9683899999998974,33.58652456409622,1.1695496000174899
0,118.0,17.0,17.12634926131784,297690187267567058257093926564368933,1.0,3.0,8.0,32.89376840679705,0.008990000000118736,32.78719262151,0.02057,0.04088,0.9501299999998812,33.574843598574965,1.088168600021163
0,118.0,17.0,17.14012974686897,323506775156326686475397748534957881,1.0,3.0,8.0,32.87856444554719,0.12240000000009843,32.863353450309965,0.01099,0.01099,0.8666099999999015,33.51430521466844,1.0639211000234354
0,118.0,17.0,17.123153651028307,292004527524703066880905199336337941,1.0,3.0,8.0,32.802438933713454,0.007950000000100599,32.72613634390714,0.01314,0.01314,0.9789099999998994,33.418803207483435,1.220486299978802
0,118.0,17.0,17.042659046020972,179693771529897564144587550371687609,1.0,3.0,8.0,32.41913015489465,0.01046000000012215,32.41913015489465,0.01046,0.0,0.9895399999998779,33.450666295636076,1.1160627999925055
0,118.0,17.0,17.123331056499417,292317297382908570895937394250287139,1.0,3.0,8.0,32.802438933713454,0.023790000000100564,32.78719262151,0.00827,0.00827,0.9679399999998994,33.54448357913761,1.2010003000032157
0,118.0,17.0,17.08332062260051,229626646091834961211905797038507429,1.0,3.0,8.0,32.66496594212215,0.19161000000009032,32.57299494980466,0.01172,0.03556,0.7728299999999096,33.27826139245409,1.0746563999855425
0,118.0,17.0,17.043244188982385,180328808510867916758661699073652287,1.0,3.0,8.0,32.72613634390714,0.003930000000094358,32.58834147360065,0.01403,0.13307000000000002,0.8629999999999056,33.24570242339048,1.08191499998793
0,118.0,17.0,17.106700192012752,264407523583365600548470682098274899,1.0,3.0,8.0,32.61901286060018,0.07244000000008632,32.61901286060018,0.07244,0.0,0.9275599999999137,33.418384085557314,1.0682261000038125
0,118.0,17.0,17.12165308713721,289372375506633996593873722534623541,1.0,3.0,8.0,32.848135411313685,0.014970000000089967,32.63433774416144,0.03399,0.07112,0.9139099999999101,33.439749319564676,1.1625867999973707
0,118.0,17.0,17.122051158809747,290068311014857127018955945311494897,1.0,3.0,8.0,32.526911934581186,0.017920000000103964,32.526911934581186,0.01792,0.0,0.982079999999896,33.61016899983783,1.1083158000255935
0,118.0,17.0,17.087212484333318,235080895575969650531540402668852819,1.0,3.0,8.0,32.71085446759225,0.034230000000114225,32.71085446759225,0.03423,0.0,0.9657699999998858,33.47556139152555,1.1004858000087552
0,119.0,17.0,17.214052040994346,505511833636680121670576009805325973,1.0,3.0,8.0,33.04542328371661,0.032010000000111005,32.90896534380867,0.0086,0.01089,0.957099999999889,33.78957900750586,1.1657565999776125
0,119.0,17.0,17.257456490001882,657093697507405848053586195405724381,1.0,3.0,8.0,32.90896534380867,0.2185300000001027,32.90896534380867,0.21853,0.0,0.7814699999998973,33.69523430586556,1.2058931000065058
0,119.0,17.0,17.19452116516772,449261622171905384646335284824798941,1.0,3.0,8.0,33.15116890850155,0.0586600000001023,32.848135411313685,0.02237,0.07919999999999999,0.8621399999998977,33.69959132962897,1.1611473999801092
0,119.0,17.0,17.242722978241847,601117527942484730305761311774975963,1.0,3.0,8.0,33.166247903554,0.05148000000011077,32.87856444554719,0.03044,0.054979999999999994,0.8935399999998892,33.76826900366287,1.1309635000070557
0,119.0,17.0,17.17695971123557,404057374870720869557972453197987531,1.0,3.0,8.0,32.7566787083184,0.027970000000113626,32.7566787083184,0.02797,0.0,0.9720299999998864,33.73741126517839,1.1358883999928366
0,119.0,17.0,17.224184222521796,537419975793280154834222565305833541,1.0,3.0,8.0,33.015148038438355,0.008920000000111838,32.848135411313685,0.0147,0.01762,0.9734599999998882,33.74179390298164,1.1705168999906164
0,119.0,17.0,17.238587838048172,586283842364789491375112422111055489,1.0,3.0,8.0,33.15116890850155,0.04800000000010374,33.075670817082454,0.0121,0.02996,0.9220399999998963,33.81335859487299,1.092202699976042
0,119.0,17.0,17.229121492687085,553691909699296525345894872674271433,1.0,3.0,8.0,32.90896534380867,0.04123000000010535,32.817678162843876,0.01124,0.01124,0.9475299999998946,33.702765816843,1.1031989000039175
0,119.0,17.0,17.194300008436713,448661974356516826823621087765770783,1.0,3.0,8.0,32.78719262151,0.013210000000126843,32.78719262151,0.01321,0.0,0.9867899999998732,33.81280263182291,1.0829337000031956
0,119.0,17.0,17.23280749605484,566161009899121319348387422237085657,1.0,3.0,8.0,32.87856444554719,0.08309000000008959,32.87856444554719,0.08309,0.0,0.9169099999999104,33.68029456461902,1.139601600007154
0,119.0,17.0,17.223198355522335,534228657541945263650295752357247581,1.0,3.0,8.0,32.802438933713454,0.03073000000009385,32.802438933713454,0.03073,0.0,0.9692699999999062,33.67459355252304,1.1388057000003755
0,119.0,17.0,17.184090399299006,421835104523083191239607644367120457,1.0,3.0,8.0,33.090784215548595,0.025360000000101524,32.77193921634788,0.02601,0.05463,0.9200099999998985,33.6336688447605,1.0787645000091288
0,119.0,17.0,17.2363256602316,578324665941129380662870593008732777,1.0,3.0,8.0,33.090784215548595,0.016380000000124517,33.03028912982749,0.02583,0.02583,0.9577899999998755,33.90718730644215,1.1719484999775887
0,119.0,17.0,17.22689074600287,546279711960153414997700650411788317,1.0,3.0,8.0,32.90896534380867,0.027940000000103882,32.90896534380867,0.02794,0.0,0.9720599999998961,33.69880403969921,1.088260699994862
0,119.0,17.0,17.240262988364627,592248277889108733443638257398710409,1.0,3.0,8.0,33.015148038438355,0.019260000000115962,32.95451410656816,0.00929,0.00929,0.971449999999884,33.81992718961237,1.084668600000441
0,119.0,17.0,17.199531083122764,463062808692738887297207367579934241,1.0,3.0,8.0,32.83291031876401,0.03449000000011038,32.83291031876401,0.03449,0.0,0.9655099999998896,33.75644481891008,1.1039297000097577
0,119.0,17.0,17.22176990272253,529638313304280270131658836368780133,1.0,3.0,8.0,33.21144381083123,0.0074700000001035605,33.03028912982749,0.00829,0.10003000000000001,0.8924999999998964,33.72664169069886,1.1885813999979291
0,119.0,17.0,17.243112871704106,602535416201962559584852182839341789,1.0,3.0,8.0,33.04542328371661,0.022960000000112224,33.04542328371661,0.02296,0.0,0.9770399999998878,33.798825720318675,1.1653836000186857
0,119.0,17.0,17.147310483953515,337836402869170752609042335122465507,1.0,3.0,8.0,32.77193921634788,0.029330000000112655,32.77193921634788,0.02933,0.0,0.9706699999998873,33.57067243773973,1.1799345999897923
0,119.0,17.0,17.249769612707826,627266927822793061497293637227956849,1.0,3.0,8.0,33.31666249791537,0.023860000000116788,33.0,0.00987,0.13501999999999997,0.8411199999998833,33.8276989968802,1.0952668999962043
0,119.0,17.0,17.14700917288545,337222526928732448231768704015108853,1.0,3.0,8.0,32.95451410656816,0.021180000000099675,32.68026927673638,0.02883,0.051089999999999997,0.9277299999999004,33.56249185654076,1.0847541999828536
0,119.0,17.0,17.15518118661186,354274503739749999894312500135005913,1.0,3.0,8.0,32.7414110874898,0.013820000000091981,32.7414110874898,0.01382,0.0,0.986179999999908,33.516413347649674,1.1703087000059895
0,119.0,17.0,17.158853920563722,362216968585071804902413898024848897,1.0,3.0,8.0,33.075670817082454,0.06928000000008294,32.90896534380867,0.01263,0.06212,0.8685999999999171,33.55628702787331,1.1023085000051651
0,119.0,17.0,17.211035409320672,496383770111836478754104098580119373,1.0,3.0,8.0,32.83291031876401,0.043970000000105536,32.83291031876401,0.04397,0.0,0.9560299999998945,33.72193408369154,1.1395540999947116
0,119.0,17.0,17.24040883577946,592770441053294290069677174112165579,1.0,3.0,8.0,33.166247903554,0.0011900000001396904,32.96968304366907,0.00978,0.03942,0.9593899999998603,33.902949591741915,1.1758070999931078
0,119.0,17.0,17.24270414925652,601049139050350166620416620270707921,1.0,3.0,8.0,33.166247903554,0.05148000000011077,32.87856444554719,0.03044,0.054979999999999994,0.8935399999998892,33.76826900366287,1.1336997000034899
0,119.0,17.0,17.173056518134384,394646135956959448145723479741465481,1.0,3.0,8.0,33.015148038438355,0.03842000000013335,32.96968304366907,0.00766,0.03087,0.9307099999998667,33.88798814929522,1.173294200008968
0,119.0,17.0,17.247315977379397,618034855246081903230281790817489009,1.0,3.0,8.0,33.19638534539566,0.027320000000132016,33.18132004607411,0.00316,0.00316,0.9695199999998679,34.00737735782966,1.0897322999953758
0,119.0,17.0,17.2417842822799,597717559032659295341042738967389027,1.0,3.0,8.0,33.090784215548595,0.06575000000008935,32.984845004941285,0.0159,0.0159,0.9183499999999106,33.69829013667913,1.0784684000245761
0,119.0,17.0,17.187668952398994,431050117537082628014072352872226007,1.0,3.0,8.0,32.92415526630866,0.018030000000103574,32.802438933713454,0.00439,0.00439,0.9775799999998964,33.69447592461428,1.163153900008183
0,120.0,17.0,17.277462664602588,741555278341163676422154994277445421,1.0,3.0,8.0,33.391615714128,0.04213000000010325,33.15116890850155,0.00697,0.10585000000000001,0.8520199999998967,33.89947286213049,1.1860641000093892
0,120.0,17.0,17.269652738586398,707360912922353726022446412351185977,1.0,3.0,8.0,33.0,0.010440000000147664,33.0,0.01044,0.0,0.9895599999998523,33.98439128581474,1.1445497999957297
0,120.0,17.0,17.347930799688033,1135577030890828747598398398725281159,1.0,3.0,8.0,33.421549934136806,0.001440000000155539,33.31666249791537,0.00271,0.02684,0.9717199999998445,34.165494933415566,1.2304430000076536
0,120.0,17.0,17.36328306437617,1246109579076102457716057884412972233,1.0,3.0,8.0,33.19638534539566,0.12437000000008702,33.15116890850155,0.00791,0.00791,0.867719999999913,33.79476380995479,1.0921765999810304
0,120.0,17.0,17.36812130133659,1283129915746809456819785198323713253,1.0,3.0,8.0,33.34666400106613,0.013460000000179773,33.34666400106613,0.01346,0.0,0.9865399999998202,34.393766054594096,1.0959388999908697
0,120.0,17.0,17.308957471419024,897101122072427923066051475748031309,1.0,3.0,8.0,32.96968304366907,0.038710000000122924,32.96968304366907,0.03871,0.0,0.9612899999998771,33.98567363118628,1.1653341999917757
0,120.0,17.0,17.35679472120569,1198137352191992094554444924189890289,1.0,3.0,8.0,33.54101966249684,0.05132000000010062,33.36165463522455,0.00603,0.09222000000000001,0.8564599999998994,34.05978780187099,1.1262590999831446
0,120.0,17.0,17.25971933069742,666141770413056105772846548364608317,1.0,3.0,8.0,33.15116890850155,0.032120000000107285,33.13608305156178,0.15839,0.15839,0.8094899999998927,33.753061365767536,1.1956327999942005
0,120.0,17.0,17.30144012498051,857235159660543158811070100943104021,1.0,3.0,8.0,33.27160951922825,0.05973000000010242,33.27160951922825,0.05973,0.0,0.9402699999998976,33.9042246310525,1.0674308000016026
0,120.0,17.0,17.356802981420532,1198197233297038616124124235982101963,1.0,3.0,8.0,33.54101966249684,0.05132000000010062,33.36165463522455,0.00603,0.09222000000000001,0.8564599999998994,34.05978780187099,1.0796249999839347
0,120.0,17.0,17.322249057368456,972189055688641519552607767321192867,1.0,3.0,8.0,33.54101966249684,0.016110000000079894,33.06055050963308,0.03595,0.4629,0.5209899999999201,33.739121864479664,1.1480497000156902
0,120.0,17.0,17.308892624905173,896749407242476752782052611793901499,1.0,3.0,8.0,32.984845004941285,0.057920000000128535,32.984845004941285,0.05792,0.0,0.9420799999998715,33.996993986024655,1.0891449000046123
0,120.0,17.0,17.331020800248567,1025160558053627481940350842947791989,1.0,3.0,8.0,33.15116890850155,0.030920000000101755,33.15116890850155,0.01581,0.0,0.9690799999998982,34.02896496352265,1.0753568999934942
0,120.0,17.0,17.360751118628837,1227164582046246369734777510883416207,1.0,3.0,8.0,33.25657829663178,0.07450000000009771,33.25657829663178,0.0745,0.0,0.9254999999999023,33.93854323537313,1.1896203999931458
0,120.0,17.0,17.373473478804772,1325367790120270398789309275216738563,1.0,3.0,8.0,33.301651610693426,0.0295200000001431,33.301651610693426,0.02952,0.0,0.9704799999998569,34.27710834915451,1.1883717999735381
0,120.0,17.0,17.333379194034887,1039889474964542094703912123069588817,1.0,3.0,8.0,33.13608305156178,0.0775100000001,33.13608305156178,0.07751,0.0,0.9224899999999,33.914030468021764,1.1531098999839742
0,120.0,17.0,17.285501832247157,778483992947461464475984361840872339,1.0,3.0,8.0,33.28663395418648,0.014400000000104218,33.27160951922825,0.01075,0.01075,0.9748499999998957,33.88676797055048,1.0683467999915592
0,120.0,17.0,17.285888458272296,780305717764956882692621880420518437,1.0,3.0,8.0,33.13608305156178,0.07481000000013915,33.13608305156178,0.07481,0.0,0.9251899999998608,34.275445472585425,1.1375420999829657
0,120.0,17.0,17.29686058297081,833823986090709331547336336481344513,1.0,3.0,8.0,33.15116890850155,0.06755000000007783,33.03028912982749,0.03252,0.03252,0.8999299999999222,33.76572736838816,1.0983579000167083
0,120.0,17.0,17.371591780600745,1310361492345576800606257919694821753,1.0,3.0,8.0,33.25657829663178,0.028940000000078014,33.25657829663178,0.02025,0.0,0.971059999999922,33.97339212415573,1.1117769999837037
0,120.0,17.0,17.260982867325612,671248280490070715381944952884380319,1.0,3.0,8.0,33.1058907144937,0.022720000000133966,33.075670817082454,0.01202,0.01202,0.965259999999866,33.97771388733784,1.1826491999963764
0,120.0,17.0,17.341066931705072,1089389872048463469363156792353652683,1.0,3.0,8.0,33.15116890850155,0.029820000000103652,33.15116890850155,0.02982,0.0,0.9701799999998963,34.00005873259484,1.1513226999959443
0,120.0,17.0,17.334773741047123,1048698417108522192336156340833165299,1.0,3.0,8.0,33.27160951922825,0.009540000000145765,33.25657829663178,0.01308,0.01308,0.9773799999998543,34.14812317080093,1.1930872999946587
0,120.0,17.0,17.288980871000167,795031254279341877784459850242636159,1.0,3.0,8.0,33.19638534539566,0.1766200000000956,33.06055050963308,0.02802,0.0411,0.7822799999999044,33.79236909426886,1.1474669000017457
0,120.0,17.0,17.36932492220932,1292509461782047744660693469957467631,1.0,3.0,8.0,33.27160951922825,0.004200000000119775,33.27160951922825,0.0042,0.0,0.9957999999998802,34.148934936403215,1.1798404000001028
0,120.0,17.0,17.33501162211434,1050208488126584788445286065916553061,1.0,3.0,8.0,33.331666624997915,0.02026000000013939,33.331666624997915,0.01562,0.0,0.9797399999998606,34.135337457091076,1.093205199984368
0,120.0,17.0,17.27766747745748,742473958260792118965293489419646651,1.0,3.0,8.0,33.36165463522455,0.012030000000123997,33.06055050963308,0.00367,0.07261999999999999,0.915349999999876,33.9554314600494,1.0992840999970213
0,120.0,17.0,17.327372826956427,1002788409336844332097453860572019877,1.0,3.0,8.0,33.12099032335839,0.010860000000099679,33.12099032335839,0.01086,0.0,0.9891399999999003,33.956657522964115,1.1702024000114761
0,120.0,17.0,17.326808372628065,999370713905459151977909256662511409,1.0,3.0,8.0,33.31666249791537,0.016550000000131737,33.31666249791537,0.01655,0.0,0.9834499999998683,34.14674243397641,1.0906423999986146
0,120.0,17.0,17.36034017896276,1224117106096241546847446895648615559,1.0,3.0,8.0,33.60059523282288,0.006870000000126608,33.166247903554,0.00625,0.10081,0.8923199999998734,34.159611770546846,1.1539272999798413
0,121.0,17.0,17.48245246801567,2564018915649017612671580683798433147,1.0,3.0,8.0,33.8673884437522,0.05886000000010605,33.689761055846034,0.00731,0.10932,0.831819999999894,34.40635088727115,1.1547595000010915
0,121.0,17.0,17.430005494697415,1866193412096169085093692896471785151,1.0,3.0,8.0,33.391615714128,0.05527000000010096,33.391615714128,0.05527,0.0,0.944729999999899,34.20667259657356,1.0788701999990735
0,121.0,17.0,17.477917960722973,2494536047165283520518584782307290987,1.0,3.0,8.0,33.645207682521445,0.009000000000100483,33.61547262794322,0.00596,0.00869,0.9823099999998995,34.30227896596505,1.088357900007395
0,121.0,17.0,17.395668327315754,1515913884949852075034011838749063549,1.0,3.0,8.0,33.27160951922825,0.03565000000010787,33.27160951922825,0.03565,0.0,0.9643499999998921,34.204958824211865,1.1026243999949656
0,121.0,17.0,17.40095903855414,1565247621731409756385327355236381009,1.0,3.0,8.0,33.49626844888845,0.0759900000000926,33.331666624997915,0.02634,0.07223,0.8517799999999074,34.06062156353314,1.1951500000141095
0,121.0,17.0,17.391792628519514,1480765869021443615920791359969594189,1.0,3.0,8.0,33.25657829663178,0.03635000000011812,33.25657829663178,0.03635,0.0,0.9636499999998819,34.17270756274657,1.0986499999999069
0,121.0,17.0,17.475956127224574,2465062232541034297473400096247623063,1.0,3.0,8.0,33.645207682521445,0.019950000000111157,33.406586176980134,0.01487,0.04602,0.9340299999998889,34.27528790013891,1.1007473999925423
0,121.0,17.0,17.487921236110903,2650401947340523726494671855015427401,1.0,3.0,8.0,33.704599092705436,0.1894200000000824,33.58571124749333,0.00266,0.05503,0.7555499999999176,34.183944607179185,1.1382200999942143
0,121.0,17.0,17.47782429886548,2493120916149829970121638373462459851,1.0,3.0,8.0,33.63034344160047,0.008420000000098349,33.63034344160047,0.00842,0.0,0.9915799999999017,34.2831150431723,1.0847838000045158
0,121.0,17.0,17.414047571980518,1694316190057942349253995453432763233,1.0,3.0,8.0,33.421549934136806,0.024920000000100195,33.406586176980134,0.01862,0.01862,0.9564599999998998,34.17598059793499,1.0753775000048336
0,121.0,17.0,17.449652208518636,2101981834027564094679770254467015097,1.0,3.0,8.0,33.51119216023208,0.022260000000095426,33.51119216023208,0.02226,0.0,0.9777399999999046,34.14327025405672,1.1052346999931615
0,121.0,17.0,17.434195917091774,1914153772289751798231399844731532579,1.0,3.0,8.0,33.555923471125034,0.02538000000011964,33.37663853655727,0.04022,0.044039999999999996,0.9305799999998804,34.25586881764149,1.1909988000115845
0,121.0,17.0,17.430172820659493,1868085217799696643997256482407749689,1.0,3.0,8.0,33.436506994600975,0.028440000000139576,33.436506994600975,0.02844,0.0,0.9715599999998604,34.30329423689488,1.0783781000063755
0,121.0,17.0,17.463961570988126,2292296268317576417864327312020624679,1.0,3.0,8.0,33.57082066318904,0.25771000000008015,33.481338085566414,0.02362,0.02362,0.7186699999999199,34.0601063091862,1.151000199984992
0,121.0,17.0,17.383215603226237,1405857646501046785711002725460068587,1.0,3.0,8.0,33.25657829663178,0.221590000000097,33.25657829663178,0.22159,0.0,0.778409999999903,33.94292107784294,1.0869923999998719
0,121.0,17.0,17.436420382865293,1940113055837080407024622046174322547,1.0,3.0,8.0,33.734255586866,0.07058000000010378,33.51119216023208,0.00349,0.06825,0.8611699999998962,34.25417557933053,1.0717686999996658
0,121.0,17.0,17.483521295873857,2580677110984144795858907198929140383,1.0,3.0,8.0,33.76388603226827,0.0034100000001223707,33.436506994600975,0.01746,0.08247999999999998,0.9141099999998776,34.398281089468156,1.158601200004341
0,121.0,17.0,17.38107178402505,1387735096300193281790236773868444231,1.0,3.0,8.0,33.331666624997915,0.04288000000010339,33.331666624997915,0.04288,0.0,0.9571199999998966,34.19867835495928,1.0979003999964334
0,121.0,17.0,17.470908349326574,2390820096621915189008237159709518681,1.0,3.0,8.0,33.331666624997915,0.09365000000009527,33.331666624997915,0.09365,0.0,0.9063499999999047,34.23408285680316,1.2261092999833636
0,121.0,17.0,17.4722011121261,2409617780107359889454381011599869303,1.0,3.0,8.0,33.54101966249684,0.02525000000009836,33.54101966249684,0.02525,0.0,0.9747499999999016,34.338698812558405,1.0899178000108805
0,121.0,17.0,17.430992594163936,1877381468556394844412718441836740419,1.0,3.0,8.0,33.45145736735546,0.2768000000000933,33.45145736735546,0.2768,0.0,0.7231999999999067,34.037962415517626,1.0812255000055302
0,121.0,17.0,17.469885822814124,2376055951171669228060494318202314211,1.0,3.0,8.0,33.45145736735546,0.004170000000154883,33.45145736735546,0.00417,0.0,0.9958299999998451,34.45042516190159,1.172602900012862
0,121.0,17.0,17.47459308505312,2444790071429924911243317455167308497,1.0,3.0,8.0,33.689761055846034,0.03172000000011288,33.57082066318904,0.00305,0.0114,0.9568799999998872,34.40609119575512,1.1697799999965355
0,121.0,17.0,17.435965233138738,1934772960804951895428634312281416723,1.0,3.0,8.0,33.74907406137241,0.04805000000010118,33.63034344160047,0.00544,0.055389999999999995,0.8965599999998988,34.269291793817075,1.1338003000128083
0,121.0,17.0,17.480716767213007,2537196385682433367810033599652977917,1.0,3.0,8.0,33.77869150810907,0.044640000000089164,33.481338085566414,0.10862,0.14615,0.8092099999999108,34.18519689203541,1.1133515999827068
0,121.0,17.0,17.425431098484985,1815211670648203379714573568531144707,1.0,3.0,8.0,33.391615714128,0.029270000000088836,33.391615714128,0.02927,0.0,0.9707299999999112,34.18514231995388,1.148355499986792
0,121.0,17.0,17.484103637888133,2589798776736031339954898972044535387,1.0,3.0,8.0,33.45145736735546,0.011800000000111055,33.45145736735546,0.0118,0.0,0.988199999999889,34.33360438531286,1.0741165000072215
0,121.0,17.0,17.463377680341154,2284202826523820636544045781223985041,1.0,3.0,8.0,33.704599092705436,0.006030000000135871,33.54101966249684,0.00542,0.054090000000000006,0.9398799999998642,34.46227523950013,1.1710277999809477
0,121.0,17.0,17.37651658997809,1350001437137248666840992286117726361,1.0,3.0,8.0,33.28663395418648,0.05637000000009085,33.28663395418648,0.05637,0.0,0.9436299999999092,34.05028316670948,1.0873066000058316
0,121.0,17.0,17.480770339227824,2538020037596119175491637271903224587,1.0,3.0,8.0,33.77869150810907,0.044640000000089164,33.481338085566414,0.10862,0.14615,0.8092099999999108,34.18519689203541,1.0756572000100277
0,122.0,18.0,17.56542966895624,4239954609523972197718458481958204219,1.0,3.0,8.0,36.08323710533743,0.017990000000283057,36.05551275463989,0.00355,0.008230000000000001,0.973779999999717,36.9166570600661,1.2530963000026532
0,122.0,17.0,17.496210685012958,2786931305184984668310231442265923201,1.0,3.0,8.0,33.645207682521445,0.05395000000010319,33.63034344160047,0.01338,0.01338,0.9326699999998969,34.280035736183265,1.1519713000161573
0,122.0,18.0,17.566398271572744,4264933525487527752802291966359458041,1.0,3.0,8.0,36.05551275463989,0.005900000000326422,36.05551275463989,0.0059,0.0,0.9940999999996736,37.02681589266327,1.172214799997164
0,122.0,18.0,17.57286806418293,4435604300504421604129331498480514227,1.0,3.0,8.0,36.08323710533743,0.01708000000035037,36.08323710533743,0.00957,0.0,0.9829199999996496,37.00667441602108,1.2311831999977585
0,122.0,18.0,17.597084275248626,5137427455621210678536612569132275577,1.0,3.0,8.0,36.02776706930364,0.011690000000307843,36.02776706930364,0.01169,0.0,0.9883099999996922,37.04297770177497,1.162263800011715
0,122.0,18.0,17.59055402652265,4937889345324827586342941790283480207,1.0,3.0,8.0,36.180105030251084,0.03131000000021089,36.138621999185304,0.00137,0.008239999999999999,0.9604499999997891,37.00246540272976,1.1470356000063475
0,122.0,18.0,17.541304127802256,3662935866923172889584250029975547489,1.0,3.0,8.0,36.27671429443411,0.03821000000024244,35.9722114972099,0.0022,0.11256000000000002,0.8492299999997576,36.855620739273434,1.2599224000005051
0,122.0,18.0,17.578237621540918,4582435733739572709119424725679884059,1.0,3.0,8.0,36.08323710533743,0.002250000000317054,35.9722114972099,0.0044,0.0155,0.982249999999683,36.964373617343036,1.148300900007598
0,122.0,18.0,17.592804909410795,5005774775363033556682592326983062713,1.0,3.0,8.0,36.373066958946424,0.005230000000301938,36.11094017053558,0.00147,0.06538000000000001,0.9293899999996981,37.04397707539291,1.236360800015973
0,122.0,18.0,17.580237305596185,4638353339647164467652691641571333709,1.0,3.0,8.0,36.15245496505044,0.0237500000002695,36.08323710533743,0.00713,0.019889999999999998,0.9563599999997305,36.981472405512925,1.1594231000053696
0,122.0,18.0,17.57030798921756,4367267269525451608599983258835825421,1.0,3.0,8.0,36.16628264005025,0.007390000000313646,36.05551275463989,0.00228,0.01415,0.9784599999996864,36.94405844744807,1.232895399996778
0,122.0,18.0,17.594007229294427,5042418390651607279557456192442944263,1.0,3.0,8.0,36.22154055254967,0.014440000000309094,36.05551275463989,0.01028,0.031740000000000004,0.9538199999996909,37.02360574489567,1.1463107999879867
0,122.0,18.0,17.59999989748546,5229106548764411703888521140502035951,1.0,3.0,8.0,36.207733980463345,0.01101000000028951,36.09709129556009,0.01253,0.01253,0.9764599999997104,37.09198623212394,1.2170508000126574
0,122.0,18.0,17.563984232868812,4202951104883007708377253739037598977,1.0,3.0,8.0,36.180105030251084,0.032760000000241596,36.124783736376884,0.00123,0.017189999999999997,0.9500499999997584,36.92849646342521,1.202294200018514
0,122.0,18.0,17.5706551426856,4376471786796312081756949102773304093,1.0,3.0,8.0,36.22154055254967,0.010360000000341985,36.05551275463989,0.00275,0.031059999999999997,0.958579999999658,36.96704804916951,1.2767292000062298
0,122.0,18.0,17.567014728474845,4280907810526482926431392197433195433,1.0,3.0,8.0,36.02776706930364,0.03228000000025655,36.02776706930364,0.03228,0.0,0.9677199999997435,36.96099287287582,1.1620576000132132
0,122.0,18.0,17.60018742933413,5235059109221733293396329007424181709,1.0,3.0,8.0,36.207733980463345,0.037190000000285384,36.15245496505044,0.00669,0.01402,0.9487899999997146,37.05313825844932,1.2506520000169985
0,122.0,18.0,17.540404385382942,3643009234862323100273620174189693451,1.0,3.0,8.0,35.98610843089316,0.014880000000291327,35.888716889852724,0.01064,0.01064,0.9744799999997087,36.8686930954918,1.136014999996405
0,122.0,18.0,17.547411672990922,3801117071755787118782777852034877601,1.0,3.0,8.0,36.124783736376884,0.013140000000298135,36.013886210738214,0.00358,0.027229999999999997,0.9596299999997019,36.89834335142827,1.2224188999971375
0,122.0,18.0,17.589032835821733,4892534075436570690712630465027014863,1.0,3.0,8.0,36.05551275463989,0.007890000000206343,36.05551275463989,0.00789,0.0,0.9921099999997937,36.96378340495747,1.1554296000103932
0,122.0,18.0,17.568276777160865,4313798571794253631378934442532414213,1.0,3.0,8.0,36.09709129556009,0.004360000000282027,36.09709129556009,0.00436,0.0,0.995639999999718,36.99713250704319,1.1495386000024155
0,122.0,18.0,17.501178522262087,2872106835142286130717523080238536247,1.0,3.0,8.0,35.832945734337834,0.036000000000257604,35.832945734337834,0.036,0.0,0.9639999999997424,36.76265521003299,1.2341061999904923
0,122.0,18.0,17.56196723343513,4151855532032445757228074923407063973,1.0,3.0,8.0,36.013886210738214,0.007280000000341791,36.013886210738214,0.00728,0.0,0.9927199999996582,37.0785809443489,1.1682138000032865
0,122.0,18.0,17.590802884406706,4945349189996750378109533491828527533,1.0,3.0,8.0,36.15245496505044,0.007580000000391496,36.09709129556009,0.00608,0.00608,0.9863399999996085,37.13724987725766,1.1502053999865893
0,122.0,18.0,17.516256961184446,3146939192624599431643050071956194281,1.0,3.0,8.0,35.9722114972099,0.019740000000268543,35.9722114972099,0.01342,0.0,0.9802599999997315,36.86714088961836,1.2155552000040188
0,122.0,18.0,17.57188216056454,4409161280915244766983437048987956789,1.0,3.0,8.0,36.05551275463989,0.0031000000003716943,36.02776706930364,0.00826,0.00826,0.9886399999996283,37.01412642397671,1.1446100000175647
0,122.0,18.0,17.509480197482898,3020302904771789373729955606893324371,1.0,3.0,8.0,35.874782229304195,0.00728000000031459,35.874782229304195,0.00728,0.0,0.9927199999996854,36.840789402318016,1.25912880001124
0,122.0,18.0,17.55767654829219,4045222295299773263130615003231094303,1.0,3.0,8.0,35.9722114972099,0.05118000000024703,35.958309192730404,0.01503,0.01503,0.933789999999753,36.98142420050101,1.1638717000023462
