,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,19.0,4.0,4.333314788512201,282221.0,1.0,3.0,1.0,9.848857801796104,0.26270000000000004,9.848857801796104,0.2627,0.0,0.7373,11.84444995713719,0.03725449999910779
0,19.0,4.0,4.408978478031244,394699.0,1.0,3.0,1.0,11.090536506409418,0.1664,11.090536506409418,0.1664,0.0,0.8336,12.73493322141881,0.039686900010565296
0,19.0,4.0,4.333439709628307,282377.0,1.0,3.0,1.0,9.486832980505138,0.3126,9.486832980505138,0.3126,0.0,0.6874,11.798253448347475,0.03657389999716543
0,19.0,4.0,4.451849930636725,477623.0,1.0,3.0,1.0,11.40175425099138,0.16010000000000002,11.40175425099138,0.1601,0.0,0.8399,12.18967590804098,0.03680409998924006
0,19.0,4.0,4.45273481670411,479509.0,1.0,3.0,1.0,9.746794344808963,0.22330000000000005,9.746794344808963,0.2233,0.0,0.7767,12.413295419676977,0.036312500000349246
0,19.0,4.0,4.321588200660386,267959.0,1.0,3.0,1.0,10.954451150103322,0.1492,10.954451150103322,0.1492,0.0,0.8508,12.571628396466709,0.03735719999531284
0,19.0,4.0,4.46836464637582,514093.0,1.0,3.0,1.0,10.954451150103322,0.20840000000000003,10.954451150103322,0.2084,0.0,0.7916,12.802025761033287,0.03872589999809861
0,19.0,4.0,4.3649382428667485,324637.0,1.0,3.0,1.0,11.0,0.1382,11.0,0.1382,0.0,0.8618,12.432664610316284,0.03775139999925159
0,19.0,4.0,4.421549796167627,417379.0,1.0,3.0,1.0,9.273618495495704,0.5256,9.273618495495704,0.5256,0.0,0.47440000000000004,11.118981869499976,0.03851429998758249
0,19.0,4.0,4.420366459791556,415189.0,1.0,3.0,1.0,10.677078252031311,0.16490000000000005,10.677078252031311,0.1649,0.0,0.8351,12.680465512203265,0.037379200002760626
0,19.0,4.0,4.460127498153756,495563.0,1.0,3.0,1.0,10.295630140987,0.1942999999999998,10.295630140987,0.1943,0.0,0.8057000000000002,12.778307262330026,0.03823489999922458
0,19.0,4.0,4.33122079157551,279619.0,1.0,3.0,1.0,10.198039027185569,0.2996000000000001,10.198039027185569,0.2996,0.0,0.7003999999999999,11.600954389241364,0.03694859999814071
0,19.0,4.0,4.389963305371979,362741.0,1.0,3.0,1.0,10.099504938362077,0.20400000000000018,10.099504938362077,0.204,0.0,0.7959999999999998,11.78976381523041,0.03845589999400545
0,19.0,4.0,4.347688967232457,300757.0,1.0,3.0,1.0,9.643650760992955,0.2598999999999998,9.643650760992955,0.2599,0.0,0.7401000000000002,11.708643865775201,0.03888350000488572
0,19.0,4.0,4.42991664829404,433201.0,1.0,3.0,1.0,11.445523142259598,0.16000000000000003,11.0,0.1684,0.1684,0.6716,12.668795314663214,0.03737519998685457
0,19.0,4.0,4.400155821295375,379531.0,1.0,3.0,1.0,10.63014581273465,0.16220000000000012,10.295630140987,0.2496,0.2496,0.5882,11.983744986069365,0.04092349999700673
0,20.0,5.0,4.585336425104522,867413.0,1.0,3.0,1.0,9.055385138137417,0.14480000000000004,9.055385138137417,0.1448,0.0,0.8552,11.487788442406625,0.0526092000072822
0,20.0,5.0,4.561322113193804,778871.0,1.0,3.0,1.0,9.695359714832659,0.06579999999999975,9.38083151964686,0.0945,0.0945,0.8397000000000002,11.603618311006102,0.047154200001386926
0,20.0,5.0,4.569717093740636,808733.0,1.0,3.0,1.0,9.899494936611665,0.08579999999999988,9.695359714832659,0.086,0.1498,0.7644000000000002,11.508030473956117,0.04530019999947399
0,20.0,5.0,4.50894516173846,616157.0,1.0,3.0,1.0,9.695359714832659,0.09220000000000006,9.695359714832659,0.0922,0.0,0.9077999999999999,11.305768207270841,0.046125900000333786
0,20.0,5.0,4.625217000759763,1037567.0,1.0,3.0,1.0,9.327379053088816,0.13580000000000003,9.327379053088816,0.1358,0.0,0.8642,10.848927397501518,0.04361589999462012
0,20.0,5.0,4.603240451403401,940001.0,1.0,3.0,1.0,9.0,0.122,9.0,0.122,0.0,0.878,11.485363887021972,0.044166599996970035
0,20.0,5.0,4.583108657465372,858787.0,1.0,3.0,1.0,9.055385138137417,0.1513000000000001,9.055385138137417,0.1513,0.0,0.8486999999999999,10.974653053421282,0.043453399994177744
0,20.0,5.0,4.563193894546359,785431.0,1.0,3.0,1.0,8.54400374531753,0.29100000000000004,8.54400374531753,0.291,0.0,0.709,10.528321677916981,0.044710600006510504
0,20.0,5.0,4.563202418123381,785461.0,1.0,3.0,1.0,8.54400374531753,0.29100000000000004,8.54400374531753,0.291,0.0,0.709,10.528321677916981,0.045337699993979186
0,20.0,5.0,4.5162954144218,636731.0,1.0,3.0,1.0,9.695359714832659,0.08729999999999982,9.695359714832659,0.0873,0.0,0.9127000000000002,11.387958354620654,0.04309379999176599
0,20.0,5.0,4.592650031086419,896353.0,1.0,3.0,1.0,8.831760866327848,0.1036999999999999,8.831760866327848,0.1037,0.0,0.8963000000000001,11.753490439588683,0.04352160000416916
0,20.0,5.0,4.51344780139084,628679.0,1.0,3.0,1.0,8.602325267042627,0.1473,8.602325267042627,0.1473,0.0,0.8527,11.160308028677473,0.21954530000220984
0,20.0,5.0,4.554254404321162,754597.0,1.0,3.0,1.0,9.055385138137417,0.20410000000000006,9.055385138137417,0.2041,0.0,0.7958999999999999,10.965796990993262,0.044508099992526695
0,20.0,5.0,4.595981803120217,909859.0,1.0,3.0,1.0,9.327379053088816,0.10230000000000006,9.327379053088816,0.1023,0.0,0.8976999999999999,11.364617806689882,0.04536819999339059
0,20.0,5.0,4.543338871053895,718603.0,1.0,3.0,1.0,9.433981132056603,0.11399999999999999,9.433981132056603,0.114,0.0,0.886,11.297995561327276,0.04534840000269469
0,20.0,5.0,4.507061256864845,610993.0,1.0,3.0,1.0,9.486832980505138,0.06690000000000029,9.273618495495704,0.112,0.112,0.8210999999999997,11.381563185046975,0.04510199998912867
0,20.0,5.0,4.607898201419,959873.0,1.0,3.0,1.0,8.18535277187245,0.23140000000000016,8.18535277187245,0.2314,0.0,0.7685999999999998,10.946244703501911,0.046033400009036995
0,20.0,5.0,4.5052357960964695,606031.0,1.0,3.0,1.0,9.643650760992955,0.0696000000000001,9.643650760992955,0.0696,0.0,0.9303999999999999,11.42096574882724,0.04548719999729656
0,20.0,4.0,4.4956178138644285,580553.0,1.0,3.0,1.0,10.295630140987,0.5799000000000001,10.295630140987,0.5799,0.0,0.4201,11.569203352447191,0.03689540000050329
0,20.0,5.0,4.573813619592045,823723.0,1.0,3.0,1.0,8.602325267042627,0.14380000000000015,8.602325267042627,0.1438,0.0,0.8561999999999999,11.287713075717093,0.04368070000782609
0,20.0,5.0,4.580304105661498,848051.0,1.0,3.0,1.0,9.16515138991168,0.11450000000000005,9.0,0.1019,0.1019,0.7836,11.69007268680961,0.04299790000368375
0,20.0,5.0,4.528137935690791,671353.0,1.0,3.0,1.0,8.717797887081348,0.24319999999999986,8.717797887081348,0.2432,0.0,0.7568000000000001,10.413317578656697,0.045252000010805205
0,20.0,5.0,4.621124377059318,1018651.0,1.0,3.0,1.0,9.486832980505138,0.1695000000000002,9.38083151964686,0.0962,0.0962,0.7342999999999998,11.231006850947107,0.0444982000044547
0,20.0,5.0,4.580234689409627,847787.0,1.0,3.0,1.0,8.774964387392123,0.12780000000000014,8.774964387392123,0.1278,0.0,0.8721999999999999,11.614450646212205,0.044425799991586246
0,20.0,5.0,4.626299826417664,1042631.0,1.0,3.0,1.0,9.695359714832659,0.24239999999999984,9.695359714832659,0.2424,0.0,0.7576000000000002,10.889334610439452,0.04478130000643432
0,20.0,5.0,4.573814702626944,823727.0,1.0,3.0,1.0,8.602325267042627,0.14380000000000015,8.602325267042627,0.1438,0.0,0.8561999999999999,11.287713075717093,0.04369449999649078
0,20.0,5.0,4.570904413987108,813049.0,1.0,3.0,1.0,8.660254037844387,0.15160000000000007,8.660254037844387,0.1516,0.0,0.8483999999999999,11.49211163426338,0.043695399988791905
0,20.0,5.0,4.540382528180243,709157.0,1.0,3.0,1.0,9.695359714832659,0.06999999999999984,9.695359714832659,0.07,0.0,0.9300000000000002,11.65266924734951,0.0447711999877356
0,20.0,5.0,4.55937244852497,772097.0,1.0,3.0,1.0,9.219544457292887,0.12419999999999976,9.219544457292887,0.1242,0.0,0.8758000000000002,11.118901476537353,0.04573889999301173
0,20.0,4.0,4.47858914879081,538073.0,1.0,3.0,1.0,10.677078252031311,0.19440000000000002,10.677078252031311,0.1944,0.0,0.8056,12.784676582823558,0.03694039999390952
0,20.0,5.0,4.609963265215242,968819.0,1.0,3.0,1.0,10.14889156509222,0.20249999999999968,9.486832980505138,0.2122,0.2122,0.5853000000000003,10.873972107272465,0.04632550000678748
0,20.0,5.0,4.5672595026966,799873.0,1.0,3.0,1.0,10.246950765959598,0.11539999999999995,9.486832980505138,0.0861,0.1608,0.7238000000000001,11.407081452524139,0.04481900000246242
0,20.0,5.0,4.625756942226235,1040089.0,1.0,3.0,1.0,8.831760866327848,0.26300000000000023,8.831760866327848,0.263,0.0,0.7369999999999998,10.629802088520492,0.04401300000608899
0,20.0,5.0,4.596713119947919,912851.0,1.0,3.0,1.0,9.219544457292887,0.2936000000000002,9.219544457292887,0.2936,0.0,0.7063999999999998,10.55890276066128,0.04395960000692867
0,20.0,5.0,4.5157979976197495,635317.0,1.0,3.0,1.0,9.591663046625438,0.22870000000000013,9.1104335791443,0.1355,0.1355,0.6357999999999998,10.732102375797986,0.04536270000971854
0,20.0,5.0,4.593614335436045,900241.0,1.0,3.0,1.0,8.831760866327848,0.1652999999999999,8.831760866327848,0.1653,0.0,0.8347000000000001,11.719868125226755,0.04504130000714213
0,20.0,5.0,4.511950638251969,624487.0,1.0,3.0,1.0,10.44030650891055,0.121,9.643650760992955,0.0827,0.2999,0.5791,11.181059171949062,0.04501699999673292
0,20.0,5.0,4.576830253173521,834941.0,1.0,3.0,1.0,8.774964387392123,0.35970000000000024,8.774964387392123,0.3597,0.0,0.6402999999999998,10.38729356079137,0.04360769999038894
0,20.0,5.0,4.573609914398967,822971.0,1.0,3.0,1.0,8.366600265340756,0.2655000000000002,8.366600265340756,0.2655,0.0,0.7344999999999998,10.436478281775543,0.04379700000572484
0,20.0,5.0,4.610673900839947,971917.0,1.0,3.0,1.0,8.888194417315589,0.12440000000000007,8.888194417315589,0.1244,0.0,0.8755999999999999,11.654195053747346,0.04462030000286177
0,20.0,5.0,4.620300836539195,1014887.0,1.0,3.0,1.0,10.0,0.10649999999999993,9.643650760992955,0.1046,0.1046,0.7889,11.130282622000164,0.04307139999582432
0,20.0,5.0,4.51753163428862,640259.0,1.0,3.0,1.0,9.219544457292887,0.124,9.219544457292887,0.124,0.0,0.876,11.32860655003051,0.04363859999284614
0,20.0,5.0,4.623104478597715,1027759.0,1.0,3.0,1.0,10.295630140987,0.1983999999999998,9.219544457292887,0.146,0.146,0.6556000000000002,11.197986635815434,0.21924510000098962
0,20.0,5.0,4.568828203027955,805517.0,1.0,3.0,1.0,8.94427190999916,0.22110000000000007,8.94427190999916,0.2211,0.0,0.7788999999999999,11.043376690317235,0.04608239998924546
0,20.0,5.0,4.556270164114627,761441.0,1.0,3.0,1.0,8.426149773176359,0.23900000000000032,8.426149773176359,0.239,0.0,0.7609999999999997,10.796956082992743,0.04320159999770112
0,20.0,5.0,4.581020652965492,850781.0,1.0,3.0,1.0,9.0,0.16099999999999992,9.0,0.161,0.0,0.8390000000000001,11.070549238639266,0.04489040000771638
0,20.0,5.0,4.5856127407080125,868489.0,1.0,3.0,1.0,9.055385138137417,0.27260000000000006,9.055385138137417,0.2726,0.0,0.7273999999999999,10.517336042449049,0.0457577999914065
0,20.0,5.0,4.591956438290122,893567.0,1.0,3.0,1.0,10.344080432788601,0.14820000000000033,9.486832980505138,0.1607,0.1607,0.6910999999999997,11.283574438180713,0.045664699995541014
0,20.0,5.0,4.587208365856144,874729.0,1.0,3.0,1.0,9.273618495495704,0.10370000000000001,9.273618495495704,0.1037,0.0,0.8963,11.402025621013216,0.04693099998985417
0,20.0,5.0,4.5263784621591086,666091.0,1.0,3.0,1.0,10.392304845413264,0.06800000000000017,10.099504938362077,0.0809,0.2056,0.7263999999999998,11.549980740039809,0.04447670000081416
0,21.0,5.0,4.649221531571316,1155899.0,1.0,3.0,1.0,8.831760866327848,0.12279999999999991,8.831760866327848,0.1228,0.0,0.8772000000000001,11.45337063863516,0.04712950000248384
0,21.0,5.0,4.643122503558638,1124597.0,1.0,3.0,1.0,8.94427190999916,0.23670000000000035,8.94427190999916,0.2367,0.0,0.7632999999999996,11.058569751373064,0.04612949999864213
0,21.0,5.0,4.779248757218156,2079859.0,1.0,3.0,1.0,9.899494936611665,0.19569999999999987,9.899494936611665,0.1031,0.0,0.8043000000000001,11.70279470567921,0.04537720000371337
0,21.0,5.0,4.757532854746608,1884973.0,1.0,3.0,1.0,9.486832980505138,0.14570000000000016,9.486832980505138,0.1457,0.0,0.8542999999999998,11.44696130727193,0.04371680000622291
0,21.0,5.0,4.780940027407601,2095867.0,1.0,3.0,1.0,9.9498743710662,0.22770000000000012,9.9498743710662,0.2277,0.0,0.7722999999999999,11.101818297303986,0.042224399992846884
0,21.0,5.0,4.641956875866647,1118713.0,1.0,3.0,1.0,9.327379053088816,0.12350000000000017,9.327379053088816,0.1235,0.0,0.8764999999999998,10.967134850935286,0.04425989999435842
0,21.0,5.0,4.708297706671039,1508723.0,1.0,3.0,1.0,10.488088481701515,0.1119,10.14889156509222,0.0767,0.1494,0.7387,11.472078123000273,0.04335769999306649
0,21.0,5.0,4.714886269570227,1554299.0,1.0,3.0,1.0,8.54400374531753,0.15870000000000006,8.54400374531753,0.1587,0.0,0.8412999999999999,11.585075250892807,0.04497299999638926
0,21.0,5.0,4.714661720543976,1552723.0,1.0,3.0,1.0,8.306623862918075,0.18130000000000002,8.306623862918075,0.1813,0.0,0.8187,11.71080268559502,0.0435319999960484
0,21.0,5.0,4.743721325521925,1770739.0,1.0,3.0,1.0,9.055385138137417,0.16880000000000028,9.055385138137417,0.1688,0.0,0.8311999999999997,11.66001550333835,0.045990400001755916
0,21.0,5.0,4.689453500983073,1385693.0,1.0,3.0,1.0,8.602325267042627,0.19740000000000002,8.602325267042627,0.1974,0.0,0.8026,10.850108619779759,0.045740900008240715
0,21.0,5.0,4.747781870644559,1803577.0,1.0,3.0,1.0,10.14889156509222,0.12739999999999996,10.14889156509222,0.1274,0.0,0.8726,11.377622870449905,0.04428679999546148
0,21.0,5.0,4.764335680239243,1943951.0,1.0,3.0,1.0,10.099504938362077,0.08649999999999969,10.099504938362077,0.0865,0.0,0.9135000000000003,11.737765055874458,0.04595920001156628
0,21.0,5.0,4.6972016840134465,1435001.0,1.0,3.0,1.0,9.219544457292887,0.11980000000000002,9.219544457292887,0.1198,0.0,0.8802,11.128682508606897,0.044512799999210984
0,21.0,5.0,4.63475254239981,1083031.0,1.0,3.0,1.0,8.888194417315589,0.22440000000000004,8.888194417315589,0.2244,0.0,0.7756,10.562256228241019,0.04552980000153184
0,21.0,5.0,4.631653236324747,1068037.0,1.0,3.0,1.0,8.306623862918075,0.14949999999999997,8.306623862918075,0.1495,0.0,0.8505,11.99676719772375,0.04667609999887645
0,21.0,5.0,4.6985776089079865,1443941.0,1.0,3.0,1.0,9.848857801796104,0.09699999999999986,9.848857801796104,0.097,0.0,0.9030000000000001,11.716933227318918,0.04486189999443013
0,21.0,5.0,4.650609163786122,1163143.0,1.0,3.0,1.0,10.295630140987,0.08830000000000027,9.899494936611665,0.1013,0.1978,0.7138999999999998,11.18524597002358,0.04901090000930708
0,21.0,5.0,4.668813287033642,1262543.0,1.0,3.0,1.0,8.54400374531753,0.3054999999999999,8.54400374531753,0.3055,0.0,0.6945000000000001,10.679178177001688,0.04951989999972284
0,21.0,5.0,4.726387235600796,1637221.0,1.0,3.0,1.0,9.695359714832659,0.13600000000000034,9.695359714832659,0.136,0.0,0.8639999999999997,11.086138362375348,0.04715850000502542
0,21.0,5.0,4.692652715751976,1405841.0,1.0,3.0,1.0,9.9498743710662,0.35770000000000046,9.9498743710662,0.2112,0.0,0.6422999999999995,11.044462482333019,0.045509100003982894
0,21.0,5.0,4.730668369269318,1669219.0,1.0,3.0,1.0,9.486832980505138,0.3298,9.327379053088816,0.2089,0.2089,0.4613,10.76893707240029,0.04499380000925157
0,21.0,5.0,4.6396526616435,1107173.0,1.0,3.0,1.0,9.695359714832659,0.10420000000000007,9.695359714832659,0.1042,0.0,0.8957999999999999,11.638944296922421,0.22059660000377335
0,21.0,5.0,4.680174537629591,1328893.0,1.0,3.0,1.0,8.831760866327848,0.22820000000000007,8.831760866327848,0.2282,0.0,0.7717999999999999,10.784049837747233,0.04591679999430198
0,21.0,5.0,4.629288674816223,1056739.0,1.0,3.0,1.0,10.04987562112089,0.08360000000000001,9.746794344808963,0.0951,0.0951,0.8213,11.51701169646656,0.04640189999190625
0,21.0,5.0,4.768797423120467,1983643.0,1.0,3.0,1.0,8.888194417315589,0.11289999999999989,8.888194417315589,0.1129,0.0,0.8871000000000001,12.107723283411502,0.0471012000052724
0,21.0,5.0,4.752779090557043,1844837.0,1.0,3.0,1.0,9.273618495495704,0.1561999999999999,9.273618495495704,0.1562,0.0,0.8438000000000001,11.692309104302376,0.04527339999913238
0,21.0,5.0,4.72201867178448,1605209.0,1.0,3.0,1.0,8.831760866327848,0.33630000000000004,8.831760866327848,0.3363,0.0,0.6637,10.910443260097082,0.046929999996791594
0,21.0,5.0,4.735455248350735,1705747.0,1.0,3.0,1.0,9.591663046625438,0.11559999999999993,9.38083151964686,0.1216,0.1216,0.7628,11.588829931111354,0.04717479999817442
0,21.0,5.0,4.755587537658154,1868443.0,1.0,3.0,1.0,9.055385138137417,0.12190000000000012,9.055385138137417,0.1219,0.0,0.8780999999999999,11.782438736737719,0.043420500005595386
0,21.0,5.0,4.6278039930114145,1049707.0,1.0,3.0,1.0,9.273618495495704,0.08510000000000018,9.273618495495704,0.0851,0.0,0.9148999999999998,11.765917654407861,0.044236999994609505
0,21.0,5.0,4.744022908452547,1773157.0,1.0,3.0,1.0,9.055385138137417,0.1775,9.055385138137417,0.1775,0.0,0.8225,11.251822051347377,0.04643529999884777
0,21.0,5.0,4.769284232122802,1988023.0,1.0,3.0,1.0,8.717797887081348,0.2854000000000001,8.717797887081348,0.2854,0.0,0.7145999999999999,11.121155775827944,0.04925839998759329
0,21.0,5.0,4.780663062724516,2093237.0,1.0,3.0,1.0,10.14889156509222,0.18859999999999988,10.099504938362077,0.1074,0.1074,0.7040000000000002,11.276768508273381,0.04958799999440089
0,21.0,5.0,4.639523759533528,1106531.0,1.0,3.0,1.0,9.695359714832659,0.10420000000000007,9.695359714832659,0.1042,0.0,0.8957999999999999,11.638944296922421,0.04819459999271203
0,21.0,5.0,4.7805367849165386,2092039.0,1.0,3.0,1.0,10.392304845413264,0.1675000000000001,10.246950765959598,0.1004,0.1004,0.7320999999999999,11.423676486188938,0.044578299988643266
0,21.0,5.0,4.667907025605688,1257397.0,1.0,3.0,1.0,10.44030650891055,0.22320000000000007,10.44030650891055,0.2232,0.0,0.7767999999999999,11.469141977436633,0.046831299987388775
0,21.0,5.0,4.680953769626195,1333571.0,1.0,3.0,1.0,9.643650760992955,0.11170000000000013,9.643650760992955,0.1117,0.0,0.8882999999999999,11.150175721634831,0.045726900003501214
0,21.0,5.0,4.722085926700486,1605697.0,1.0,3.0,1.0,9.1104335791443,0.1481,9.1104335791443,0.1481,0.0,0.8519,11.735782950480015,0.044625000009546056
0,21.0,5.0,4.644197842474778,1130053.0,1.0,3.0,1.0,9.746794344808963,0.10889999999999977,9.746794344808963,0.1089,0.0,0.8911000000000002,11.546039289804126,0.044865400006528944
0,21.0,5.0,4.77522541543947,2042273.0,1.0,3.0,1.0,8.774964387392123,0.2925000000000004,8.774964387392123,0.2925,0.0,0.7074999999999996,10.87904336122455,0.0458138000103645
0,21.0,5.0,4.636659241696252,1092361.0,1.0,3.0,1.0,10.04987562112089,0.07729999999999981,9.848857801796104,0.0776,0.0776,0.8451000000000002,11.745212195534098,0.046264599994174205
0,21.0,5.0,4.76356730350388,1937197.0,1.0,3.0,1.0,9.327379053088816,0.12909999999999988,9.327379053088816,0.1291,0.0,0.8709000000000001,11.895306816735166,0.046428999994532205
0,21.0,5.0,4.661107261389465,1219457.0,1.0,3.0,1.0,9.327379053088816,0.22150000000000025,9.327379053088816,0.2215,0.0,0.7784999999999997,11.228423995845624,0.04599689999304246
0,21.0,5.0,4.710066050520886,1520821.0,1.0,3.0,1.0,9.539392014169456,0.10530000000000006,9.539392014169456,0.1053,0.0,0.8946999999999999,11.740547518023625,0.04594559999532066
0,21.0,5.0,4.628109687516495,1051151.0,1.0,3.0,1.0,8.602325267042627,0.26190000000000013,8.602325267042627,0.2619,0.0,0.7380999999999999,10.715416919575393,0.0471446999872569
0,21.0,5.0,4.747948422919963,1804937.0,1.0,3.0,1.0,9.9498743710662,0.13969999999999994,9.9498743710662,0.1397,0.0,0.8603000000000001,11.265701944740888,0.04623399999400135
0,21.0,5.0,4.634940882742004,1083949.0,1.0,3.0,1.0,9.055385138137417,0.28710000000000024,9.055385138137417,0.2871,0.0,0.7128999999999998,10.5717034780529,0.04622920000110753
0,21.0,5.0,4.642691760049024,1122419.0,1.0,3.0,1.0,9.055385138137417,0.12300000000000022,9.055385138137417,0.123,0.0,0.8769999999999998,11.54331681872451,0.04602679998788517
0,21.0,5.0,4.654369075426392,1183003.0,1.0,3.0,1.0,9.38083151964686,0.1502000000000001,9.38083151964686,0.1502,0.0,0.8497999999999999,11.410370914867428,0.22192890000587795
0,22.0,5.0,4.83287377683593,2653111.0,1.0,3.0,1.0,10.862780491200215,0.14359999999999984,10.344080432788601,0.0926,0.2077,0.6487000000000002,11.561600312794292,0.048741799997515045
0,22.0,5.0,4.92625727135184,4060313.0,1.0,3.0,1.0,9.055385138137417,0.16679999999999984,9.055385138137417,0.1668,0.0,0.8332000000000002,11.944785969951706,0.04591420000360813
0,22.0,5.0,4.873460916773022,3191303.0,1.0,3.0,1.0,10.099504938362077,0.22060000000000002,10.099504938362077,0.2206,0.0,0.7794,11.555381482718637,0.046893699996871874
