,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,38.0,7.0,7.160545735313025,183730860319.0,1.0,3.0,5.0,16.673332000533065,0.07930000000000104,16.217274740226856,0.2353,0.2353,0.685399999999999,16.89406589077816,0.10997949999000411
0,38.0,7.0,7.232365165733188,263287582199.0,1.0,3.0,5.0,16.55294535724685,0.32150000000000123,16.55294535724685,0.3215,0.0,0.6784999999999988,17.060294374442318,0.11292519999551587
0,38.0,7.0,7.218378214668839,245455056071.0,1.0,3.0,5.0,16.46207763315433,0.17380000000000062,16.46207763315433,0.1738,0.0,0.8261999999999994,17.22393748816939,0.1040118000091752
0,38.0,7.0,7.212965840299674,238885376941.0,1.0,3.0,5.0,16.76305461424021,0.13360000000000105,16.492422502470642,0.1686,0.1686,0.697799999999999,17.10826298914679,0.10616949999530334
0,38.0,7.0,7.179373671402446,201886857593.0,1.0,3.0,5.0,16.09347693943108,0.29580000000000095,16.09347693943108,0.2958,0.0,0.704199999999999,16.934321006138937,0.17972140001074877
0,38.0,7.0,7.116992689785968,147777739661.0,1.0,3.0,5.0,16.3707055437449,0.11080000000000079,16.278820596099706,0.1649,0.3288,0.5603999999999992,16.794348430040703,0.10510260000592098
0,38.0,7.0,7.189175783219139,212043392443.0,1.0,3.0,5.0,16.34013463836819,0.34300000000000064,16.34013463836819,0.343,0.0,0.6569999999999994,16.927933549536302,0.10812710000027437
0,38.0,7.0,7.234046837383609,265517633383.0,1.0,3.0,5.0,16.401219466856727,0.3743000000000014,16.401219466856727,0.3743,0.0,0.6256999999999986,16.959484979769098,0.10829380000359379
0,38.0,7.0,7.13446091434164,161259000641.0,1.0,3.0,5.0,16.217274740226856,0.5219999999999999,16.217274740226856,0.522,0.0,0.4780000000000001,16.681237960560875,0.11054749999311753
0,38.0,7.0,7.2009464040744495,224921731873.0,1.0,3.0,5.0,16.583123951777,0.10350000000000081,16.30950643030009,0.2801,0.2801,0.6163999999999992,16.73865128747003,0.12040490000799764
0,38.0,7.0,7.225568190457334,254464586009.0,1.0,3.0,5.0,16.76305461424021,0.1863000000000009,16.401219466856727,0.1646,0.1646,0.6490999999999991,17.12713963400844,0.1770053999935044
0,38.0,7.0,7.117454808983064,148119340871.0,1.0,3.0,5.0,16.186414056238647,0.17640000000000056,16.186414056238647,0.1764,0.0,0.8235999999999994,16.835710619459753,0.11131499998737127
0,38.0,7.0,7.2031999987757915,227475789187.0,1.0,3.0,5.0,16.431676725154983,0.13370000000000082,16.431676725154983,0.1337,0.0,0.8662999999999992,17.068989242662816,0.11114889998862054
0,38.0,7.0,7.144482968190266,169545718213.0,1.0,3.0,5.0,16.1245154965971,0.4127000000000012,16.1245154965971,0.4127,0.0,0.5872999999999988,16.721346802836315,0.11740329999884125
0,38.0,7.0,7.218500748679752,245605877653.0,1.0,3.0,5.0,16.61324772583615,0.12340000000000106,16.61324772583615,0.1234,0.0,0.8765999999999989,17.07397904005335,0.11065220000455156
0,38.0,7.0,7.179811152987759,202329540449.0,1.0,3.0,5.0,16.46207763315433,0.2567000000000006,16.46207763315433,0.2567,0.0,0.7432999999999994,16.993036074208685,0.1114361999934772
0,38.0,7.0,7.191931739013748,214990548419.0,1.0,3.0,5.0,16.55294535724685,0.3159000000000013,16.55294535724685,0.3159,0.0,0.6840999999999987,17.000827722175362,0.10771810000005644
0,38.0,7.0,7.228520607048261,258259894511.0,1.0,3.0,5.0,16.673332000533065,0.396000000000001,16.673332000533065,0.3083,0.0,0.603999999999999,17.041572896206553,0.1161634000018239
0,38.0,7.0,7.193291235784407,216459514289.0,1.0,3.0,5.0,16.583123951777,0.23280000000000078,16.583123951777,0.2328,0.0,0.7671999999999992,17.012955281569205,0.17142250000324566
0,38.0,7.0,7.198675336880992,222377069881.0,1.0,3.0,5.0,16.401219466856727,0.33660000000000057,16.401219466856727,0.3366,0.0,0.6633999999999994,16.973360107216653,0.1045252000039909
0,39.0,7.0,7.312073047470445,392887850843.0,1.0,3.0,5.0,16.941074346097416,0.17710000000000092,16.822603841260722,0.1663,0.2694,0.5534999999999991,17.321906052052675,0.14049740000336897
0,39.0,7.0,7.376952635383204,544623626021.0,1.0,3.0,5.0,17.146428199482248,0.1331000000000011,16.941074346097416,0.1357,0.1357,0.731199999999999,17.65604775062839,0.11252870000316761
0,39.0,7.0,7.301261084319006,372102086183.0,1.0,3.0,5.0,16.492422502470642,0.5156000000000003,16.492422502470642,0.5156,0.0,0.4843999999999998,17.054901582282316,0.11075290000007953
0,39.0,7.0,7.297979691969619,366015301609.0,1.0,3.0,5.0,16.852299546352718,0.2479000000000008,16.852299546352718,0.2479,0.0,0.7520999999999992,17.26049688387128,0.10786209999059793
0,39.0,7.0,7.262586529375577,306399911843.0,1.0,3.0,5.0,16.673332000533065,0.28660000000000085,16.673332000533065,0.2866,0.0,0.7133999999999991,17.170733836176833,0.11204039999574888
0,39.0,7.0,7.30338612098923,376098147143.0,1.0,3.0,5.0,16.46207763315433,0.43090000000000095,16.46207763315433,0.4309,0.0,0.569099999999999,16.959070987655426,0.17263200000161305
0,39.0,7.0,7.326133599863785,421677303703.0,1.0,3.0,5.0,16.583123951777,0.5812000000000002,16.583123951777,0.5812,0.0,0.4187999999999998,17.014684647575493,0.10693840000021737
0,39.0,7.0,7.308197217617093,385305574963.0,1.0,3.0,5.0,16.703293088490067,0.2627000000000007,16.703293088490067,0.2627,0.0,0.7372999999999993,17.12739363896595,0.11120529999607243
0,39.0,7.0,7.314986908270033,398686962001.0,1.0,3.0,5.0,16.76305461424021,0.17470000000000085,16.76305461424021,0.1747,0.0,0.8252999999999991,17.180637941602175,0.11587380000855774
0,39.0,7.0,7.317869209941862,404508016529.0,1.0,3.0,5.0,16.792855623746664,0.3548000000000009,16.673332000533065,0.1294,0.1294,0.5157999999999991,17.144957320808558,0.10868059999484103
0,39.0,7.0,7.249120457678128,286375229617.0,1.0,3.0,5.0,16.522711641858304,0.22180000000000055,16.522711641858304,0.2218,0.0,0.7781999999999994,17.101767923419935,0.11664560000644997
0,39.0,7.0,7.33957050238089,451172467511.0,1.0,3.0,5.0,17.0,0.1130000000000011,16.911534525287763,0.1698,0.1698,0.717199999999999,17.44026388461497,0.1186225999990711
0,39.0,7.0,7.306472527702555,381979080629.0,1.0,3.0,5.0,16.97056274847714,0.0997000000000009,16.97056274847714,0.0997,0.0,0.9002999999999991,17.3875641695303,0.11182229999394622
0,39.0,7.0,7.2770916578080085,329549814409.0,1.0,3.0,5.0,17.11724276862369,0.3085000000000008,17.11724276862369,0.2212,0.0,0.6914999999999992,17.4214872367508,0.175640100002056
0,39.0,7.0,7.315764235678368,400248488281.0,1.0,3.0,5.0,16.76305461424021,0.34190000000000076,16.76305461424021,0.3419,0.0,0.6580999999999992,17.328362270576736,0.10927479999372736
0,39.0,7.0,7.333007360877392,436515041143.0,1.0,3.0,5.0,17.320508075688775,0.17240000000000033,17.029386365926403,0.1328,0.478,0.34959999999999963,17.4152421999393,0.10652449999179225
0,39.0,7.0,7.363167813405137,508086951061.0,1.0,3.0,5.0,17.26267650163207,0.2233000000000004,16.911534525287763,0.2308,0.3237,0.4529999999999996,17.574162338617818,0.11679390000062995
0,39.0,7.0,7.3343943987135365,439572237023.0,1.0,3.0,5.0,16.673332000533065,0.2591000000000008,16.673332000533065,0.2591,0.0,0.7408999999999992,17.35485920196418,0.10905310000816826
0,39.0,7.0,7.377373571679929,545779991101.0,1.0,3.0,5.0,17.029386365926403,0.2747000000000003,16.911534525287763,0.1269,0.248,0.4772999999999997,17.425646491977986,0.11784400000760797
0,39.0,7.0,7.254658216006372,294445580021.0,1.0,3.0,5.0,17.029386365926403,0.10260000000000036,16.673332000533065,0.15,0.241,0.6563999999999997,17.23258695861534,0.10992029999033548
0,39.0,7.0,7.254890021654193,294788345069.0,1.0,3.0,5.0,16.30950643030009,0.22960000000000091,16.30950643030009,0.2296,0.0,0.7703999999999991,17.251260324869857,0.18288089999987278
0,39.0,7.0,7.363827485270529,509777860217.0,1.0,3.0,5.0,16.76305461424021,0.29620000000000046,16.76305461424021,0.2962,0.0,0.7037999999999995,17.3513030287468,0.1072899000137113
0,39.0,7.0,7.322383893788724,413798214007.0,1.0,3.0,5.0,16.673332000533065,0.3164000000000008,16.673332000533065,0.3164,0.0,0.6835999999999992,17.192087948014752,0.11357590000261553
0,39.0,7.0,7.317831365400921,404431034789.0,1.0,3.0,5.0,16.792855623746664,0.3548000000000009,16.673332000533065,0.1294,0.1294,0.5157999999999991,17.144957320808558,0.11618830000224989
0,39.0,7.0,7.338427321108152,448584242837.0,1.0,3.0,5.0,16.852299546352718,0.2507000000000008,16.852299546352718,0.2507,0.0,0.7492999999999992,17.366611117759614,0.1164155999867944
0,39.0,7.0,7.348926252938854,472927164707.0,1.0,3.0,5.0,17.146428199482248,0.12850000000000084,17.146428199482248,0.1285,0.0,0.8714999999999992,17.580884311561725,0.11275269999168813
0,39.0,7.0,7.296259556618146,362864687953.0,1.0,3.0,5.0,16.64331697709324,0.205700000000001,16.64331697709324,0.2057,0.0,0.794299999999999,17.279812965243842,0.18042859999695793
0,39.0,7.0,7.301208742171053,372004199579.0,1.0,3.0,5.0,16.492422502470642,0.5156000000000003,16.492422502470642,0.5156,0.0,0.4843999999999998,17.054901582282316,0.11731330001202878
0,39.0,7.0,7.267080026631144,313390884101.0,1.0,3.0,5.0,16.583123951777,0.3347000000000011,16.583123951777,0.3347,0.0,0.6652999999999989,17.028355397682123,0.11454070000036154
0,39.0,7.0,7.312976420152582,394676588777.0,1.0,3.0,5.0,16.55294535724685,0.265100000000001,16.55294535724685,0.2651,0.0,0.734899999999999,17.1389938978118,0.11726210000051651
0,40.0,7.0,7.413736793155833,655597811437.0,1.0,3.0,5.0,16.822603841260722,0.5285000000000002,16.822603841260722,0.5285,0.0,0.47149999999999986,17.340446162896157,0.13347600000270177
0,40.0,7.0,7.454300434973673,804567506077.0,1.0,3.0,5.0,17.204650534085253,0.16510000000000102,17.175564037317667,0.1273,0.1273,0.707599999999999,17.636860840611384,0.11144469999999274
0,40.0,7.0,7.482702041264029,928737386107.0,1.0,3.0,5.0,17.26267650163207,0.18290000000000106,17.26267650163207,0.1829,0.0,0.8170999999999989,17.96763427043158,0.11309159999655094
0,40.0,7.0,7.4849652397170034,939425076433.0,1.0,3.0,5.0,17.26267650163207,0.15460000000000074,17.26267650163207,0.1546,0.0,0.8453999999999993,17.852860420788872,0.11569960000633728
0,40.0,7.0,7.417922412313651,669588662663.0,1.0,3.0,5.0,16.911534525287763,0.321500000000001,16.911534525287763,0.3215,0.0,0.678499999999999,17.468176178624944,0.18089280001004227
0,40.0,7.0,7.397086588943478,602794512367.0,1.0,3.0,5.0,16.55294535724685,0.6206,16.55294535724685,0.6206,0.0,0.3794,17.14339412606513,0.1109821000136435
0,40.0,7.0,7.454660370204767,806031582709.0,1.0,3.0,5.0,16.941074346097416,0.296400000000001,16.941074346097416,0.2964,0.0,0.703599999999999,17.55263949879121,0.11948340000526514
0,40.0,7.0,7.486086661629905,944766625721.0,1.0,3.0,5.0,17.291616465790582,0.4083000000000008,17.291616465790582,0.4083,0.0,0.5916999999999992,17.621569205036977,0.11367930000415072
0,40.0,8.0,7.5074478012329955,1052556293759.0,1.0,3.0,5.0,14.628738838327793,0.12350000000000227,14.628738838327793,0.1235,0.0,0.8764999999999977,15.908877155350417,0.151794700010214
0,40.0,7.0,7.39473940591249,595703161129.0,1.0,3.0,5.0,16.941074346097416,0.29570000000000074,16.941074346097416,0.2957,0.0,0.7042999999999993,17.44728147204914,0.11579270000220276
0,40.0,7.0,7.420528883580363,678452463107.0,1.0,3.0,5.0,17.08800749063506,0.1601000000000007,17.08800749063506,0.1601,0.0,0.8398999999999993,17.775937100659256,0.10985740000614896
0,40.0,7.0,7.440617402910694,750850350323.0,1.0,3.0,5.0,17.204650534085253,0.23310000000000075,17.204650534085253,0.2331,0.0,0.7668999999999992,17.668237549016617,0.18418430000019725
0,40.0,8.0,7.509370468188044,1062845398243.0,1.0,3.0,5.0,14.66287829861518,0.2276000000000028,14.66287829861518,0.2276,0.0,0.7723999999999972,15.908843402288237,0.14780569999129511
0,40.0,7.0,7.406302780396144,631470013591.0,1.0,3.0,5.0,16.76305461424021,0.22700000000000076,16.76305461424021,0.227,0.0,0.7729999999999992,17.662230782202634,0.10651810000126716
0,40.0,7.0,7.484793084964514,938607764807.0,1.0,3.0,5.0,17.378147196982766,0.24150000000000094,17.378147196982766,0.2415,0.0,0.7584999999999991,17.871968312478035,0.11377869998977985
0,40.0,7.0,7.48489755162163,939103639081.0,1.0,3.0,5.0,17.378147196982766,0.24150000000000094,17.378147196982766,0.2415,0.0,0.7584999999999991,17.871968312478035,0.10490060001029633
0,40.0,7.0,7.433695039810525,725064170549.0,1.0,3.0,5.0,17.46424919657298,0.11370000000000036,17.26267650163207,0.0941,0.4034,0.48289999999999966,17.713824182914273,0.1090972999954829
0,40.0,7.0,7.451379528164961,792784927973.0,1.0,3.0,5.0,17.204650534085253,0.08680000000000077,17.204650534085253,0.0868,0.0,0.9131999999999992,17.78560734104849,0.11196969999582507
0,40.0,7.0,7.397927654330853,605356175777.0,1.0,3.0,5.0,16.911534525287763,0.16430000000000067,16.911534525287763,0.1643,0.0,0.8356999999999993,17.76365126342354,0.10906790000444744
0,40.0,7.0,7.390633858910016,583500630953.0,1.0,3.0,5.0,16.97056274847714,0.4194000000000011,16.97056274847714,0.4194,0.0,0.5805999999999989,17.271786128612835,0.18083309999201447
0,40.0,7.0,7.406684435102161,632686666771.0,1.0,3.0,5.0,16.673332000533065,0.4476000000000011,16.673332000533065,0.4476,0.0,0.5523999999999989,17.360352114704515,0.10828410000249278
0,40.0,7.0,7.491121206663661,969126240529.0,1.0,3.0,5.0,17.406895185529212,0.25720000000000043,17.378147196982766,0.0846,0.0846,0.6581999999999996,17.820962681670416,0.11686470000131521
0,40.0,7.0,7.386898853349635,572618039167.0,1.0,3.0,5.0,16.46207763315433,0.7153000000000003,16.46207763315433,0.7153,0.0,0.28469999999999973,16.96061288174544,0.11199559998931363
0,40.0,7.0,7.412998977900761,653162261929.0,1.0,3.0,5.0,16.97056274847714,0.4755000000000006,16.97056274847714,0.4755,0.0,0.5244999999999994,17.550510818422993,0.11484139999083709
0,40.0,7.0,7.450528195088121,789383544497.0,1.0,3.0,5.0,17.05872210923198,0.17400000000000082,17.05872210923198,0.174,0.0,0.8259999999999992,17.694661846586417,0.11217380000744015
0,40.0,7.0,7.440674954729969,751068557413.0,1.0,3.0,5.0,17.204650534085253,0.23310000000000075,17.204650534085253,0.2331,0.0,0.7668999999999992,17.668237549016617,0.1107932000013534
0,40.0,8.0,7.500190093238088,1014611819563.0,1.0,3.0,5.0,15.198684153570664,0.09450000000000192,15.165750888103101,0.0517,0.0517,0.8537999999999981,16.10543914748847,0.21300079999491572
0,40.0,7.0,7.440407540145474,750055198231.0,1.0,3.0,5.0,17.26267650163207,0.24710000000000054,17.26267650163207,0.2471,0.0,0.7528999999999995,17.6837918938824,0.10885509999934584
0,40.0,7.0,7.383593094658841,563156620591.0,1.0,3.0,5.0,17.05872210923198,0.27500000000000135,17.05872210923198,0.275,0.0,0.7249999999999986,17.661864790030013,0.10858319999533705
0,40.0,7.0,7.469836041412109,870262384111.0,1.0,3.0,5.0,17.406895185529212,0.1606000000000013,17.26267650163207,0.146,0.146,0.6933999999999987,17.86360061313276,0.11079169998993166
0,41.0,8.0,7.618077030379936,1843933296467.0,1.0,3.0,5.0,15.231546211727817,0.2091000000000014,15.231546211727817,0.2091,0.0,0.7908999999999986,16.253087383514526,0.1798582999908831
0,41.0,8.0,7.624879794532092,1908734143039.0,1.0,3.0,5.0,15.0,0.2152000000000025,15.0,0.2152,0.0,0.7847999999999975,16.116062540673372,0.14358489999722224
0,41.0,8.0,7.62523677390509,1912197187729.0,1.0,3.0,5.0,15.0,0.18720000000000225,15.0,0.1872,0.0,0.8127999999999977,16.185151061239967,0.12811049999436364
0,41.0,8.0,7.6260682920130165,1920288245849.0,1.0,3.0,5.0,14.866068747318506,0.2571000000000023,14.866068747318506,0.2571,0.0,0.7428999999999977,15.926600801352901,0.1324767000041902
0,41.0,8.0,7.577741222666275,1502685512147.0,1.0,3.0,5.0,14.89966442575134,0.110900000000002,14.89966442575134,0.1109,0.0,0.889099999999998,16.1050948668862,0.13906000000133645
0,41.0,8.0,7.586278541358335,1569171095993.0,1.0,3.0,5.0,15.329709716755891,0.13140000000000196,14.89966442575134,0.1293,0.2854,0.583199999999998,16.01613808682835,0.20307750000210945
0,41.0,8.0,7.620734710972424,1868981816189.0,1.0,3.0,5.0,15.198684153570664,0.12890000000000212,15.198684153570664,0.1289,0.0,0.8710999999999979,16.17720863813637,0.14040030000614934
0,41.0,8.0,7.533640290858691,1201769000837.0,1.0,3.0,5.0,15.066519173319364,0.12470000000000203,14.89966442575134,0.1123,0.1123,0.762999999999998,15.983291173173228,0.14181250000547152
0,41.0,8.0,7.641680303484153,2078759566571.0,1.0,3.0,5.0,15.524174696260024,0.051200000000002244,15.329709716755891,0.0421,0.088,0.8607999999999978,16.322977931662574,0.13076749999891035
0,41.0,8.0,7.646829488105727,2133861417187.0,1.0,3.0,5.0,15.491933384829668,0.17440000000000166,15.264337522473747,0.1179,0.1764,0.6491999999999983,16.239554611942403,0.14295929999207146
0,41.0,8.0,7.519694437191382,1119849721667.0,1.0,3.0,5.0,14.798648586948742,0.11300000000000288,14.798648586948742,0.113,0.0,0.8869999999999971,15.815628790708624,0.13935620000120252
0,41.0,8.0,7.560303108758075,1375556860933.0,1.0,3.0,5.0,15.165750888103101,0.19230000000000125,15.0996688705415,0.0923,0.0923,0.7153999999999988,16.141631140129675,0.15023329999530688
0,41.0,8.0,7.587582022094552,1579579397387.0,1.0,3.0,5.0,15.165750888103101,0.10900000000000165,15.165750888103101,0.109,0.0,0.8909999999999983,16.185920959599063,0.14324479999777395
0,41.0,8.0,7.536483664930195,1219197451313.0,1.0,3.0,5.0,14.933184523068078,0.09640000000000204,14.798648586948742,0.2943,0.2943,0.609299999999998,15.796051383939139,0.20563399999809917
0,41.0,8.0,7.577628300048424,1501825370831.0,1.0,3.0,5.0,14.933184523068078,0.10520000000000174,14.933184523068078,0.1052,0.0,0.8947999999999983,16.131017041603442,0.13619619999371935
0,41.0,8.0,7.642998871185233,2092731835499.0,1.0,3.0,5.0,15.491933384829668,0.05090000000000228,14.933184523068078,0.1006,0.1006,0.8484999999999977,16.37851712640544,0.1399935999943409
0,41.0,8.0,7.596793940721193,1655143737649.0,1.0,3.0,5.0,14.696938456699069,0.18740000000000212,14.696938456699069,0.1874,0.0,0.8125999999999979,16.091438755882404,0.1528002999984892
0,41.0,8.0,7.559397731418266,1369260079009.0,1.0,3.0,5.0,14.798648586948742,0.19500000000000184,14.798648586948742,0.195,0.0,0.8049999999999982,16.096835780175358,0.14336919999914244
0,41.0,8.0,7.53841159762189,1231159162643.0,1.0,3.0,5.0,14.832396974191326,0.12570000000000203,14.832396974191326,0.1257,0.0,0.874299999999998,15.976882699244394,0.21174510000855662
0,41.0,8.0,7.6014003936811845,1694283501923.0,1.0,3.0,5.0,14.866068747318506,0.19740000000000202,14.730919862656235,0.1783,0.1783,0.624299999999998,16.115503162901945,0.1408400999935111
0,41.0,8.0,7.519398288883076,1118172432187.0,1.0,3.0,5.0,14.798648586948742,0.25740000000000185,14.798648586948742,0.2574,0.0,0.7425999999999982,15.817706535709172,0.1540882999979658
0,41.0,8.0,7.521860775746295,1132196405689.0,1.0,3.0,5.0,14.832396974191326,0.16720000000000246,14.798648586948742,0.1113,0.1113,0.7214999999999976,15.865422381497176,0.13978639998822473
0,41.0,8.0,7.652314713902232,2194176769243.0,1.0,3.0,5.0,15.329709716755891,0.43860000000000066,15.165750888103101,0.0793,0.0793,0.4820999999999993,16.217728503039414,0.1469059999944875
0,41.0,8.0,7.577093716799954,1497760122323.0,1.0,3.0,5.0,15.165750888103101,0.1538000000000027,15.165750888103101,0.1538,0.0,0.8461999999999973,16.052811572333813,0.20903360001102556
0,41.0,8.0,7.6482407313196745,2149218178147.0,1.0,3.0,5.0,15.033296378372908,0.3154000000000021,15.033296378372908,0.3154,0.0,0.6845999999999979,16.06156002650066,0.14042690000496805
0,41.0,8.0,7.5401410929249355,1241990127421.0,1.0,3.0,5.0,14.730919862656235,0.40440000000000154,14.730919862656235,0.4044,0.0,0.5955999999999985,15.907366737850126,0.13300909999816213
0,41.0,8.0,7.558046665565121,1359917475937.0,1.0,3.0,5.0,14.730919862656235,0.47450000000000214,14.730919862656235,0.4745,0.0,0.5254999999999979,15.942535711895662,0.14427069999510422
