,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,90.0,14.0,1173139889106169614320544619,1.0,3.0,20.8806130178211,0.010100000000025866,20.83266665599966,0.0106,0.0106,0.9792999999999741,22.426849734167817,50.0
0,90.0,14.0,1034504195381025529497033871,1.0,3.0,20.688160865577203,0.0034000000000494746,20.566963801203133,0.0053,0.0211,0.9754999999999505,22.752604402562735,50.0
0,90.0,14.0,1102925002840707576071124761,1.0,3.0,20.54263858417414,0.004700000000046334,20.54263858417414,0.0047,0.0,0.9952999999999537,22.755480423294934,50.0
0,90.0,14.0,651810395904930677178600091,1.0,3.0,20.248456731316587,0.01010000000003064,20.223748416156685,0.0034,0.0034,0.9864999999999694,22.43592089598771,50.0
0,90.0,14.0,621189667322670381197474557,1.0,3.0,20.639767440550294,0.006100000000041406,20.248456731316587,0.0063,0.0182,0.9756999999999586,22.551181365525657,50.0
0,90.0,14.0,660584687590757810089531303,1.0,3.0,20.273134932713294,0.03320000000002665,20.273134932713294,0.0332,0.0,0.9667999999999733,22.321350512809072,50.0
0,90.0,14.0,782697704348459947760451209,1.0,3.0,20.396078054371138,0.004800000000048432,20.273134932713294,0.0093,0.0093,0.9858999999999516,22.698519418318753,50.0
0,90.0,14.0,977328974565142611151729993,1.0,3.0,20.639767440550294,0.00800000000004375,20.639767440550294,0.008,0.0,0.9919999999999563,22.797783242000705,50.0
0,90.0,14.0,908329330269730634483762351,1.0,3.0,20.346989949375804,0.010600000000050902,20.346989949375804,0.0106,0.0,0.9893999999999491,22.744292543138837,50.0
0,90.0,14.0,1186008055237565369239903309,1.0,3.0,20.760539492026695,0.009900000000051645,20.760539492026695,0.0061,0.0,0.9900999999999484,22.79623835825079,50.0
0,90.0,14.0,1093162680480586519350719959,1.0,3.0,20.85665361461421,0.01960000000004014,20.566963801203133,0.0067,0.0171,0.9632999999999599,22.835772921930545,50.0
0,90.0,14.0,994327978483548660890684749,1.0,3.0,20.46948949045872,0.011600000000030586,20.46948949045872,0.0116,0.0,0.9883999999999694,22.40458962538943,50.0
0,90.0,14.0,858577715749564740362647087,1.0,3.0,20.248456731316587,0.048600000000025956,20.248456731316587,0.0486,0.0,0.951399999999974,22.48899820388266,50.0
0,91.0,14.0,1893755518526569747277266609,1.0,3.0,20.784609690826528,0.010900000000038435,20.54263858417414,0.0063,0.0063,0.9827999999999616,22.87570330208992,50.0
0,91.0,14.0,2153708933675196292997742893,1.0,3.0,21.071307505705477,0.02400000000003122,20.663978319771825,0.008,0.0343,0.9416999999999688,22.54928507876144,50.0
0,91.0,14.0,1785913949134267975979859373,1.0,3.0,20.760539492026695,0.008600000000035246,20.760539492026695,0.0086,0.0,0.9913999999999648,22.833594844670117,50.0
0,91.0,14.0,1889741118758818186299389711,1.0,3.0,20.73644135332772,0.026900000000032676,20.615528128088304,0.0044,0.0044,0.9686999999999674,22.79032168226009,50.0
0,91.0,14.0,2383203067438055210299204369,1.0,3.0,20.54263858417414,0.018500000000032712,20.54263858417414,0.0185,0.0,0.9814999999999673,22.666975053335587,50.0
0,91.0,14.0,2015857189956680295695491729,1.0,3.0,20.591260281974,0.02810000000002666,20.591260281974,0.0281,0.0,0.9718999999999733,22.619079563088196,50.0
0,91.0,14.0,1429170280499472968607890371,1.0,3.0,20.73644135332772,0.019200000000043405,20.73644135332772,0.0144,0.0,0.9807999999999566,22.980294759075036,50.0
0,91.0,14.0,2348202729661396850079322799,1.0,3.0,20.663978319771825,0.049400000000027644,20.663978319771825,0.0494,0.0,0.9505999999999724,22.78037126795635,50.0
0,91.0,14.0,2269445136904557402732175019,1.0,3.0,20.760539492026695,0.00920000000003407,20.760539492026695,0.0092,0.0,0.9907999999999659,22.93814826074598,50.0
0,91.0,14.0,1313475099080803363199740801,1.0,3.0,20.566963801203133,0.04440000000002542,20.566963801203133,0.0444,0.0,0.9555999999999746,22.491564548978605,50.0
0,91.0,14.0,1245534622215038793158490031,1.0,3.0,20.445048300260872,0.03470000000003204,20.445048300260872,0.0347,0.0,0.965299999999968,22.890758557326603,50.0
0,91.0,14.0,1288483564811578723220708837,1.0,3.0,20.322401432901575,0.02240000000003528,20.322401432901575,0.0224,0.0,0.9775999999999647,22.95686374819033,50.0
0,91.0,14.0,1609560135701730148762899803,1.0,3.0,20.784609690826528,0.012500000000036149,20.46948949045872,0.0056,0.0112,0.9762999999999639,22.70011422406563,50.0
0,91.0,14.0,2431774055010650770458712673,1.0,3.0,20.591260281974,0.005700000000047778,20.591260281974,0.0057,0.0,0.9942999999999522,22.855486068331146,50.0
0,91.0,14.0,1277776924715761741127145071,1.0,3.0,20.92844953645635,0.005700000000053218,20.566963801203133,0.0059,0.0179,0.9763999999999468,22.942746837567,50.0
0,91.0,14.0,2053973260726213022567078039,1.0,3.0,21.02379604162864,0.007200000000051721,20.591260281974,0.0074,0.033100000000000004,0.9596999999999483,23.14952859156436,50.0
0,91.0,14.0,1977819524155545389124540113,1.0,3.0,20.493901531919196,0.013100000000050183,20.493901531919196,0.0131,0.0,0.9868999999999498,23.020612673403864,50.0
0,91.0,14.0,1459843473101735976467652721,1.0,3.0,20.639767440550294,0.004200000000055271,20.639767440550294,0.0042,0.0,0.9957999999999447,22.805283210293684,50.0
0,91.0,14.0,1334066758465840234589515999,1.0,3.0,20.639767440550294,0.006300000000038941,20.615528128088304,0.0075,0.0075,0.9861999999999611,22.715802569495196,50.0
0,91.0,14.0,2307858014242261371962016971,1.0,3.0,20.445048300260872,0.010300000000051046,20.445048300260872,0.0103,0.0,0.989699999999949,22.89195581269365,50.0
0,91.0,14.0,1412248199767381284546367321,1.0,3.0,21.18962010041709,0.004600000000049231,20.493901531919196,0.0057,0.038400000000000004,0.9569999999999508,23.05515150320178,50.0
0,91.0,14.0,1928957811430631080990673129,1.0,3.0,21.095023109728988,0.009400000000051034,20.8806130178211,0.006,0.0156,0.974999999999949,23.057829478812277,50.0
0,91.0,14.0,2384681842942538428362042439,1.0,3.0,20.663978319771825,0.013800000000032342,20.639767440550294,0.0141,0.0233,0.9628999999999677,22.675026703486814,50.0
0,91.0,14.0,2208964066386380495279144173,1.0,3.0,20.784609690826528,0.010100000000030307,20.639767440550294,0.0113,0.0246,0.9652999999999697,22.590292969052616,50.0
0,91.0,14.0,1851307089312911257312608901,1.0,3.0,20.8806130178211,0.003900000000027437,20.615528128088304,0.0045,0.0228,0.9732999999999725,22.476513742264785,50.0
0,91.0,14.0,1406166151651244727818037259,1.0,3.0,20.663978319771825,0.004800000000027893,20.663978319771825,0.0048,0.0,0.9951999999999721,22.660530751634703,50.0
0,91.0,14.0,1852864980972636225294235777,1.0,3.0,20.784609690826528,0.003600000000032133,20.688160865577203,0.0037,0.0037,0.9926999999999678,22.85163154556326,50.0
0,91.0,14.0,1735626715127419475273568989,1.0,3.0,20.808652046684813,0.010000000000037867,20.73644135332772,0.0029,0.0065,0.9834999999999622,22.806644440985213,50.0
0,91.0,14.0,1241229678003453833448479777,1.0,3.0,20.322401432901575,0.01200000000004342,20.322401432901575,0.012,0.0,0.9879999999999566,22.818631087861302,50.0
0,91.0,14.0,2149398847663703597341353401,1.0,3.0,20.566963801203133,0.035200000000028764,20.445048300260872,0.0103,0.0103,0.9544999999999713,22.75593613396602,50.0
0,91.0,14.0,2181386863444469039811357583,1.0,3.0,20.904544960366874,0.006400000000027162,20.8806130178211,0.0195,0.0195,0.9740999999999729,22.51968915777752,50.0
0,91.0,14.0,2325236806126638661378130473,1.0,3.0,20.952326839756964,0.014100000000029755,20.760539492026695,0.0099,0.0271,0.9587999999999702,22.607001624690557,50.0
0,91.0,14.0,2251384363170801169795420847,1.0,3.0,20.591260281974,0.006100000000031303,20.591260281974,0.0061,0.0,0.9938999999999687,22.682247793492685,50.0
0,91.0,14.0,1608373590237433785788233307,1.0,3.0,20.760539492026695,0.007600000000036133,20.54263858417414,0.0053,0.0053,0.9870999999999639,22.676530512568057,50.0
0,91.0,14.0,1897991673723433729307528807,1.0,3.0,21.071307505705477,0.025600000000024936,20.688160865577203,0.0055,0.07659999999999999,0.8977999999999751,22.460567794912837,50.0
0,91.0,14.0,1671323087390376275301478507,1.0,3.0,20.97617696340303,0.011200000000048393,20.97617696340303,0.0112,0.0,0.9887999999999516,23.394019251358326,50.0
0,91.0,14.0,1671092807163889489690121353,1.0,3.0,20.97617696340303,0.011200000000048393,20.97617696340303,0.0112,0.0,0.9887999999999516,23.394019251358326,50.0
0,91.0,14.0,1540733079110317671452209099,1.0,3.0,20.615528128088304,0.027100000000026436,20.615528128088304,0.0271,0.0,0.9728999999999736,22.548648589343106,50.0
0,91.0,14.0,1493827613868827237426139251,1.0,3.0,20.808652046684813,0.011200000000041732,20.54263858417414,0.0093,0.019200000000000002,0.9695999999999583,22.97207420026726,50.0
0,91.0,14.0,1597023800158309292150477189,1.0,3.0,20.760539492026695,0.004200000000055604,20.760539492026695,0.0042,0.0,0.9957999999999444,22.950225716836577,50.0
0,91.0,14.0,1742912094300765417474498737,1.0,3.0,20.85665361461421,0.0042000000000547155,20.73644135332772,0.003,0.0076,0.9881999999999452,22.90387850340629,50.0
0,91.0,14.0,1941895173144176503174050121,1.0,3.0,20.784609690826528,0.025100000000026657,20.784609690826528,0.0251,0.0,0.9748999999999733,22.786016624445868,50.0
0,91.0,14.0,2437821284242905063657437417,1.0,3.0,20.8806130178211,0.027300000000034852,20.8806130178211,0.0273,0.0,0.9726999999999651,23.271231604078416,50.0
0,91.0,14.0,2169448714391065945376395847,1.0,3.0,20.73644135332772,0.0349000000000278,20.73644135332772,0.0349,0.0,0.9650999999999722,22.696641960213906,50.0
0,91.0,14.0,2428031527329086623172664103,1.0,3.0,20.688160865577203,0.0017000000000497728,20.688160865577203,0.0017,0.0,0.9982999999999502,22.725929773792597,50.0
0,91.0,14.0,1387980553879554986293639909,1.0,3.0,20.518284528683193,0.005700000000051886,20.518284528683193,0.0057,0.0,0.9942999999999481,22.838667047455797,50.0
0,91.0,14.0,1812080526357718371513684287,1.0,3.0,20.322401432901575,0.009800000000051878,20.322401432901575,0.0098,0.0,0.9901999999999481,22.95483687785053,50.0
0,91.0,14.0,2400904622679122240465615833,1.0,3.0,20.8806130178211,0.0023000000000377163,20.73644135332772,0.0038,0.0054,0.9922999999999623,22.77671959755584,50.0
0,91.0,14.0,1774222377089393103748661987,1.0,3.0,20.42057785666214,0.010900000000029886,20.42057785666214,0.0109,0.0,0.9890999999999701,22.794175494511997,50.0
0,91.0,14.0,1322645864035821786591833687,1.0,3.0,20.493901531919196,0.005000000000052518,20.493901531919196,0.005,0.0,0.9949999999999475,22.730722638068567,50.0
0,92.0,14.0,4222152310706542137574620827,1.0,3.0,21.400934559032695,0.005600000000044902,21.047565179849187,0.0028,0.0167,0.977699999999955,23.022981186247367,50.0
0,92.0,14.0,4829661299964629353848409967,1.0,3.0,20.904544960366874,0.01680000000002646,20.85665361461421,0.0268,0.0268,0.9563999999999735,22.756145578179662,50.0
0,92.0,14.0,4799829471058673452815890659,1.0,3.0,21.400934559032695,0.010200000000028853,20.952326839756964,0.0109,0.046900000000000004,0.9428999999999711,22.866466975733122,50.0
0,92.0,14.0,4558877487104961847407348553,1.0,3.0,21.02379604162864,0.003400000000047143,21.02379604162864,0.0034,0.0,0.9965999999999529,23.077041239458715,50.0
0,92.0,14.0,4718628443915823817683292747,1.0,3.0,21.213203435596427,0.011700000000041899,21.02379604162864,0.0027,0.015,0.9732999999999581,23.137055633279836,50.0
0,92.0,14.0,2869272398339606780641970881,1.0,3.0,20.615528128088304,0.026900000000031676,20.615528128088304,0.0269,0.0,0.9730999999999683,22.982481986894076,50.0
0,92.0,14.0,2567656178154318217884061691,1.0,3.0,20.591260281974,0.014500000000034485,20.591260281974,0.0145,0.0,0.9854999999999655,22.849777703249934,50.0
0,92.0,14.0,4378511380982951261634273707,1.0,3.0,21.166010488516726,0.007600000000030693,21.118712081942874,0.0038,0.0086,0.9837999999999693,22.8836260230776,50.0
0,92.0,14.0,4265139224957537831794724183,1.0,3.0,20.71231517720798,0.013600000000031365,20.71231517720798,0.0136,0.0,0.9863999999999686,22.809419236215223,50.0
0,92.0,14.0,3441690084523893958233083059,1.0,3.0,21.095023109728988,0.01160000000002892,20.8806130178211,0.0098,0.0175,0.9708999999999711,22.708651775772896,50.0
0,92.0,14.0,3477086513218219441535866579,1.0,3.0,20.85665361461421,0.008600000000036134,20.73644135332772,0.0053,0.0053,0.9860999999999639,22.984899801306153,50.0
0,92.0,14.0,2913967671473802162252504853,1.0,3.0,20.566963801203133,0.009100000000030306,20.566963801203133,0.0091,0.0,0.9908999999999697,22.73572298291595,50.0
0,92.0,14.0,4582106728738624803631516591,1.0,3.0,20.688160865577203,0.025800000000033574,20.688160865577203,0.0258,0.0,0.9741999999999664,23.197815184313924,50.0
0,92.0,14.0,4549963167934920256921698041,1.0,3.0,21.354156504062622,0.006100000000027084,21.2602916254693,0.008,0.008,0.9858999999999729,22.94051156368179,50.0
0,92.0,14.0,3518857498898335782430898833,1.0,3.0,20.83266665599966,0.013600000000041912,20.83266665599966,0.0136,0.0,0.9863999999999581,23.27791743057923,50.0
0,92.0,14.0,4915486531479338308459949791,1.0,3.0,21.354156504062622,0.0046000000000352426,21.354156504062622,0.0046,0.0,0.9953999999999648,23.009603423290166,50.0
0,92.0,14.0,3238111857528995367954923081,1.0,3.0,20.952326839756964,0.005700000000043448,20.952326839756964,0.0057,0.0,0.9942999999999566,23.109619988168554,50.0
0,92.0,14.0,4659340738293534449652521777,1.0,3.0,21.6794833886788,0.018400000000047045,21.047565179849187,0.0051,0.055899999999999984,0.925699999999953,23.444428270451276,50.0
0,92.0,14.0,3700312926299442510367443829,1.0,3.0,21.118712081942874,0.008600000000032915,20.97617696340303,0.0048,0.0048,0.9865999999999671,23.026066309620884,50.0
0,92.0,14.0,3028934984839314060127555649,1.0,3.0,20.784609690826528,0.024700000000026923,20.784609690826528,0.0247,0.0,0.9752999999999731,22.748964861627734,50.0
0,92.0,14.0,2973230067064670194695846967,1.0,3.0,21.18962010041709,0.004700000000052662,20.85665361461421,0.0041,0.02,0.9752999999999473,23.195076556833754,50.0
0,92.0,14.0,2732015391594741257697408371,1.0,3.0,20.952326839756964,0.014500000000054691,20.952326839756964,0.0107,0.0,0.9854999999999453,23.180986212475364,50.0
0,92.0,14.0,4075404914803655780980539131,1.0,3.0,20.904544960366874,0.007400000000055029,20.904544960366874,0.0074,0.0,0.992599999999945,23.270280527524356,50.0
0,92.0,14.0,3851771766096629234294362973,1.0,3.0,21.42428528562855,0.02030000000004839,21.0,0.0041,0.0441,0.9355999999999516,23.261072235430056,50.0
0,92.0,14.0,4334931249471660424595220239,1.0,3.0,21.142374511865974,0.005800000000036221,21.142374511865974,0.0058,0.0,0.9941999999999638,23.08983764696751,50.0
0,92.0,14.0,4099358958679629187958448251,1.0,3.0,20.73644135332772,0.01230000000005449,20.73644135332772,0.0123,0.0,0.9876999999999455,23.392019105479946,50.0
0,92.0,14.0,3140632114962815956140093053,1.0,3.0,20.71231517720798,0.032400000000033624,20.71231517720798,0.0324,0.0,0.9675999999999664,23.12382836144067,50.0
0,92.0,14.0,2988181485765761462903903393,1.0,3.0,21.02379604162864,0.00410000000004751,21.0,0.0028,0.0028,0.9930999999999525,22.96573777587141,50.0
0,92.0,14.0,2487658681786363391355354493,1.0,3.0,20.688160865577203,0.02200000000003366,20.688160865577203,0.022,0.0,0.9779999999999663,23.006948091271017,50.0
0,92.0,14.0,3517986888849047642745385313,1.0,3.0,20.83266665599966,0.013600000000041912,20.83266665599966,0.0136,0.0,0.9863999999999581,23.27791743057923,50.0
0,92.0,14.0,4324023107765412681563356711,1.0,3.0,21.02379604162864,0.03510000000002522,21.02379604162864,0.0351,0.0,0.9648999999999748,22.67157218027596,50.0
0,92.0,14.0,3310680861020092013448307637,1.0,3.0,21.213203435596427,0.016700000000029247,20.8806130178211,0.004,0.036500000000000005,0.9467999999999708,22.647784944992804,50.0
0,92.0,14.0,4765931400103950551651989783,1.0,3.0,20.784609690826528,0.006100000000030303,20.784609690826528,0.0061,0.0,0.9938999999999697,22.914915936714593,50.0
0,92.0,14.0,3109137889431426541468390099,1.0,3.0,20.663978319771825,0.012700000000032685,20.639767440550294,0.0041,0.0041,0.9831999999999673,22.83884799696755,50.0
0,92.0,14.0,4925135907747271835299245623,1.0,3.0,21.142374511865974,0.00600000000005263,20.92844953645635,0.0092,0.017599999999999998,0.9763999999999474,23.395433784083977,50.0
0,92.0,14.0,3722799345892677687785365391,1.0,3.0,21.213203435596427,0.0016000000000518932,21.047565179849187,0.0069,0.017400000000000002,0.9809999999999481,23.03947448641594,50.0
0,92.0,14.0,3521509391178464166668067301,1.0,3.0,20.566963801203133,0.014500000000032709,20.566963801203133,0.0145,0.0,0.9854999999999673,22.808277935906958,50.0
0,92.0,14.0,3493555486092109621929649567,1.0,3.0,21.18962010041709,0.0039000000000481982,20.904544960366874,0.0137,0.0293,0.9667999999999518,23.156125336004333,50.0
0,92.0,14.0,3366560594345617214605513319,1.0,3.0,21.02379604162864,0.004100000000044179,20.808652046684813,0.0096,0.0144,0.9814999999999559,22.923594706259138,50.0
0,92.0,14.0,3978263108394442692800421403,1.0,3.0,21.18962010041709,0.010400000000037268,21.18962010041709,0.0104,0.0,0.9895999999999627,23.54584493946614,50.0
0,92.0,14.0,3321596675417408611881176657,1.0,3.0,21.142374511865974,0.004000000000035642,21.02379604162864,0.015,0.015,0.9809999999999643,23.05844246742222,50.0
0,92.0,14.0,4050697985585072322294523531,1.0,3.0,20.85665361461421,0.005700000000039673,20.85665361461421,0.0057,0.0,0.9942999999999603,23.073198839450544,50.0
0,92.0,14.0,3654456475935003778668985117,1.0,3.0,21.071307505705477,0.004500000000033255,20.92844953645635,0.0155,0.029300000000000003,0.9661999999999668,22.926108889550335,50.0
0,92.0,14.0,2578013804586807637270352701,1.0,3.0,20.92844953645635,0.0089000000000512,20.688160865577203,0.0086,0.0086,0.9824999999999487,22.91873645788896,50.0
0,92.0,14.0,3483446376606996352839746431,1.0,3.0,21.354156504062622,0.005300000000049154,20.518284528683193,0.0118,0.0368,0.9578999999999508,23.244250171996647,50.0
0,92.0,14.0,4144557156541354089594689647,1.0,3.0,20.808652046684813,0.011600000000030364,20.808652046684813,0.0116,0.0,0.9883999999999696,23.064582307684464,50.0
0,92.0,14.0,3182292989400834520520975683,1.0,3.0,20.71231517720798,0.018900000000027117,20.71231517720798,0.0189,0.0,0.9810999999999729,22.676586157705167,50.0
0,92.0,14.0,3333220206862380523261262903,1.0,3.0,21.02379604162864,0.00830000000003317,21.0,0.0057,0.0057,0.9859999999999668,23.120083287182148,50.0
0,92.0,14.0,4923634951699867530098041859,1.0,3.0,21.142374511865974,0.00600000000005263,20.92844953645635,0.0092,0.017599999999999998,0.9763999999999474,23.395433784083977,50.0
0,92.0,14.0,3757891664810616008593022537,1.0,3.0,20.952326839756964,0.008400000000033603,20.73644135332772,0.0069,0.0069,0.9846999999999664,22.881189895683427,50.0
0,93.0,14.0,5719755539740100589024458831,1.0,3.0,21.18962010041709,0.016000000000030545,21.02379604162864,0.0091,0.0091,0.9748999999999695,23.09371988854651,50.0
0,93.0,14.0,5871604828122657289172073839,1.0,3.0,21.470910553583888,0.002300000000036384,21.142374511865974,0.0071,0.0111,0.9865999999999636,23.204264402794053,50.0
0,93.0,14.0,8070270640504204703252555129,1.0,3.0,21.118712081942874,0.0057000000000403395,21.118712081942874,0.0057,0.0,0.9942999999999597,23.441611026444175,50.0
0,93.0,14.0,6788880123059248432713310019,1.0,3.0,20.904544960366874,0.016700000000045456,20.904544960366874,0.0167,0.0,0.9832999999999545,23.409361618195206,50.0
0,93.0,14.0,9804994180634334627043776883,1.0,3.0,21.18962010041709,0.05230000000002544,21.18962010041709,0.0523,0.0,0.9476999999999746,23.3492757458003,50.0
0,93.0,14.0,7493288601250389234883471283,1.0,3.0,21.095023109728988,0.007900000000037322,21.095023109728988,0.0079,0.0,0.9920999999999627,23.550976754752895,50.0
0,93.0,14.0,9643608377627365697972122543,1.0,3.0,20.952326839756964,0.008500000000029928,20.952326839756964,0.0085,0.0,0.9914999999999701,23.165194556332516,50.0
0,93.0,14.0,5144702279510970985029812959,1.0,3.0,20.688160865577203,0.012000000000026545,20.688160865577203,0.012,0.0,0.9879999999999735,22.84902065473773,50.0
0,93.0,14.0,9580543465435030402796377607,1.0,3.0,20.97617696340303,0.03980000000003203,20.97617696340303,0.0398,0.0,0.960199999999968,23.403824338049056,50.0
0,93.0,14.0,9895316832202340204980265911,1.0,3.0,20.952326839756964,0.008500000000046137,20.952326839756964,0.0085,0.0,0.9914999999999539,23.385074582224117,50.0
0,93.0,14.0,9672369635464877291127405457,1.0,3.0,20.952326839756964,0.024800000000030797,20.952326839756964,0.0248,0.0,0.9751999999999692,23.15635290161347,50.0
0,93.0,14.0,9843417187369245755574841541,1.0,3.0,21.6794833886788,0.006300000000049377,21.047565179849187,0.0094,0.033,0.9606999999999506,23.615163444592042,50.0
0,93.0,14.0,8071959727433990864463932137,1.0,3.0,21.118712081942874,0.0057000000000403395,21.118712081942874,0.0057,0.0,0.9942999999999597,23.441611026444175,50.0
0,93.0,14.0,7094977817644487936747113529,1.0,3.0,21.330729007701542,0.011900000000032662,21.166010488516726,0.0051,0.0184,0.9696999999999674,22.884378150372644,50.0
0,93.0,14.0,7198050181545615685140952087,1.0,3.0,21.118712081942874,0.005700000000051775,21.118712081942874,0.0057,0.0,0.9942999999999482,23.227013039014057,50.0
0,93.0,14.0,6527146147274365470355536529,1.0,3.0,21.2602916254693,0.00610000000004296,21.118712081942874,0.0044,0.016399999999999998,0.9774999999999571,23.20930651610933,50.0
0,93.0,14.0,7157140983937509983493917417,1.0,3.0,21.118712081942874,0.03660000000002572,21.118712081942874,0.0366,0.0,0.9633999999999743,23.161870539715057,50.0
0,93.0,14.0,5105524461140662866671318293,1.0,3.0,21.354156504062622,0.005700000000027572,21.236760581595302,0.002,0.022600000000000002,0.9716999999999725,22.76129361052693,50.0
0,93.0,14.0,6377952447077657881311531637,1.0,3.0,21.047565179849187,0.008600000000054564,21.047565179849187,0.0086,0.0,0.9913999999999454,23.350319471912087,50.0
0,93.0,14.0,7889246225280897057941311859,1.0,3.0,20.97617696340303,0.005700000000053551,20.97617696340303,0.0057,0.0,0.9942999999999464,23.25415723943347,50.0
0,93.0,14.0,5201074968054858448897576357,1.0,3.0,20.97617696340303,0.03270000000003381,20.97617696340303,0.0327,0.0,0.9672999999999662,23.248701612451207,50.0
0,93.0,14.0,7053981642358533684983864257,1.0,3.0,20.85665361461421,0.02490000000003534,20.85665361461421,0.0155,0.0,0.9750999999999647,23.140995154978164,50.0
0,93.0,14.0,7866432688101897059807154973,1.0,3.0,21.166010488516726,0.006100000000052508,21.118712081942874,0.006,0.006,0.9878999999999475,23.246392465996898,50.0
0,93.0,14.0,8528649283647626390788997801,1.0,3.0,21.118712081942874,0.0046000000000400165,20.97617696340303,0.0146,0.0146,0.98079999999996,23.138018578186838,50.0
0,93.0,14.0,7774821078887175806271202757,1.0,3.0,21.047565179849187,0.005600000000054006,21.047565179849187,0.0056,0.0,0.994399999999946,23.31671530735845,50.0
0,93.0,14.0,6799059286587645923177338393,1.0,3.0,21.095023109728988,0.016000000000037984,21.095023109728988,0.016,0.0,0.983999999999962,23.50581227024319,50.0
0,93.0,14.0,9675834321923032116097251439,1.0,3.0,20.952326839756964,0.024800000000030797,20.952326839756964,0.0248,0.0,0.9751999999999692,23.15635290161347,50.0
0,93.0,14.0,8194160316683726810278168589,1.0,3.0,21.118712081942874,0.007600000000037799,21.02379604162864,0.0113,0.0113,0.9810999999999622,23.415200810375893,50.0
0,93.0,14.0,6686114114334771288543964883,1.0,3.0,20.760539492026695,0.01590000000004077,20.760539492026695,0.0159,0.0,0.9840999999999592,23.385138786400624,50.0
0,93.0,14.0,9369269723573867202259506697,1.0,3.0,21.142374511865974,0.01910000000003098,21.142374511865974,0.0191,0.0,0.980899999999969,23.03252508812343,50.0
0,93.0,14.0,6443682905369272786448456767,1.0,3.0,21.330729007701542,0.009500000000042919,21.330729007701542,0.0055,0.0,0.9904999999999571,23.312246840678245,50.0
0,93.0,14.0,8869808263268257724799919919,1.0,3.0,21.0,0.02040000000004183,21.0,0.0204,0.0,0.9795999999999582,23.468565677841113,50.0
0,93.0,14.0,6507455790633719174016736793,1.0,3.0,21.0,0.008000000000052743,20.952326839756964,0.0076,0.0076,0.9843999999999472,23.1711609701086,50.0
0,93.0,14.0,5792095099521164292197989723,1.0,3.0,21.330729007701542,0.02060000000002782,21.071307505705477,0.0154,0.043000000000000003,0.9363999999999721,22.824784275622505,50.0
0,93.0,14.0,9819344394892822881183507407,1.0,3.0,21.470910553583888,0.007200000000046947,21.236760581595302,0.0045,0.018000000000000002,0.974799999999953,23.3586612859489,50.0
0,93.0,14.0,7645627066888839285092835589,1.0,3.0,21.142374511865974,0.007900000000034435,21.118712081942874,0.0025,0.0025,0.9895999999999656,23.147204319916934,50.0
0,93.0,14.0,5142740199114803451109130293,1.0,3.0,20.688160865577203,0.012000000000026545,20.688160865577203,0.012,0.0,0.9879999999999735,22.84902065473773,50.0
0,93.0,14.0,5917487652639357137684036167,1.0,3.0,21.283796653792763,0.010600000000035581,21.283796653792763,0.0106,0.0,0.9893999999999644,23.2918670434548,50.0
0,93.0,14.0,8916797806077307909357214119,1.0,3.0,21.213203435596427,0.0074000000000262744,21.166010488516726,0.0097,0.0097,0.9828999999999737,23.19310610084441,50.0
0,93.0,14.0,9644272141061726064304457921,1.0,3.0,20.952326839756964,0.008500000000029928,20.952326839756964,0.0085,0.0,0.9914999999999701,23.165194556332516,50.0
0,93.0,14.0,8240413388649717048140427107,1.0,3.0,21.236760581595302,0.00860000000003025,21.047565179849187,0.005,0.044399999999999995,0.9469999999999698,23.042334938598042,50.0
0,93.0,14.0,7733685811187550611474591543,1.0,3.0,21.236760581595302,0.012300000000025957,21.236760581595302,0.0123,0.0,0.987699999999974,23.054636353694875,50.0
0,93.0,14.0,8685511895460774706376213131,1.0,3.0,21.494185260204677,0.03020000000002998,21.37755832643195,0.0083,0.0424,0.92739999999997,23.05413767201905,50.0
0,93.0,14.0,7883903596704483651583445227,1.0,3.0,20.952326839756964,0.00560000000004901,20.952326839756964,0.0056,0.0,0.994399999999951,23.21524844751375,50.0
0,93.0,14.0,9009183615961198286660032259,1.0,3.0,21.61018278497431,0.006600000000041684,21.470910553583888,0.0063,0.043800000000000006,0.9495999999999584,23.423131098081853,50.0
0,93.0,14.0,6018095974908568347470854513,1.0,3.0,21.0,0.015900000000032666,20.83266665599966,0.013,0.013,0.9710999999999673,22.984881999137134,50.0
0,93.0,14.0,7404007278397277140121627027,1.0,3.0,21.213203435596427,0.03790000000002902,21.071307505705477,0.0134,0.0134,0.948699999999971,23.104255596489413,50.0
0,93.0,14.0,6762689954496385013023278839,1.0,3.0,21.330729007701542,0.007900000000053309,20.784609690826528,0.0085,0.0176,0.9744999999999467,23.39124149271429,50.0
0,93.0,14.0,6460717129812482808217094719,1.0,3.0,20.83266665599966,0.017100000000036197,20.83266665599966,0.0171,0.0,0.9828999999999638,23.16342726414875,50.0
0,93.0,14.0,6787863272196779341933120241,1.0,3.0,20.904544960366874,0.016700000000045456,20.904544960366874,0.0167,0.0,0.9832999999999545,23.409361618195206,50.0
0,94.0,14.0,19800220873249092415611277627,1.0,3.0,21.307275752662516,0.011500000000036481,21.307275752662516,0.0115,0.0,0.9884999999999635,23.32801452748393,50.0
