,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,10.0,9.591663046625438,0.599,9.591663046625438,0.599,0.0,0.4010000000000001,12.123533229671647,0.039248199987923726
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,10.0,6.164414002968976,0.123,6.164414002968976,0.123,0.0,0.877,15.221758358053325,0.03672639999422245
0,9.0,3.0,2.764464258850222,379.0,1.0,3.0,10.0,9.0,0.3719999999999999,9.0,0.372,0.0,0.6280000000000001,13.636614478024702,0.03537369999685325
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,10.0,10.04987562112089,0.6179999999999999,10.04987562112089,0.618,0.0,0.38200000000000006,12.732326292784485,0.036202199989929795
0,9.0,3.0,2.8163579116393427,467.0,1.0,3.0,10.0,11.045361017187261,0.383,11.045361017187261,0.383,0.0,0.617,13.211261942513815,0.03813669999362901
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,10.0,9.591663046625438,0.599,9.591663046625438,0.599,0.0,0.4010000000000001,12.123533229671647,0.034612400020705536
0,9.0,3.0,2.790599762321059,421.0,1.0,3.0,10.0,8.12403840463596,0.29400000000000004,8.12403840463596,0.294,0.0,0.706,14.636682216955565,0.10690810001688078
0,9.0,3.0,2.8163579116393427,467.0,1.0,3.0,10.0,11.045361017187261,0.383,11.045361017187261,0.383,0.0,0.617,13.211261942513815,0.033924799994565547
0,9.0,3.0,2.796433607446452,431.0,1.0,3.0,10.0,9.486832980505138,0.31599999999999995,9.486832980505138,0.316,0.0,0.684,13.907360193249216,0.03739849998964928
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,10.0,10.862780491200215,0.35,10.862780491200215,0.35,0.0,0.65,13.82789687618883,0.03689819999272004
0,9.0,3.0,2.789416195390212,419.0,1.0,3.0,10.0,6.708203932499369,0.18799999999999994,6.708203932499369,0.188,0.0,0.812,14.22407872358829,0.03735689999302849
0,9.0,3.0,2.6808785631861007,271.0,1.0,3.0,10.0,5.744562646538029,0.03299999999999992,5.744562646538029,0.033,0.0,0.9670000000000001,20.82928384568726,0.03722359999665059
0,9.0,3.0,2.7604933873772963,373.0,1.0,3.0,10.0,10.44030650891055,0.4119999999999999,10.44030650891055,0.412,0.0,0.5880000000000001,13.828696114279538,0.037830700021004304
0,9.0,3.0,2.797583943412287,433.0,1.0,3.0,10.0,10.677078252031311,0.238,9.797958971132712,0.334,0.334,0.428,14.029927271033277,0.0400585999886971
0,9.0,3.0,2.7604933873772963,373.0,1.0,3.0,10.0,10.44030650891055,0.4119999999999999,10.44030650891055,0.412,0.0,0.5880000000000001,13.828696114279538,0.034701399999903515
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,10.0,10.04987562112089,0.6179999999999999,10.04987562112089,0.618,0.0,0.38200000000000006,12.732326292784485,0.03601030001300387
0,9.0,3.0,2.789416195390212,419.0,1.0,3.0,10.0,6.708203932499369,0.18799999999999994,6.708203932499369,0.188,0.0,0.812,14.22407872358829,0.033584400021936744
0,9.0,3.0,2.6676398921241735,257.0,1.0,3.0,10.0,6.855654600401044,0.2889999999999999,6.855654600401044,0.289,0.0,0.7110000000000001,13.4022759185036,0.03966809998382814
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,10.0,10.862780491200215,0.35,10.862780491200215,0.35,0.0,0.65,13.82789687618883,0.03624590000254102
0,9.0,3.0,2.719978913742398,317.0,1.0,3.0,10.0,5.830951894845301,0.06600000000000006,5.830951894845301,0.066,0.0,0.9339999999999999,20.114079271086528,0.0370552999956999
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,10.0,10.04987562112089,0.6179999999999999,10.04987562112089,0.618,0.0,0.38200000000000006,12.732326292784485,0.034034799988148734
0,9.0,3.0,2.7709433517600077,389.0,1.0,3.0,10.0,8.888194417315589,0.23099999999999998,8.888194417315589,0.231,0.0,0.769,16.675294137270466,0.03855379999731667
0,9.0,3.0,2.673400381351023,263.0,1.0,3.0,10.0,9.486832980505138,0.482,9.486832980505138,0.482,0.0,0.518,12.65380034489749,0.03702210000483319
0,9.0,3.0,2.8163579116393427,467.0,1.0,3.0,10.0,11.045361017187261,0.383,11.045361017187261,0.383,0.0,0.617,13.211261942513815,0.0384605000144802
0,10.0,3.0,2.873055216516638,587.0,1.0,3.0,10.0,9.1104335791443,0.51,9.1104335791443,0.51,0.0,0.49000000000000005,12.103846366470451,0.04705679998733103
0,10.0,3.0,3.006674079483385,1009.0,1.0,3.0,10.0,7.14142842854285,0.2520000000000001,7.14142842854285,0.252,0.0,0.7479999999999999,14.877621439514872,0.03826690002460964
0,10.0,3.0,2.972185174490343,877.0,1.0,3.0,10.0,8.602325267042627,0.2300000000000001,8.602325267042627,0.23,0.0,0.7699999999999999,16.084714655589934,0.03900059999432415
0,10.0,3.0,2.927965595891655,733.0,1.0,3.0,10.0,10.63014581273465,0.33499999999999996,10.63014581273465,0.335,0.0,0.665,14.790189999340933,0.03726659997482784
0,10.0,3.0,2.9733056418298633,881.0,1.0,3.0,10.0,11.532562594670797,0.33599999999999985,11.532562594670797,0.336,0.0,0.6640000000000001,12.834550674964168,0.035766499990131706
0,10.0,3.0,2.952909768170003,811.0,1.0,3.0,10.0,10.246950765959598,0.4840000000000001,10.246950765959598,0.484,0.0,0.5159999999999999,13.190088645539518,0.043746599985752255
0,10.0,3.0,2.974976705881289,887.0,1.0,3.0,10.0,8.48528137423857,0.2469999999999999,8.48528137423857,0.247,0.0,0.7530000000000001,15.212144893044448,0.03720779999275692
0,10.0,3.0,2.908337273928427,677.0,1.0,3.0,10.0,7.14142842854285,0.248,7.14142842854285,0.248,0.0,0.752,15.016871722215106,0.037711999990278855
0,10.0,3.0,2.931310110496503,743.0,1.0,3.0,10.0,9.9498743710662,0.64,9.9498743710662,0.64,0.0,0.36,12.53222169616428,0.036950000008801
0,10.0,3.0,2.8948299600469825,641.0,1.0,3.0,10.0,8.831760866327848,0.25,8.831760866327848,0.25,0.0,0.75,16.459515634228204,0.037578699993900955
0,10.0,3.0,2.9359165646052165,757.0,1.0,3.0,10.0,11.224972160321824,0.603,11.224972160321824,0.603,0.0,0.397,13.45579077031446,0.03602550001232885
0,10.0,3.0,2.895600307027208,643.0,1.0,3.0,10.0,8.54400374531753,0.29800000000000004,8.54400374531753,0.298,0.0,0.702,14.910644211601962,0.038929699978325516
0,10.0,3.0,2.8837818283344685,613.0,1.0,3.0,10.0,9.0,0.3939999999999999,9.0,0.394,0.0,0.6060000000000001,13.568421041388929,0.0372753000119701
0,10.0,3.0,2.9815482357472805,911.0,1.0,3.0,10.0,10.677078252031311,0.3999999999999999,10.677078252031311,0.4,0.0,0.6000000000000001,13.565876850017954,0.03609949999372475
0,10.0,3.0,2.895600307027208,643.0,1.0,3.0,10.0,8.54400374531753,0.29800000000000004,8.54400374531753,0.298,0.0,0.702,14.910644211601962,0.03436289998353459
0,10.0,3.0,2.9804652642462375,907.0,1.0,3.0,10.0,11.135528725660043,0.05499999999999994,11.135528725660043,0.055,0.0,0.9450000000000001,18.20693602488372,0.03682219999609515
0,10.0,3.0,2.843504692499332,521.0,1.0,3.0,10.0,10.099504938362077,0.3979999999999999,10.099504938362077,0.398,0.0,0.6020000000000001,13.985914490292817,0.03615549998357892
0,10.0,3.0,2.8853910652057104,617.0,1.0,3.0,10.0,11.224972160321824,0.387,10.488088481701515,0.146,0.146,0.467,14.499400990563286,0.03768589999526739
0,10.0,3.0,2.8600636626235474,557.0,1.0,3.0,10.0,7.874007874011811,0.08699999999999986,7.874007874011811,0.087,0.0,0.9130000000000001,17.114092486700933,0.037023799988674
0,10.0,3.0,2.991083383470947,947.0,1.0,3.0,10.0,9.848857801796104,0.488,9.848857801796104,0.488,0.0,0.512,13.024136120108485,0.03727400000207126
0,10.0,3.0,2.8948299600469825,641.0,1.0,3.0,10.0,8.831760866327848,0.25,8.831760866327848,0.25,0.0,0.75,16.459515634228204,0.03669770000851713
0,10.0,3.0,2.957724911659862,827.0,1.0,3.0,10.0,6.48074069840786,0.19799999999999995,6.48074069840786,0.198,0.0,0.802,16.381304013905947,0.03802060001180507
0,10.0,3.0,2.9359165646052165,757.0,1.0,3.0,10.0,11.224972160321824,0.603,11.224972160321824,0.603,0.0,0.397,13.45579077031446,0.0368655999773182
0,10.0,3.0,2.9962230420866067,967.0,1.0,3.0,10.0,7.3484692283495345,0.06099999999999994,7.3484692283495345,0.061,0.0,0.9390000000000001,19.083950951773605,0.03827560000354424
0,10.0,3.0,3.0022501435802638,991.0,1.0,3.0,10.0,9.38083151964686,0.31999999999999995,9.38083151964686,0.32,0.0,0.68,16.163034421045925,0.03574369999114424
0,10.0,3.0,2.855575168122609,547.0,1.0,3.0,10.0,11.40175425099138,0.739,11.40175425099138,0.537,0.0,0.261,12.67347450045165,0.03717889997642487
0,10.0,3.0,2.9299778119682043,739.0,1.0,3.0,10.0,9.219544457292887,0.08899999999999997,9.219544457292887,0.089,0.0,0.911,18.344159498582364,0.03666479999083094
0,10.0,3.0,2.931310110496503,743.0,1.0,3.0,10.0,9.9498743710662,0.64,9.9498743710662,0.64,0.0,0.36,12.53222169616428,0.03690070001175627
0,10.0,3.0,2.8971337450952195,647.0,1.0,3.0,10.0,9.848857801796104,0.582,9.848857801796104,0.582,0.0,0.41800000000000004,13.164656963352893,0.033249500003876165
0,10.0,3.0,2.927965595891655,733.0,1.0,3.0,10.0,10.63014581273465,0.33499999999999996,10.63014581273465,0.335,0.0,0.665,14.790189999340933,0.10333199999877252
0,11.0,3.0,3.1026815834243924,1493.0,1.0,3.0,10.0,9.695359714832659,0.23599999999999988,9.695359714832659,0.236,0.0,0.7640000000000001,14.649981975133565,0.045290500012924895
0,11.0,3.0,3.100709933148653,1481.0,1.0,3.0,10.0,10.44030650891055,0.249,10.44030650891055,0.249,0.0,0.751,13.571574377430979,0.039104800001950935
0,11.0,3.0,3.0208627483936294,1069.0,1.0,3.0,10.0,8.366600265340756,0.22899999999999987,8.366600265340756,0.229,0.0,0.7710000000000001,16.885111137482614,0.03809529999853112
0,11.0,3.0,3.0727513506857878,1321.0,1.0,3.0,10.0,11.40175425099138,0.31799999999999995,10.770329614269007,0.203,0.203,0.47900000000000004,14.663499893076317,0.03835730001446791
0,11.0,3.0,3.0272098196223736,1097.0,1.0,3.0,10.0,6.708203932499369,0.0009999999999998899,6.708203932499369,0.001,0.0,0.9990000000000001,16.819578696702482,0.0378095000050962
0,11.0,3.0,3.0800509925962474,1361.0,1.0,3.0,10.0,11.269427669584644,0.05900000000000005,11.269427669584644,0.059,0.0,0.941,14.551560679846753,0.03644409999833442
0,11.0,3.0,3.0316435938347177,1117.0,1.0,3.0,10.0,10.488088481701515,0.129,10.488088481701515,0.129,0.0,0.871,13.538022053905177,0.03607250002096407
0,11.0,3.0,3.08112711970316,1367.0,1.0,3.0,10.0,12.449899597988733,0.4179999999999999,12.449899597988733,0.418,0.0,0.5820000000000001,13.729133799184282,0.03311869999743067
0,11.0,3.0,3.116975351657851,1583.0,1.0,3.0,10.0,10.0,0.049000000000000044,10.0,0.049,0.0,0.951,19.281250968630854,0.03630360000533983
0,11.0,3.0,3.120647759997284,1607.0,1.0,3.0,10.0,9.848857801796104,0.19699999999999995,9.848857801796104,0.197,0.0,0.803,16.935090725505084,0.036178700014716014
0,11.0,3.0,3.0394250868186594,1153.0,1.0,3.0,10.0,10.816653826391969,0.3699999999999999,10.816653826391969,0.37,0.0,0.6300000000000001,15.49578004783246,0.037174099998082966
0,11.0,3.0,3.0162249812186146,1049.0,1.0,3.0,10.0,8.717797887081348,0.1379999999999998,8.717797887081348,0.138,0.0,0.8620000000000002,14.699295624512327,0.03722790000028908
0,11.0,3.0,3.092657748498333,1433.0,1.0,3.0,10.0,9.486832980505138,0.482,9.486832980505138,0.482,0.0,0.518,13.728894723232468,0.03605500000412576
0,11.0,3.0,3.1600530195495184,1889.0,1.0,3.0,10.0,11.532562594670797,0.33599999999999997,11.532562594670797,0.336,0.0,0.664,13.483123724005893,0.036629099980928004
0,11.0,3.0,3.1572011414884487,1867.0,1.0,3.0,10.0,9.433981132056603,0.24,9.433981132056603,0.24,0.0,0.76,16.581975352369582,0.03714219998801127
0,11.0,3.0,3.1236658102759716,1627.0,1.0,3.0,10.0,9.273618495495704,0.2779999999999999,9.273618495495704,0.278,0.0,0.7220000000000001,15.125796780918305,0.037304800003767014
0,11.0,3.0,3.1513935591441844,1823.0,1.0,3.0,10.0,8.94427190999916,0.09599999999999986,8.94427190999916,0.096,0.0,0.9040000000000001,16.975978071258684,0.03770660000736825
0,11.0,3.0,3.059027953992365,1249.0,1.0,3.0,10.0,8.602325267042627,0.44899999999999995,8.602325267042627,0.449,0.0,0.551,13.90634131463818,0.03709150000941008
0,11.0,3.0,3.0272098196223736,1097.0,1.0,3.0,10.0,6.708203932499369,0.0009999999999998899,6.708203932499369,0.001,0.0,0.9990000000000001,16.819578696702482,0.0380674000189174
0,11.0,3.0,3.0950342514998765,1447.0,1.0,3.0,10.0,9.433981132056603,0.27200000000000013,9.433981132056603,0.272,0.0,0.7279999999999999,15.097989630565635,0.03757310000946745
0,11.0,3.0,3.0970527488618567,1459.0,1.0,3.0,10.0,9.433981132056603,0.22799999999999998,9.433981132056603,0.228,0.0,0.772,15.5078625617882,0.04079850000562146
0,11.0,3.0,3.1197349045983263,1601.0,1.0,3.0,10.0,10.099504938362077,0.44799999999999995,10.099504938362077,0.448,0.0,0.552,14.722864475992369,0.03630819998215884
0,11.0,3.0,3.0124497070581455,1033.0,1.0,3.0,10.0,11.0,0.4640000000000001,11.0,0.464,0.0,0.5359999999999999,14.008889755472502,0.03615690002334304
0,11.0,3.0,3.121557161389541,1613.0,1.0,3.0,10.0,12.529964086141668,0.17499999999999993,11.874342087037917,0.24,0.24,0.5850000000000001,14.214967133485688,0.03637799998978153
0,11.0,3.0,3.0800509925962474,1361.0,1.0,3.0,10.0,11.269427669584644,0.05900000000000005,11.269427669584644,0.059,0.0,0.941,14.551560679846753,0.039540300000226125
0,11.0,3.0,3.0272098196223736,1097.0,1.0,3.0,10.0,6.708203932499369,0.0009999999999998899,6.708203932499369,0.001,0.0,0.9990000000000001,16.819578696702482,0.03879569997661747
0,11.0,3.0,3.172360069138612,1987.0,1.0,3.0,10.0,10.0,0.007000000000000006,10.0,0.007,0.0,0.993,20.13805326226996,0.03826140001183376
0,11.0,3.0,3.0990544619354323,1471.0,1.0,3.0,10.0,11.832159566199232,0.262,11.045361017187261,0.185,0.185,0.553,15.344103596916355,0.03769219998503104
0,11.0,3.0,3.1026815834243924,1493.0,1.0,3.0,10.0,9.695359714832659,0.23599999999999988,9.695359714832659,0.236,0.0,0.7640000000000001,14.649981975133565,0.03660900000249967
0,11.0,3.0,3.0667482300737094,1289.0,1.0,3.0,10.0,11.269427669584644,0.4059999999999999,11.269427669584644,0.406,0.0,0.5940000000000001,14.822188570900279,0.03593640000326559
0,12.0,3.0,3.3067517360987977,3461.0,1.0,3.0,10.0,11.661903789690601,0.3979999999999999,11.661903789690601,0.398,0.0,0.6020000000000001,14.11616840079932,0.048871499981032684
0,12.0,3.0,3.2599297693379925,2851.0,1.0,3.0,10.0,11.0,0.386,11.0,0.386,0.0,0.614,14.661793828325525,0.03750929998932406
0,12.0,3.0,3.324595346115901,3727.0,1.0,3.0,10.0,11.532562594670797,0.41300000000000003,11.532562594670797,0.413,0.0,0.587,14.028552839458007,0.036971099994843826
0,12.0,3.0,3.2891136213199514,3217.0,1.0,3.0,10.0,10.099504938362077,0.05899999999999983,10.099504938362077,0.059,0.0,0.9410000000000002,17.023002329078256,0.0369494000042323
0,12.0,3.0,3.345961130387313,4073.0,1.0,3.0,10.0,8.774964387392123,0.08699999999999997,8.774964387392123,0.087,0.0,0.913,17.948584043364882,0.03691740002250299
0,12.0,3.0,3.2301488353748145,2521.0,1.0,3.0,10.0,8.06225774829855,0.22999999999999998,8.06225774829855,0.23,0.0,0.77,17.341145504584404,0.03716770000755787
0,12.0,3.0,3.1835987822809617,2081.0,1.0,3.0,10.0,11.224972160321824,0.47,11.224972160321824,0.47,0.0,0.53,14.81924343349885,0.037703199981478974
0,12.0,3.0,3.3117155594814554,3533.0,1.0,3.0,10.0,8.48528137423857,0.2559999999999999,8.48528137423857,0.256,0.0,0.7440000000000001,14.43838143440138,0.03778429998783395
0,12.0,3.0,3.333224683408793,3863.0,1.0,3.0,10.0,10.816653826391969,0.15399999999999991,10.816653826391969,0.154,0.0,0.8460000000000001,14.969081849750784,0.03751419999753125
0,12.0,3.0,3.341791287291777,4003.0,1.0,3.0,10.0,9.9498743710662,0.35599999999999987,9.9498743710662,0.356,0.0,0.6440000000000001,15.033707368641869,0.0399310999782756
0,12.0,3.0,3.2452336024017625,2683.0,1.0,3.0,10.0,13.0,0.11099999999999999,11.958260743101398,0.619,0.635,0.25399999999999995,13.556134385974094,0.03734389998135157
0,12.0,3.0,3.34275088852617,4019.0,1.0,3.0,10.0,9.9498743710662,0.14600000000000002,9.9498743710662,0.146,0.0,0.854,16.14708730204997,0.036080699996091425
0,12.0,3.0,3.310209820600354,3511.0,1.0,3.0,10.0,10.198039027185569,0.19099999999999995,10.198039027185569,0.191,0.0,0.809,16.093115209762484,0.039204000000609085
0,12.0,3.0,3.3340954184028546,3877.0,1.0,3.0,10.0,11.916375287812984,0.4119999999999999,11.916375287812984,0.412,0.0,0.5880000000000001,16.982303611168195,0.039207099995110184
0,12.0,3.0,3.2301488353748145,2521.0,1.0,3.0,10.0,8.06225774829855,0.22999999999999998,8.06225774829855,0.23,0.0,0.77,17.341145504584404,0.03806590000749566
0,12.0,3.0,3.258739133286854,2837.0,1.0,3.0,10.0,10.04987562112089,0.497,10.04987562112089,0.497,0.0,0.503,12.989408876576658,0.03556979997665621
0,12.0,3.0,3.3361968333456167,3911.0,1.0,3.0,10.0,9.643650760992955,0.19999999999999996,9.643650760992955,0.2,0.0,0.8,16.092254133439276,0.03702260000864044
0,12.0,3.0,3.2785259592196176,3079.0,1.0,3.0,10.0,8.426149773176359,0.29399999999999993,8.426149773176359,0.294,0.0,0.7060000000000001,14.318202944743152,0.1034390999993775
0,12.0,3.0,3.347139149434825,4093.0,1.0,3.0,10.0,9.16515138991168,0.236,9.16515138991168,0.236,0.0,0.764,18.016308050468204,0.03838879999238998
0,12.0,3.0,3.332475783983576,3851.0,1.0,3.0,10.0,11.916375287812984,0.30800000000000005,11.40175425099138,0.064,0.064,0.628,16.7537966496191,0.0430579999811016
0,12.0,3.0,3.2922445272645,3259.0,1.0,3.0,10.0,8.306623862918075,0.23099999999999987,8.306623862918075,0.231,0.0,0.7690000000000001,17.797235409113487,0.04111650001141243
0,12.0,3.0,3.267280431284421,2939.0,1.0,3.0,10.0,9.848857801796104,0.32000000000000006,9.848857801796104,0.32,0.0,0.6799999999999999,16.15462541179541,0.03936809999868274
0,12.0,3.0,3.2018089874266527,2243.0,1.0,3.0,10.0,9.899494936611665,0.43499999999999994,9.899494936611665,0.435,0.0,0.5650000000000001,14.003230407200387,0.035963899979833513
0,12.0,3.0,3.247389374750029,2707.0,1.0,3.0,10.0,10.0,0.1639999999999998,10.0,0.164,0.0,0.8360000000000002,17.310963953112985,0.03706709999823943
0,12.0,3.0,3.326782310392244,3761.0,1.0,3.0,10.0,9.486832980505138,0.5339999999999999,9.486832980505138,0.534,0.0,0.4660000000000001,12.569658839532535,0.040149500011466444
0,12.0,3.0,3.2258814623898786,2477.0,1.0,3.0,10.0,9.695359714832659,0.32199999999999984,9.695359714832659,0.322,0.0,0.6780000000000002,15.02880826108289,0.03617930001928471
0,12.0,3.0,3.3121245627509666,3539.0,1.0,3.0,10.0,8.717797887081348,0.21899999999999997,8.717797887081348,0.219,0.0,0.781,15.707726510700736,0.03630790000897832
0,12.0,3.0,3.32498274982519,3733.0,1.0,3.0,10.0,11.357816691600547,0.23399999999999987,11.357816691600547,0.234,0.0,0.7660000000000001,14.229656486235294,0.03782960001262836
0,12.0,3.0,3.310209820600354,3511.0,1.0,3.0,10.0,10.198039027185569,0.19099999999999995,10.198039027185569,0.191,0.0,0.809,16.093115209762484,0.037115099985385314
0,12.0,3.0,3.327931998590488,3779.0,1.0,3.0,10.0,10.488088481701515,0.29600000000000004,10.488088481701515,0.296,0.0,0.704,15.493653546798193,0.038109099987195805
0,13.0,3.0,3.449626691715767,6277.0,1.0,3.0,10.0,12.409673645990857,0.43199999999999994,12.409673645990857,0.432,0.0,0.5680000000000001,15.284922869446067,0.04671480000251904
0,13.0,3.0,3.4716252762914115,6883.0,1.0,3.0,10.0,10.723805294763608,0.02299999999999991,10.723805294763608,0.023,0.0,0.9770000000000001,19.696920476696373,0.04229660000419244
0,13.0,3.0,3.423322212523643,5623.0,1.0,3.0,10.0,12.041594578792296,0.2689999999999999,12.041594578792296,0.149,0.0,0.7310000000000001,15.80854479975585,0.037317800015443936
0,13.0,3.0,3.4002732299206935,5107.0,1.0,3.0,10.0,11.357816691600547,0.2670000000000001,11.357816691600547,0.267,0.0,0.7329999999999999,16.820007023929502,0.03712910000467673
0,13.0,3.0,3.4525011734446034,6353.0,1.0,3.0,10.0,13.076696830622021,0.09499999999999997,12.68857754044952,0.082,0.35900000000000004,0.546,15.974408636045618,0.038522299990290776
0,13.0,3.0,3.4340528973517506,5881.0,1.0,3.0,10.0,9.433981132056603,0.1080000000000001,9.433981132056603,0.108,0.0,0.8919999999999999,17.513385751944256,0.039110799989430234
0,13.0,3.0,3.4644473630327437,6679.0,1.0,3.0,10.0,9.219544457292887,0.127,9.219544457292887,0.127,0.0,0.873,18.739628737089063,0.03907440000330098
0,13.0,3.0,3.372519980319954,4549.0,1.0,3.0,10.0,11.135528725660043,0.376,11.135528725660043,0.376,0.0,0.624,13.819217380349968,0.03579150000587106
0,13.0,3.0,3.414477260486023,5419.0,1.0,3.0,10.0,8.888194417315589,0.2789999999999999,8.888194417315589,0.279,0.0,0.7210000000000001,17.657800536380005,0.039197799982503057
0,13.0,4.0,3.503463613988947,7867.0,1.0,3.0,10.0,8.06225774829855,0.711,8.06225774829855,0.711,0.0,0.28900000000000003,8.834358036244408,0.05647780001163483
0,13.0,3.0,3.3498265516262236,4139.0,1.0,3.0,10.0,10.246950765959598,0.25,10.246950765959598,0.25,0.0,0.75,16.99530055942919,0.03715680001187138
0,13.0,3.0,3.498448390413275,7703.0,1.0,3.0,10.0,9.433981132056603,0.21299999999999997,9.433981132056603,0.213,0.0,0.787,16.220753107881613,0.03719909998471849
0,13.0,3.0,3.47932921567282,7109.0,1.0,3.0,10.0,10.63014581273465,0.48,10.63014581273465,0.48,0.0,0.52,14.10706764426793,0.037350500002503395
0,13.0,3.0,3.4598289663193413,6551.0,1.0,3.0,10.0,13.19090595827292,0.256,12.68857754044952,0.395,0.395,0.349,14.403475625959148,0.0372196999960579
0,13.0,3.0,3.393900035925937,4973.0,1.0,3.0,10.0,9.219544457292887,0.19099999999999995,9.219544457292887,0.191,0.0,0.809,15.900051741514545,0.03993040000204928
