,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,70.0,11.0,633668463239488251397,1.0,3.0,18.708286933869708,0.0014000000000196078,18.708286933869708,0.0014,0.0,0.9985999999999804,21.910214981513807,25.0
0,70.0,11.0,808304934222614525899,1.0,3.0,18.681541692269406,0.0036000000000144805,18.681541692269406,0.0036,0.0,0.9963999999999855,22.04457738773468,25.0
0,70.0,11.0,698457269787616524247,1.0,3.0,18.681541692269406,0.0040000000000197655,18.681541692269406,0.004,0.0,0.9959999999999802,22.163511299751466,25.0
0,70.0,11.0,812678892403018846819,1.0,3.0,18.547236990991408,0.008400000000017838,18.547236990991408,0.0084,0.0,0.9915999999999822,22.743057722288135,25.0
0,70.0,11.0,622252591268512214107,1.0,3.0,18.76166303929372,0.0032000000000188544,18.76166303929372,0.0032,0.0,0.9967999999999811,22.595738793902726,25.0
0,70.0,11.0,943465653643191841289,1.0,3.0,18.76166303929372,0.009600000000019815,18.76166303929372,0.0096,0.0,0.9903999999999802,22.48770347229758,25.0
0,70.0,11.0,756191180989206437609,1.0,3.0,18.81488772222678,0.0015000000000179314,18.81488772222678,0.0015,0.0,0.9984999999999821,22.649682714034423,25.0
0,70.0,11.0,965724934084362763747,1.0,3.0,18.65475810617763,0.001400000000015833,18.65475810617763,0.0014,0.0,0.9985999999999842,22.449950903197653,25.0
0,70.0,11.0,616297192704097313891,1.0,3.0,18.708286933869708,0.00030000000002083915,18.708286933869708,0.0003,0.0,0.9996999999999792,22.6548154793706,25.0
0,70.0,11.0,921001335675122315459,1.0,3.0,19.1049731745428,0.0019000000000176653,19.078784028338912,0.0018,0.0018,0.9962999999999823,22.23969566345605,25.0
0,70.0,11.0,856222352325683334217,1.0,3.0,18.708286933869708,0.006600000000017814,18.708286933869708,0.0066,0.0,0.9933999999999822,22.483795395158186,25.0
0,70.0,11.0,1066282809383018300291,1.0,3.0,19.078784028338912,0.0005000000000204841,18.947295321496416,0.0026,0.0056,0.9938999999999795,22.51152235728485,25.0
0,70.0,11.0,696189289069521000539,1.0,3.0,18.841443681416774,0.002700000000017466,18.841443681416774,0.0027,0.0,0.9972999999999825,21.849672538700744,25.0
0,70.0,11.0,879166358688339356563,1.0,3.0,19.183326093250876,0.002000000000019986,19.078784028338912,0.0042,0.0048,0.99319999999998,22.25041676945428,25.0
0,70.0,11.0,752051509917898499789,1.0,3.0,18.867962264113206,0.003200000000016967,18.867962264113206,0.0032,0.0,0.996799999999983,21.94262585565896,25.0
0,70.0,11.0,1006576659337857029351,1.0,3.0,19.183326093250876,0.0031000000000179773,19.078784028338912,0.0024,0.0024,0.9944999999999821,22.427520097161437,25.0
0,70.0,11.0,991472818627933542941,1.0,3.0,18.708286933869708,0.00020000000001973994,18.708286933869708,0.0002,0.0,0.9997999999999803,22.32093750359696,25.0
0,70.0,11.0,1026362020547662172233,1.0,3.0,19.0,0.0023000000000190646,19.0,0.0023,0.0,0.9976999999999809,22.589747375710783,25.0
0,70.0,11.0,667578071987418730469,1.0,3.0,18.708286933869708,0.0027000000000187985,18.708286933869708,0.0027,0.0,0.9972999999999812,22.745160301172728,25.0
0,70.0,11.0,1026397369553709684943,1.0,3.0,19.0,0.0023000000000190646,19.0,0.0023,0.0,0.9976999999999809,22.589747375710783,25.0
0,70.0,11.0,595174626230365168877,1.0,3.0,18.547236990991408,0.00020000000001973994,18.547236990991408,0.0002,0.0,0.9997999999999803,22.103851133641456,25.0
0,71.0,11.0,1478945961068351461837,1.0,3.0,18.734993995195193,0.00030000000001728644,18.734993995195193,0.0003,0.0,0.9996999999999827,22.91883435559142,25.0
0,71.0,11.0,1215892189509562585739,1.0,3.0,19.078784028338912,0.0031000000000191985,19.078784028338912,0.0017,0.0,0.9968999999999808,22.43088497900957,25.0
0,71.0,12.0,1902045295431566154769,1.0,3.0,17.406895185529212,0.0009000000000456421,17.406895185529212,0.0009,0.0,0.9990999999999544,20.889114611126956,25.0
0,71.0,11.0,1517567637088589456831,1.0,3.0,18.81488772222678,0.0019000000000189976,18.81488772222678,0.0019,0.0,0.998099999999981,22.507235793709263,25.0
0,71.0,12.0,2087066205643578684947,1.0,3.0,17.11724276862369,0.001600000000035351,17.11724276862369,0.0016,0.0,0.9983999999999646,21.42232508561474,25.0
0,71.0,11.0,1792695869258122640419,1.0,3.0,19.183326093250876,0.0008000000000194518,19.183326093250876,0.0008,0.0,0.9991999999999805,23.131197638526974,25.0
0,71.0,11.0,1822477606442811345673,1.0,3.0,19.390719429665317,0.00030000000001628724,19.078784028338912,0.002,0.0059,0.9937999999999837,22.25260376125063,25.0
0,71.0,11.0,1353500709564915680683,1.0,3.0,18.734993995195193,0.004800000000019677,18.734993995195193,0.0048,0.0,0.9951999999999803,22.96326724045984,25.0
0,71.0,11.0,1405634313261140154329,1.0,3.0,18.734993995195193,0.006800000000017459,18.734993995195193,0.0068,0.0,0.9931999999999825,22.52264420239762,25.0
0,71.0,12.0,2319096105989409934469,1.0,3.0,17.175564037317667,0.00220000000005538,17.11724276862369,0.0012,0.0012,0.9965999999999446,21.01630032034328,25.0
0,71.0,12.0,1903145477526099007897,1.0,3.0,17.435595774162696,3.674838211509268e-14,17.46424919657298,0.0006,0.0,0.9999999999999633,20.76921279264086,25.0
0,71.0,11.0,1492174307621347949857,1.0,3.0,18.947295321496416,0.004000000000018655,18.947295321496416,0.004,0.0,0.9959999999999813,22.25603862063496,25.0
0,71.0,11.0,1473607629698465207263,1.0,3.0,19.078784028338912,0.0005000000000183746,19.078784028338912,0.0005,0.0,0.9994999999999816,22.149290582419464,25.0
0,71.0,12.0,2159851704456567477353,1.0,3.0,17.26267650163207,0.0061000000000306365,17.26267650163207,0.0061,0.0,0.9938999999999694,20.710712369120063,25.0
0,71.0,11.0,1621527729513178145129,1.0,3.0,19.261360284258224,0.005700000000016359,19.209372712298546,0.0015,0.0015,0.9927999999999837,22.64591938466375,25.0
0,71.0,12.0,2117558153568424709677,1.0,3.0,17.26267650163207,0.0009000000000490838,17.26267650163207,0.0009,0.0,0.9990999999999509,21.228963200472833,25.0
0,71.0,11.0,1578636978112700857381,1.0,3.0,19.078784028338912,0.007000000000019102,19.078784028338912,0.007,0.0,0.9929999999999809,22.46213732046397,25.0
0,71.0,11.0,1633218203061976991893,1.0,3.0,18.973665961010276,0.0032000000000182993,18.973665961010276,0.0032,0.0,0.9967999999999817,22.72759282141271,25.0
0,71.0,11.0,1568875728447943156387,1.0,3.0,19.0,0.0023000000000189535,18.947295321496416,0.0021,0.0021,0.9955999999999811,22.56735291425727,25.0
0,71.0,11.0,1736396513895027169813,1.0,3.0,19.261360284258224,0.0032000000000188544,19.078784028338912,0.0019,0.0019,0.9948999999999811,22.253757326634172,25.0
0,71.0,11.0,1309098052963180383551,1.0,3.0,19.235384061671343,0.003700000000017689,19.131126469708992,0.0039,0.0078,0.9884999999999823,22.436848361122344,25.0
0,71.0,11.0,1790054793976676212417,1.0,3.0,19.261360284258224,0.008400000000017394,19.261360284258224,0.0048,0.0,0.9915999999999826,22.658010872590957,25.0
0,71.0,12.0,2300598949826906423873,1.0,3.0,17.549928774784245,0.003900000000056525,17.549928774784245,0.0039,0.0,0.9960999999999435,20.912635829617944,25.0
0,71.0,12.0,2040598687909806550907,1.0,3.0,17.029386365926403,3.774758283725532e-14,17.175564037317667,0.0024,0.0,0.9999999999999623,20.834329951971434,25.0
0,71.0,12.0,1947007894969048662019,1.0,3.0,16.911534525287763,0.0009000000000511932,16.911534525287763,0.0009,0.0,0.9990999999999488,21.26038657348755,25.0
0,71.0,11.0,1696308993387730850119,1.0,3.0,18.76166303929372,0.00770000000001736,18.76166303929372,0.0077,0.0,0.9922999999999826,22.341318336184997,25.0
0,71.0,11.0,1368827076914209497811,1.0,3.0,19.078784028338912,0.0011000000000187526,18.841443681416774,0.0024,0.0024,0.9964999999999813,22.6976648828769,25.0
0,71.0,11.0,1348108619590971145987,1.0,3.0,19.261360284258224,0.012400000000020173,19.078784028338912,0.0054,0.0054,0.9821999999999799,23.630165134670033,25.0
0,71.0,11.0,1353607213212904444649,1.0,3.0,18.734993995195193,0.004800000000019677,18.734993995195193,0.0048,0.0,0.9951999999999803,22.96326724045984,25.0
0,71.0,11.0,1576068861523462132439,1.0,3.0,19.313207915827967,0.006800000000017348,19.131126469708992,0.0069,0.0169,0.9762999999999826,23.411347149535082,25.0
0,71.0,12.0,2271949703904898626619,1.0,3.0,17.26267650163207,0.0036000000000437904,17.26267650163207,0.002,0.0,0.9963999999999562,20.886023504807067,25.0
0,71.0,11.0,1656860779650531990779,1.0,3.0,19.078784028338912,0.0010000000000186526,19.078784028338912,0.001,0.0,0.9989999999999813,22.341361326071492,25.0
0,71.0,12.0,2013330320421176598529,1.0,3.0,17.26267650163207,0.0012000000000571553,17.26267650163207,0.001,0.0,0.9987999999999428,21.1647714769648,25.0
0,71.0,12.0,1954038916749851652283,1.0,3.0,17.05872210923198,0.011200000000034405,17.05872210923198,0.0112,0.0,0.9887999999999656,21.09919905783526,25.0
0,71.0,12.0,2252984795567860027669,1.0,3.0,17.05872210923198,0.0008000000000557561,17.05872210923198,0.0008,0.0,0.9991999999999442,21.130073447510235,25.0
0,71.0,11.0,1524132516231804933407,1.0,3.0,19.544820285692065,0.0050000000000155476,19.131126469708992,0.0025,0.020299999999999995,0.9746999999999845,22.660003923205192,25.0
0,71.0,11.0,1488626011673156160773,1.0,3.0,19.209372712298546,0.028900000000019244,19.209372712298546,0.0152,0.0,0.9710999999999808,22.85045632060935,25.0
0,71.0,11.0,1632769336327628611267,1.0,3.0,18.973665961010276,0.0032000000000182993,18.973665961010276,0.0032,0.0,0.9967999999999817,22.72759282141271,25.0
0,71.0,11.0,1293024530114660158117,1.0,3.0,19.364916731037084,0.005900000000022554,19.1049731745428,0.007,0.0147,0.9793999999999774,22.498827246878687,25.0
0,71.0,11.0,1298764895727709266193,1.0,3.0,19.183326093250876,0.00030000000001695337,19.157244060668017,0.0018,0.0018,0.997899999999983,22.98821311860471,25.0
0,71.0,11.0,1789902260321246366753,1.0,3.0,19.261360284258224,0.008400000000017394,19.261360284258224,0.0048,0.0,0.9915999999999826,22.658010872590957,25.0
0,71.0,11.0,1802785240603420673759,1.0,3.0,19.026297590440446,0.003200000000016079,19.026297590440446,0.0032,0.0,0.9967999999999839,22.709956390073813,25.0
0,71.0,11.0,1681291430406748394891,1.0,3.0,18.841443681416774,0.001900000000020996,18.841443681416774,0.0019,0.0,0.998099999999979,22.463377698097357,25.0
0,71.0,12.0,1858283302701952075601,1.0,3.0,17.05872210923198,0.0017000000000567672,17.05872210923198,0.0017,0.0,0.9982999999999432,21.085052765260226,25.0
0,71.0,12.0,2253038029273079518373,1.0,3.0,17.05872210923198,0.0008000000000557561,17.05872210923198,0.0008,0.0,0.9991999999999442,21.130073447510235,25.0
0,71.0,11.0,1301882037280970890237,1.0,3.0,18.788294228055936,0.004000000000017767,18.788294228055936,0.004,0.0,0.9959999999999822,22.080494240151587,25.0
0,71.0,11.0,1722277696627711525241,1.0,3.0,19.4164878389476,0.003200000000017411,19.235384061671343,0.0038,0.0082,0.9885999999999826,22.704554348397416,25.0
0,71.0,11.0,1510106227936967960239,1.0,3.0,18.65475810617763,0.004700000000019355,18.65475810617763,0.0047,0.0,0.9952999999999806,22.366047514100515,25.0
0,71.0,12.0,2357882880198281122931,1.0,3.0,17.435595774162696,0.008200000000029961,17.435595774162696,0.0082,0.0,0.99179999999997,20.739235642317198,25.0
0,71.0,12.0,1902861642450880476811,1.0,3.0,17.435595774162696,3.674838211509268e-14,17.46424919657298,0.0006,0.0,0.9999999999999633,20.76921279264086,25.0
0,72.0,12.0,4624090424232193320839,1.0,3.0,17.72004514666935,0.004600000000032134,17.60681686165901,0.0058,0.0058,0.9895999999999678,21.064589087781524,25.0
0,72.0,12.0,3591228150646547644549,1.0,3.0,17.776388834631177,0.008000000000028318,17.549928774784245,0.0033,0.0074,0.9845999999999717,20.47645148316458,25.0
0,72.0,12.0,4273825716640162462337,1.0,3.0,17.52141546793523,0.003600000000046677,17.52141546793523,0.0036,0.0,0.9963999999999533,21.046057791637253,25.0
0,72.0,12.0,4425742629617423899507,1.0,3.0,17.578395831246947,0.0035000000000340314,17.578395831246947,0.0035,0.0,0.996499999999966,21.287561892688704,25.0
0,72.0,12.0,3456412773801872800813,1.0,3.0,17.97220075561143,0.00030000000005558913,17.69180601295413,0.0007,0.008100000000000001,0.9915999999999444,21.161116105664775,25.0
0,72.0,12.0,3197109942062716560787,1.0,3.0,17.378147196982766,0.0022000000000299558,17.175564037317667,0.003,0.003,0.99479999999997,20.503623551634256,25.0
0,72.0,12.0,4657072689716913962383,1.0,3.0,17.05872210923198,0.0018000000000532035,17.05872210923198,0.0018,0.0,0.9981999999999468,21.224976435856618,25.0
0,72.0,12.0,2818843929473098238941,1.0,3.0,17.578395831246947,0.0010000000000575104,17.52141546793523,0.0014,0.0014,0.9975999999999425,21.164368766768465,25.0
0,72.0,12.0,3974564871250945401877,1.0,3.0,17.60681686165901,0.0017000000000327864,17.60681686165901,0.0017,0.0,0.9982999999999672,20.864800787186926,25.0
0,72.0,12.0,3225905857905673035683,1.0,3.0,17.233687939614086,0.011500000000031041,17.233687939614086,0.0115,0.0,0.988499999999969,21.578571780666262,25.0
0,72.0,12.0,3705008698765072796759,1.0,3.0,17.832554500127006,0.0009000000000557451,17.663521732655695,0.0016,0.0016,0.9974999999999442,21.128182451778798,25.0
0,72.0,12.0,4310968124307118482001,1.0,3.0,17.578395831246947,0.0016000000000579995,17.578395831246947,0.0016,0.0,0.998399999999942,21.34679651963509,25.0
0,72.0,12.0,3932913281971918574741,1.0,3.0,17.916472867168917,0.007600000000028917,17.635192088548397,0.0259,0.0311,0.9612999999999711,21.55460931814344,25.0
0,72.0,12.0,2698452609317432159107,1.0,3.0,17.146428199482248,0.00020000000003861373,17.146428199482248,0.0002,0.0,0.9997999999999614,20.851427003181925,25.0
0,72.0,12.0,3842819898352602388877,1.0,3.0,17.97220075561143,0.004600000000031912,17.204650534085253,0.0165,0.0666,0.9287999999999681,20.848281885551746,25.0
0,72.0,12.0,3629479532688850188631,1.0,3.0,17.74823934929885,0.00450000000003048,17.435595774162696,0.0093,0.019499999999999997,0.9759999999999696,20.528561415382576,25.0
0,72.0,12.0,3648640932930490451797,1.0,3.0,16.911534525287763,0.0048000000000452125,16.911534525287763,0.0048,0.0,0.9951999999999548,21.332084238617558,25.0
0,72.0,12.0,2688569370272966595229,1.0,3.0,17.08800749063506,0.004800000000049542,17.08800749063506,0.0048,0.0,0.9951999999999505,20.988656744667328,25.0
0,72.0,12.0,4086822327628823199829,1.0,3.0,17.406895185529212,0.000900000000035428,17.406895185529212,0.0009,0.0,0.9990999999999646,20.98012995963894,25.0
0,72.0,12.0,4052527163227320552337,1.0,3.0,17.46424919657298,0.00370000000004167,17.378147196982766,0.0015,0.0022,0.9940999999999584,21.201028842939767,25.0
0,72.0,12.0,3569623777323624691577,1.0,3.0,17.05872210923198,0.0016000000000336856,17.05872210923198,0.0016,0.0,0.9983999999999663,20.962536565087603,25.0
0,72.0,12.0,2519445761165161319333,1.0,3.0,17.05872210923198,0.015700000000030134,17.05872210923198,0.0157,0.0,0.9842999999999699,21.05283073628064,25.0
0,72.0,12.0,3417390036049528454647,1.0,3.0,17.26267650163207,0.004100000000036297,17.26267650163207,0.0041,0.0,0.9958999999999637,21.102247886596096,25.0
0,72.0,12.0,4554527003233355367319,1.0,3.0,17.204650534085253,0.002300000000030389,17.204650534085253,0.0023,0.0,0.9976999999999696,21.499930032429234,25.0
0,72.0,12.0,2848744501999537986391,1.0,3.0,16.97056274847714,0.003900000000031545,16.97056274847714,0.0039,0.0,0.9960999999999685,20.76769813296391,25.0
0,72.0,12.0,4706506249170074105051,1.0,3.0,17.578395831246947,0.00020000000005693241,17.578395831246947,0.0002,0.0,0.9997999999999431,21.16036792834342,25.0
0,72.0,12.0,3356367857235505410889,1.0,3.0,17.4928556845359,0.0039000000000430912,17.26267650163207,0.0007,0.0007,0.9953999999999569,20.980153509796864,25.0
0,72.0,12.0,3742354876032260119969,1.0,3.0,17.233687939614086,5.706546346573305e-14,17.60681686165901,0.001,0.0,0.9999999999999429,21.054600118151875,25.0
0,72.0,12.0,2569703982661242886843,1.0,3.0,17.578395831246947,4.6074255521943996e-14,17.60681686165901,0.0006,0.0,0.9999999999999539,20.97787317651546,25.0
0,72.0,12.0,4106943860728057146901,1.0,3.0,17.435595774162696,0.004600000000055893,17.406895185529212,0.0002,0.0002,0.9951999999999441,21.53428451502014,25.0
0,72.0,12.0,2678538896901877905991,1.0,3.0,17.4928556845359,0.0016000000000284675,17.4928556845359,0.0016,0.0,0.9983999999999715,20.525647891793597,25.0
0,72.0,12.0,3212716650084534902641,1.0,3.0,17.146428199482248,0.0053000000000354985,17.146428199482248,0.0053,0.0,0.9946999999999645,20.803429777940256,25.0
0,72.0,12.0,4050685188590810302399,1.0,3.0,17.46424919657298,0.00370000000004167,17.378147196982766,0.0015,0.0022,0.9940999999999584,21.201028842939767,25.0
0,72.0,12.0,3415442089965178439329,1.0,3.0,17.26267650163207,0.004100000000036297,17.26267650163207,0.0041,0.0,0.9958999999999637,21.102247886596096,25.0
0,72.0,12.0,2951542708283567503243,1.0,3.0,16.97056274847714,0.0009000000000485286,16.97056274847714,0.0009,0.0,0.9990999999999515,21.0906364966764,25.0
0,72.0,12.0,4231057864865653495391,1.0,3.0,17.146428199482248,0.00400000000003542,17.146428199482248,0.004,0.0,0.9959999999999646,20.953596236031096,25.0
0,72.0,12.0,4591906137687459239437,1.0,3.0,17.378147196982766,0.0038000000000298906,17.378147196982766,0.0038,0.0,0.9961999999999701,20.978678300577297,25.0
0,72.0,12.0,2661451478913646756957,1.0,3.0,17.378147196982766,0.00030000000002938787,17.320508075688775,0.0003,0.0003,0.9993999999999706,20.79370492840806,25.0
0,72.0,12.0,3375973394231632270787,1.0,3.0,17.86057109949175,0.0009000000000460862,17.52141546793523,0.0001,0.0012,0.9978999999999539,20.98630197996819,25.0
0,72.0,12.0,4721054162428283904449,1.0,3.0,17.804493814764857,0.0007000000000578765,17.74823934929885,0.0002,0.00030000000000000003,0.9989999999999422,21.071580249152234,25.0
0,72.0,12.0,4593001150273753159207,1.0,3.0,17.378147196982766,0.0038000000000298906,17.378147196982766,0.0038,0.0,0.9961999999999701,20.978678300577297,25.0
0,72.0,12.0,4642352190633127085519,1.0,3.0,17.378147196982766,0.001700000000035673,17.204650534085253,0.0014,0.0014,0.9968999999999644,20.730346693507833,25.0
0,72.0,12.0,3810253808555460075097,1.0,3.0,17.86057109949175,0.002400000000056912,17.435595774162696,0.0017,0.006099999999999999,0.9914999999999431,21.27595933679206,25.0
0,72.0,12.0,3827790221575218893509,1.0,3.0,17.578395831246947,0.00030000000005658833,17.4928556845359,0.0003,0.0003,0.9993999999999434,20.952509456301158,25.0
0,72.0,12.0,2613456720597076536269,1.0,3.0,17.378147196982766,0.0005000000000559002,17.175564037317667,0.0008,0.001,0.9984999999999441,21.300942792123134,25.0
0,72.0,12.0,2664168322948383847003,1.0,3.0,17.175564037317667,4.440892098500626e-14,17.378147196982766,0.0014,0.0,0.9999999999999556,21.236891357432988,25.0
0,72.0,12.0,2953848127424144133619,1.0,3.0,16.822603841260722,0.001900000000056301,16.822603841260722,0.0019,0.0,0.9980999999999437,21.29643044833685,25.0
0,72.0,12.0,3457595131041956416219,1.0,3.0,17.97220075561143,0.00030000000005558913,17.69180601295413,0.0007,0.008100000000000001,0.9915999999999444,21.161116105664775,25.0
0,72.0,12.0,4204544848191091842329,1.0,3.0,17.578395831246947,0.0009000000000510822,17.578395831246947,0.0009,0.0,0.9990999999999489,20.958704295266923,25.0
