,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,9.0,11.269427669584644,0.20500000000000007,10.295630140987,0.234,0.234,0.5609999999999999,14.949038367855483,0.03368250001221895
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,9.0,11.269427669584644,0.20500000000000007,10.295630140987,0.234,0.234,0.5609999999999999,14.949038367855483,0.031859699985943735
0,9.0,3.0,2.8065977477091297,449.0,1.0,3.0,9.0,9.055385138137417,0.692,9.055385138137417,0.692,0.0,0.30800000000000005,10.7816290789609,0.03381459999945946
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,9.0,6.164414002968976,0.26,6.164414002968976,0.26,0.0,0.74,13.799866753627708,0.03397040002164431
0,9.0,3.0,2.810983566835048,457.0,1.0,3.0,9.0,9.899494936611665,0.23399999999999999,9.486832980505138,0.338,0.338,0.42800000000000005,14.34080401293815,0.03356899999198504
0,9.0,3.0,2.8065977477091297,449.0,1.0,3.0,9.0,9.055385138137417,0.692,9.055385138137417,0.692,0.0,0.30800000000000005,10.7816290789609,0.03196079999906942
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,9.0,10.862780491200215,0.3939999999999999,10.862780491200215,0.394,0.0,0.6060000000000001,15.126832743844119,0.03446950000943616
0,9.0,3.0,2.7352231879325215,337.0,1.0,3.0,9.0,10.246950765959598,0.495,10.246950765959598,0.495,0.0,0.505,11.740996834166156,0.029747199994744733
0,9.0,3.0,2.7670763858099954,383.0,1.0,3.0,9.0,9.486832980505138,0.6099999999999999,9.486832980505138,0.61,0.0,0.39000000000000007,11.228585953038046,0.03316740001901053
0,9.0,3.0,2.700350533951205,293.0,1.0,3.0,9.0,9.219544457292887,0.31799999999999984,9.219544457292887,0.318,0.0,0.6820000000000002,14.242379458977386,0.03430989998742007
0,9.0,3.0,2.742506284125812,347.0,1.0,3.0,9.0,10.04987562112089,0.756,10.04987562112089,0.756,0.0,0.24400000000000002,11.051927391141739,0.03452630000538193
0,9.0,3.0,2.789416195390212,419.0,1.0,3.0,9.0,6.708203932499369,0.29699999999999993,6.708203932499369,0.297,0.0,0.7030000000000001,13.014170520778949,0.03440450000925921
0,9.0,3.0,2.8267658928597923,487.0,1.0,3.0,9.0,10.862780491200215,0.3939999999999999,10.862780491200215,0.394,0.0,0.6060000000000001,15.126832743844119,0.031023699993966147
0,9.0,3.0,2.7670763858099954,383.0,1.0,3.0,9.0,9.486832980505138,0.6099999999999999,9.486832980505138,0.61,0.0,0.39000000000000007,11.228585953038046,0.03222470000036992
0,9.0,3.0,2.7604933873772963,373.0,1.0,3.0,9.0,10.44030650891055,0.532,10.44030650891055,0.532,0.0,0.468,13.910901746412202,0.03404030000092462
0,9.0,3.0,2.6899196759209003,281.0,1.0,3.0,9.0,11.269427669584644,0.20500000000000007,10.295630140987,0.234,0.234,0.5609999999999999,14.949038367855483,0.03436449999571778
0,9.0,3.0,2.8347855314756107,503.0,1.0,3.0,9.0,9.327379053088816,0.45599999999999996,9.327379053088816,0.456,0.0,0.544,12.094204396436066,0.03404569998383522
0,9.0,3.0,2.778499704582651,401.0,1.0,3.0,9.0,9.591663046625438,0.775,9.591663046625438,0.775,0.0,0.225,10.654764283027573,0.034971099987160414
0,9.0,3.0,2.7509713498247073,359.0,1.0,3.0,9.0,6.082762530298219,0.3619999999999999,6.082762530298219,0.362,0.0,0.6380000000000001,13.446658959775922,0.03411109998705797
0,9.0,3.0,2.673400381351023,263.0,1.0,3.0,9.0,9.486832980505138,0.5860000000000001,9.486832980505138,0.586,0.0,0.414,12.234698503309584,0.03418650000821799
0,9.0,3.0,2.673400381351023,263.0,1.0,3.0,9.0,9.486832980505138,0.5860000000000001,9.486832980505138,0.586,0.0,0.414,12.234698503309584,0.031738100020447746
0,9.0,3.0,2.7467751323901743,353.0,1.0,3.0,9.0,10.862780491200215,0.762,10.862780491200215,0.571,0.0,0.23800000000000002,12.02308285532067,0.034019699989585206
0,9.0,3.0,2.719978913742398,317.0,1.0,3.0,9.0,5.830951894845301,0.24,5.830951894845301,0.24,0.0,0.76,16.291063797379795,0.03472779999719933
0,9.0,3.0,2.8131474444432514,461.0,1.0,3.0,9.0,10.862780491200215,0.534,10.862780491200215,0.534,0.0,0.466,14.334149430916952,0.03425730002345517
0,9.0,3.0,2.686342730994831,277.0,1.0,3.0,9.0,10.295630140987,0.381,10.295630140987,0.381,0.0,0.619,13.990528798149697,0.0341566999850329
0,9.0,3.0,2.8032562073030842,443.0,1.0,3.0,9.0,8.06225774829855,0.5679999999999998,8.06225774829855,0.568,0.0,0.4320000000000001,10.930897579068642,0.034871899988502264
0,9.0,3.0,2.730747891471285,331.0,1.0,3.0,9.0,6.164414002968976,0.26,6.164414002968976,0.26,0.0,0.74,13.799866753627708,0.03586870001163334
0,10.0,3.0,2.843504692499332,521.0,1.0,3.0,9.0,10.099504938362077,0.5,10.099504938362077,0.5,0.0,0.5,12.400688925938352,0.043176100007258356
0,10.0,3.0,2.937216840300457,761.0,1.0,3.0,9.0,7.745966692414834,0.31799999999999995,7.745966692414834,0.318,0.0,0.682,13.886825611025507,0.03387680000741966
0,10.0,3.0,2.9926367539821945,953.0,1.0,3.0,9.0,10.677078252031311,0.44799999999999995,10.295630140987,0.157,0.157,0.395,14.127830443644314,0.03430050000315532
0,10.0,3.0,2.9670780864964508,859.0,1.0,3.0,9.0,10.099504938362077,0.6829999999999999,10.099504938362077,0.683,0.0,0.31700000000000006,12.129485979447786,0.0353618000226561
0,10.0,3.0,2.908337273928427,677.0,1.0,3.0,9.0,7.14142842854285,0.24199999999999988,7.14142842854285,0.242,0.0,0.7580000000000001,14.520584126197498,0.03470069999457337
0,10.0,3.0,2.989519997500667,941.0,1.0,3.0,9.0,7.0,0.488,7.0,0.488,0.0,0.512,12.473663200922534,0.03316920000361279
0,10.0,3.0,2.9232047454641497,719.0,1.0,3.0,9.0,9.486832980505138,0.5099999999999999,9.486832980505138,0.51,0.0,0.4900000000000001,14.070986832076635,0.03457800002070144
0,10.0,3.0,2.9733056418298633,881.0,1.0,3.0,9.0,11.532562594670797,0.389,11.532562594670797,0.389,0.0,0.611,12.619863391720688,0.03423720001592301
0,10.0,3.0,2.9565300387774345,823.0,1.0,3.0,9.0,10.246950765959598,0.594,10.246950765959598,0.594,0.0,0.406,11.78906105115728,0.0338527999992948
0,10.0,3.0,2.945503383722735,787.0,1.0,3.0,9.0,10.488088481701515,0.477,10.488088481701515,0.477,0.0,0.523,16.074595490934083,0.0335303999891039
0,10.0,3.0,2.9863626611145837,929.0,1.0,3.0,9.0,9.055385138137417,0.482,9.055385138137417,0.482,0.0,0.518,15.020163553135042,0.034077399992384017
0,10.0,3.0,2.952909768170003,811.0,1.0,3.0,9.0,10.246950765959598,0.33599999999999997,10.246950765959598,0.336,0.0,0.664,14.814164162568352,0.03443530001095496
0,10.0,3.0,2.8755727050242137,593.0,1.0,3.0,9.0,9.797958971132712,0.364,9.797958971132712,0.364,0.0,0.636,14.409770979542905,0.03354190001846291
0,10.0,3.0,2.843504692499332,521.0,1.0,3.0,9.0,10.099504938362077,0.5,10.099504938362077,0.5,0.0,0.5,12.400688925938352,0.10157270001946017
0,10.0,3.0,2.9836997843536253,919.0,1.0,3.0,9.0,12.288205727444508,0.2629999999999999,12.288205727444508,0.263,0.0,0.7370000000000001,13.800362259176609,0.03360980001161806
0,10.0,3.0,2.927965595891655,733.0,1.0,3.0,9.0,10.63014581273465,0.34099999999999997,10.63014581273465,0.341,0.0,0.659,14.699094903162157,0.034638500015717
0,10.0,3.0,2.913394528521533,691.0,1.0,3.0,9.0,10.099504938362077,0.32899999999999996,10.099504938362077,0.329,0.0,0.671,12.587819325488097,0.03402159997494891
0,10.0,3.0,2.8653433785987827,569.0,1.0,3.0,9.0,12.529964086141668,0.11299999999999999,12.409673645990857,0.146,0.7000000000000001,0.187,13.115156641959139,0.04138079998665489
0,10.0,3.0,2.9987525753667117,977.0,1.0,3.0,9.0,9.486832980505138,0.388,9.486832980505138,0.388,0.0,0.612,15.361493400252993,0.03408479999052361
0,10.0,3.0,2.9972380255428255,971.0,1.0,3.0,9.0,10.099504938362077,0.627,10.099504938362077,0.627,0.0,0.373,13.326777346289985,0.030538299994077533
0,10.0,3.0,2.9884721124944735,937.0,1.0,3.0,9.0,7.810249675906654,0.3430000000000001,7.810249675906654,0.343,0.0,0.6569999999999999,14.101988656050272,0.03415710001718253
0,10.0,3.0,2.9682223129002274,863.0,1.0,3.0,9.0,8.831760866327848,0.32600000000000007,8.831760866327848,0.326,0.0,0.6739999999999999,14.355858488887836,0.03341070000897162
0,10.0,3.0,2.87806452797399,599.0,1.0,3.0,9.0,7.810249675906654,0.3609999999999999,7.810249675906654,0.361,0.0,0.6390000000000001,13.835719454549356,0.034458400012226775
0,10.0,3.0,2.9804652642462375,907.0,1.0,3.0,9.0,11.135528725660043,0.4,11.135528725660043,0.4,0.0,0.6,16.821720559773,0.03387639997527003
0,10.0,3.0,3.0090973525049,1019.0,1.0,3.0,9.0,7.615773105863909,0.3889999999999999,7.615773105863909,0.389,0.0,0.6110000000000001,12.925635910233213,0.03381779999472201
0,10.0,3.0,2.9863626611145837,929.0,1.0,3.0,9.0,9.055385138137417,0.482,9.055385138137417,0.482,0.0,0.518,15.020163553135042,0.03384250000817701
0,10.0,3.0,2.9232047454641497,719.0,1.0,3.0,9.0,9.486832980505138,0.5099999999999999,9.486832980505138,0.51,0.0,0.4900000000000001,14.070986832076635,0.034892499999841675
0,10.0,3.0,2.9926367539821945,953.0,1.0,3.0,9.0,10.677078252031311,0.44799999999999995,10.295630140987,0.157,0.157,0.395,14.127830443644314,0.03407200000947341
0,10.0,3.0,2.931310110496503,743.0,1.0,3.0,9.0,9.9498743710662,0.737,9.9498743710662,0.737,0.0,0.263,11.461438088669384,0.03397810002206825
0,10.0,3.0,2.972185174490343,877.0,1.0,3.0,9.0,8.602325267042627,0.563,8.602325267042627,0.563,0.0,0.43700000000000006,12.297288993969325,0.03481520002242178
0,11.0,3.0,3.0415428840425864,1163.0,1.0,3.0,9.0,10.198039027185569,0.6779999999999999,10.198039027185569,0.678,0.0,0.322,12.267147813729819,0.037200899998424575
0,11.0,3.0,3.1010396653267334,1483.0,1.0,3.0,9.0,11.0,0.32299999999999995,11.0,0.323,0.0,0.677,15.857862695723016,0.037460099993040785
0,11.0,3.0,3.148436164961536,1801.0,1.0,3.0,9.0,10.954451150103322,0.19699999999999984,10.954451150103322,0.197,0.0,0.8030000000000002,15.698965623130858,0.03408899999340065
0,11.0,3.0,3.091632023041951,1427.0,1.0,3.0,9.0,11.224972160321824,0.508,11.224972160321824,0.508,0.0,0.492,12.424161230213102,0.03459959998144768
0,11.0,3.0,3.1290045743253314,1663.0,1.0,3.0,9.0,12.529964086141668,0.34299999999999997,11.575836902790225,0.5,0.5,0.157,12.440283969733121,0.033166399982292205
0,11.0,3.0,3.051862044674845,1213.0,1.0,3.0,9.0,9.643650760992955,0.2340000000000001,9.643650760992955,0.234,0.0,0.7659999999999999,14.757385842183568,0.03350459999637678
0,11.0,3.0,3.1298829463387996,1669.0,1.0,3.0,9.0,11.874342087037917,0.477,11.357816691600547,0.215,0.215,0.30800000000000005,13.129213574194461,0.03470489999745041
0,11.0,3.0,3.16159440635636,1901.0,1.0,3.0,9.0,8.366600265340756,0.699,8.366600265340756,0.699,0.0,0.30100000000000005,11.388975886986783,0.033868599974084646
0,11.0,3.0,3.052668841397482,1217.0,1.0,3.0,9.0,11.74734012447073,0.46699999999999997,11.74734012447073,0.467,0.0,0.533,13.488904074844129,0.034408000006806105
0,11.0,3.0,3.1373638653326457,1721.0,1.0,3.0,9.0,9.0,0.3979999999999999,9.0,0.398,0.0,0.6020000000000001,14.767505127103641,0.036575699981767684
0,11.0,3.0,3.167662689566807,1949.0,1.0,3.0,9.0,11.74734012447073,0.551,11.74734012447073,0.551,0.0,0.44899999999999995,13.530943650821023,0.03371240000706166
0,11.0,3.0,3.142686947451426,1759.0,1.0,3.0,9.0,10.099504938362077,0.48,10.099504938362077,0.48,0.0,0.52,12.564381935677442,0.036446900019655004
0,11.0,3.0,3.0208627483936294,1069.0,1.0,3.0,9.0,8.366600265340756,0.45999999999999996,8.366600265340756,0.46,0.0,0.54,14.12314506923207,0.03455849998863414
0,11.0,3.0,3.016692777488223,1051.0,1.0,3.0,9.0,9.219544457292887,0.3699999999999999,9.219544457292887,0.37,0.0,0.6300000000000001,16.232235494750288,0.03392270000767894
0,11.0,3.0,3.16159440635636,1901.0,1.0,3.0,9.0,8.366600265340756,0.699,8.366600265340756,0.699,0.0,0.30100000000000005,11.388975886986783,0.034514900005888194
0,11.0,3.0,3.0124497070581455,1033.0,1.0,3.0,9.0,11.0,0.639,11.0,0.639,0.0,0.36100000000000004,12.29698218120899,0.03331740002613515
0,11.0,3.0,3.0554715868744435,1231.0,1.0,3.0,9.0,8.366600265340756,0.4019999999999999,8.366600265340756,0.402,0.0,0.5980000000000001,14.346287634706407,0.034348800021689385
0,11.0,3.0,3.133940068766573,1697.0,1.0,3.0,9.0,8.602325267042627,0.30599999999999994,8.602325267042627,0.306,0.0,0.6940000000000001,15.306879781967172,0.03458929999032989
0,11.0,3.0,3.111674829722395,1549.0,1.0,3.0,9.0,10.44030650891055,0.505,10.44030650891055,0.505,0.0,0.495,13.008969489212593,0.03590109999640845
0,11.0,3.0,3.1513935591441844,1823.0,1.0,3.0,9.0,8.94427190999916,0.244,8.94427190999916,0.244,0.0,0.756,16.510433270700954,0.034040600003208965
0,11.0,3.0,3.082198462784822,1373.0,1.0,3.0,9.0,9.1104335791443,0.498,9.1104335791443,0.498,0.0,0.502,13.667101680924283,0.03478240000549704
0,11.0,3.0,3.0867866810074402,1399.0,1.0,3.0,9.0,8.774964387392123,0.563,8.774964387392123,0.563,0.0,0.437,11.829960412844544,0.033639200002653524
0,11.0,3.0,3.0648411962044895,1279.0,1.0,3.0,9.0,7.874007874011811,0.474,7.874007874011811,0.474,0.0,0.526,11.729801519019722,0.033584300021175295
0,11.0,3.0,3.145989063349351,1783.0,1.0,3.0,9.0,10.677078252031311,0.575,10.677078252031311,0.575,0.0,0.42500000000000004,12.582973785048377,0.03420319998986088
0,11.0,3.0,3.142686947451426,1759.0,1.0,3.0,9.0,10.099504938362077,0.48,10.099504938362077,0.48,0.0,0.52,12.564381935677442,0.03513070000917651
0,11.0,3.0,3.1743106808982224,2003.0,1.0,3.0,9.0,10.246950765959598,0.45399999999999996,10.246950765959598,0.454,0.0,0.546,13.748293023996276,0.034028800000669435
0,11.0,3.0,3.08361955092948,1381.0,1.0,3.0,9.0,9.9498743710662,0.618,9.9498743710662,0.618,0.0,0.382,14.272939337646775,0.03371129999868572
0,11.0,3.0,3.142686947451426,1759.0,1.0,3.0,9.0,10.099504938362077,0.48,10.099504938362077,0.48,0.0,0.52,12.564381935677442,0.03143980001914315
0,11.0,3.0,3.172360069138612,1987.0,1.0,3.0,9.0,10.0,0.2559999999999999,10.0,0.256,0.0,0.7440000000000001,17.768865361000113,0.034320500009926036
0,11.0,3.0,3.1572011414884487,1867.0,1.0,3.0,9.0,9.433981132056603,0.29899999999999993,9.433981132056603,0.299,0.0,0.7010000000000001,17.33040047144127,0.034221199981402606
0,12.0,3.0,3.3177777879711026,3623.0,1.0,3.0,9.0,10.099504938362077,0.694,10.099504938362077,0.694,0.0,0.30600000000000005,11.683182595731168,0.04139269998995587
0,12.0,3.0,3.300397331896574,3371.0,1.0,3.0,9.0,10.816653826391969,0.5069999999999999,10.816653826391969,0.507,0.0,0.49300000000000005,14.520742468073962,0.03452240000478923
0,12.0,3.0,3.3445397267375334,4049.0,1.0,3.0,9.0,11.704699910719626,0.494,11.704699910719626,0.494,0.0,0.506,12.938071969074963,0.033939699991606176
0,12.0,3.0,3.275525784231292,3041.0,1.0,3.0,9.0,10.770329614269007,0.64,10.770329614269007,0.64,0.0,0.36,12.489807394908327,0.10131250001722947
0,12.0,3.0,3.221934683054447,2437.0,1.0,3.0,9.0,12.083045973594572,0.3979999999999999,11.532562594670797,0.185,0.185,0.41700000000000004,15.300562430666002,0.03489000000990927
0,12.0,3.0,3.3340954184028546,3877.0,1.0,3.0,9.0,11.916375287812984,0.375,11.916375287812984,0.375,0.0,0.625,16.63536560370547,0.034943000006023794
0,12.0,3.0,3.334343613246966,3881.0,1.0,3.0,9.0,12.36931687685298,0.2619999999999999,12.36931687685298,0.262,0.0,0.7380000000000001,16.934953178314746,0.03380590002052486
0,12.0,3.0,3.2558225604112057,2803.0,1.0,3.0,9.0,12.206555615733702,0.30799999999999994,12.206555615733702,0.308,0.0,0.6920000000000001,14.39203266044147,0.03418990000500344
0,12.0,3.0,3.254784594497139,2791.0,1.0,3.0,9.0,9.433981132056603,0.508,9.433981132056603,0.508,0.0,0.492,13.665789302474916,0.03374050001730211
0,12.0,3.0,3.2241134834717657,2459.0,1.0,3.0,9.0,8.306623862918075,0.387,8.306623862918075,0.387,0.0,0.613,13.107132466252361,0.03576620001695119
0,12.0,3.0,3.347139149434825,4093.0,1.0,3.0,9.0,9.16515138991168,0.2819999999999999,9.16515138991168,0.282,0.0,0.7180000000000001,15.911969512527708,0.03533760001300834
0,12.0,3.0,3.253567889704601,2777.0,1.0,3.0,9.0,11.0,0.5409999999999999,11.0,0.541,0.0,0.4590000000000001,13.411943550544734,0.035228999971877784
0,12.0,3.0,3.3114424984626836,3529.0,1.0,3.0,9.0,8.717797887081348,0.485,8.717797887081348,0.485,0.0,0.515,13.031327407071691,0.032661099976394325
0,12.0,3.0,3.347021610952396,4091.0,1.0,3.0,9.0,8.774964387392123,0.361,8.774964387392123,0.361,0.0,0.639,14.717331452112731,0.03363839999656193
0,12.0,3.0,3.2318728165276323,2539.0,1.0,3.0,9.0,11.180339887498949,0.31799999999999984,11.180339887498949,0.318,0.0,0.6820000000000002,14.507684490102525,0.030541499989340082
0,12.0,3.0,3.285484195367937,3169.0,1.0,3.0,9.0,10.44030650891055,0.4089999999999999,10.44030650891055,0.409,0.0,0.5910000000000001,14.014157393935145,0.034900099999504164
0,12.0,3.0,3.2301488353748145,2521.0,1.0,3.0,9.0,8.06225774829855,0.354,8.06225774829855,0.354,0.0,0.646,13.9070849043013,0.036465899989707395
0,12.0,3.0,3.231108140307221,2531.0,1.0,3.0,9.0,8.366600265340756,0.22499999999999998,8.366600265340756,0.225,0.0,0.775,15.678966189409575,0.03473360001225956
0,12.0,3.0,3.212187386205318,2341.0,1.0,3.0,9.0,9.0,0.3929999999999999,9.0,0.393,0.0,0.6070000000000001,13.532947465571262,0.03553970000939444
0,12.0,3.0,3.342391493577919,4013.0,1.0,3.0,9.0,9.486832980505138,0.42899999999999994,9.486832980505138,0.429,0.0,0.5710000000000001,13.59923034830865,0.030028900015167892
0,12.0,3.0,3.32882236127118,3793.0,1.0,3.0,9.0,8.06225774829855,0.749,8.06225774829855,0.749,0.0,0.251,10.502487391148836,0.033434700017096475
0,12.0,3.0,3.238461186159672,2609.0,1.0,3.0,9.0,12.569805089976535,0.40900000000000003,12.569805089976535,0.409,0.0,0.591,14.248329565703223,0.03481750001083128
0,12.0,3.0,3.1985396760315625,2213.0,1.0,3.0,9.0,11.224972160321824,0.695,11.224972160321824,0.695,0.0,0.30500000000000005,12.238210460381463,0.035357699991436675
0,12.0,3.0,3.2452336024017625,2683.0,1.0,3.0,9.0,13.0,0.133,11.958260743101398,0.647,0.737,0.13,12.858705625698393,0.035568299994338304
0,12.0,3.0,3.253567889704601,2777.0,1.0,3.0,9.0,11.0,0.5409999999999999,11.0,0.541,0.0,0.4590000000000001,13.411943550544734,0.03597090000403114
0,12.0,3.0,3.2181238176659983,2399.0,1.0,3.0,9.0,11.61895003862225,0.3749999999999999,11.61895003862225,0.375,0.0,0.6250000000000001,16.487156012824578,0.03536480001639575
0,12.0,3.0,3.324595346115901,3727.0,1.0,3.0,9.0,11.532562594670797,0.385,11.532562594670797,0.385,0.0,0.615,14.498817121834442,0.03483240000787191
0,12.0,3.0,3.345961130387313,4073.0,1.0,3.0,9.0,8.774964387392123,0.776,8.774964387392123,0.776,0.0,0.224,10.837094302709874,0.03453020000597462
0,12.0,3.0,3.236971238887625,2593.0,1.0,3.0,9.0,10.246950765959598,0.29300000000000004,10.246950765959598,0.293,0.0,0.707,15.311559943744609,0.03359669999917969
0,12.0,3.0,3.3409484347364726,3989.0,1.0,3.0,9.0,11.269427669584644,0.392,11.269427669584644,0.392,0.0,0.608,15.047395011696254,0.034660100005567074
0,13.0,3.0,3.394574001530156,4987.0,1.0,3.0,9.0,9.219544457292887,0.489,9.219544457292887,0.489,0.0,0.511,13.158075316355974,0.04260650000651367
0,13.0,3.0,3.45159723279315,6329.0,1.0,3.0,9.0,10.295630140987,0.522,10.295630140987,0.522,0.0,0.47800000000000004,15.321104664267509,0.03941999998642132
0,13.0,3.0,3.3709313480532805,4519.0,1.0,3.0,9.0,10.770329614269007,0.45699999999999996,10.770329614269007,0.457,0.0,0.543,15.478813742063085,0.035224599996581674
0,13.0,3.0,3.4030720360321483,5167.0,1.0,3.0,9.0,10.246950765959598,0.6669999999999999,10.246950765959598,0.667,0.0,0.3330000000000001,12.9071193519957,0.03270929999416694
0,13.0,3.0,3.404090001208173,5189.0,1.0,3.0,9.0,10.816653826391969,0.489,10.816653826391969,0.489,0.0,0.511,13.984398232508932,0.035151799995219335
0,13.0,3.0,3.486658334471382,7331.0,1.0,3.0,9.0,12.84523257866513,0.35399999999999987,12.84523257866513,0.354,0.0,0.6460000000000001,15.980529796019994,0.03496409999206662
0,13.0,3.0,3.3573730110208593,4271.0,1.0,3.0,9.0,9.486832980505138,0.485,9.486832980505138,0.485,0.0,0.515,13.93313151035338,0.03482060000533238
0,13.0,3.0,3.467429585324449,6763.0,1.0,3.0,9.0,11.74734012447073,0.32499999999999996,11.74734012447073,0.325,0.0,0.675,15.522880235782242,0.03504699998302385
0,13.0,3.0,3.4207550433103386,5563.0,1.0,3.0,9.0,10.816653826391969,0.22799999999999998,10.816653826391969,0.228,0.0,0.772,16.498828935989213,0.03459670001757331
0,13.0,3.0,3.4008356538786035,5119.0,1.0,3.0,9.0,10.63014581273465,0.4109999999999999,10.63014581273465,0.411,0.0,0.5890000000000001,14.341823222179675,0.03564159999950789
0,13.0,3.0,3.4775788875433187,7057.0,1.0,3.0,9.0,11.445523142259598,0.23799999999999988,11.445523142259598,0.238,0.0,0.7620000000000001,15.245121606549649,0.03440319999936037
0,13.0,3.0,3.4298687892577884,5779.0,1.0,3.0,9.0,12.36931687685298,0.526,12.206555615733702,0.189,0.189,0.285,13.717051651010237,0.03408760001184419
0,13.0,3.0,3.370292893433264,4507.0,1.0,3.0,9.0,10.0,0.3049999999999998,10.0,0.305,0.0,0.6950000000000002,15.822660228159155,0.03413310000905767
0,13.0,3.0,3.383351047436015,4759.0,1.0,3.0,9.0,9.38083151964686,0.29899999999999993,9.38083151964686,0.299,0.0,0.7010000000000001,15.965888442502935,0.03439700001035817
0,13.0,3.0,3.4518989326294793,6337.0,1.0,3.0,9.0,11.224972160321824,0.6349999999999999,11.224972160321824,0.635,0.0,0.3650000000000001,14.38965568386006,0.03442090001772158
